7.737356298391875331e-01,1.135188819728003784e+00,6.559383926513903118e-01,1.297481411510786664e+00,4.966237694357637511e-01,4.524326689605352447e-01,1.808763353454691192e+00,1.057257406376110875e+00,9.439145175929463116e-01,1.690801680014818009e+00,8.518156099610773024e-01,7.677563443480461824e-01,1.359847780198837564e+00,3.823621927681818966e-01,-1.865147981012850453e-02
3.625218063030000715e-01,-2.666334500447812283e-01,1.412525365229838181e+00,1.220326372002722204e+00,6.453523277494918053e-01,-9.918938450027753317e-02,1.127584318886919013e+00,4.621486536035598336e-01,1.996065067964541306e+00,1.610807206802849834e+00,1.409767882351532942e+00,1.856082615916395451e+00,3.001922201233466758e+00,5.161588885640793212e-01,1.050311464201618916e+00
-2.388886180230464507e-01,1.569452510443907878e+00,8.337620236162897047e-01,5.123911081676976176e-01,1.535399108556281700e+00,9.138728626851134740e-01,1.360128980508848562e+00,9.170363449147976853e-01,1.429927432115858821e+00,2.399434820211996833e+00,1.592894196540857177e+00,1.847683162494783593e+00,1.564517616792913346e+00,1.434541994003638798e+00,1.333810849407011112e-01
1.175029422316981931e+00,4.116617001546424293e-01,1.326810778057397444e+00,1.952456116104944517e+00,1.138301728420477277e+00,1.717783709591763852e+00,3.810569885985125582e-01,1.437031083054800318e+00,1.317043623583850964e+00,7.773422235513496314e-01,9.354340397969423959e-01,1.276940064933181684e+00,1.235373758791073362e+00,1.086976416432298143e+00,1.811690850658843166e+00
-5.930862463579366084e-01,1.085528534869133921e+00,1.493118178812033126e+00,5.290394175146854172e-01,1.330314731199496059e+00,2.984670785218209166e-01,8.076659061223180613e-02,6.085328441417983125e-01,1.180380571481640883e+00,2.380709485829593852e+00,1.240476230872607610e+00,-4.716847462406293517e-02,3.180990377280130954e-02,1.643642976278917756e+00,2.462502051828032279e+00
7.815641080538865415e-01,1.120530877852332186e+00,1.472003569045271520e+00,1.543567241636607745e+00,8.867517909193058934e-01,-2.148681805247087406e-01,5.859112076659995783e-01,6.221522155654789499e-01,-1.979599443132251668e-01,1.577557505565307938e+00,6.877057865394220482e-01,7.907603063114662101e-01,2.666745718040864244e+00,5.889898840048446438e-01,4.822673614077754856e-01
1.012907896219894299e+00,-1.738405302232436112e-01,1.119072440687854719e+00,1.009119043696001805e+00,1.414661322655007991e+00,7.729444413902407662e-01,8.498720176614823485e-01,1.090912962590492752e+00,7.690266499084016383e-01,3.281180431405836817e-01,1.910567051296859109e+00,1.428557284630248114e+00,1.000739334361259614e+00,4.889524842006658933e-01,1.298761576736140677e+00
1.748055809033256081e+00,9.580649461918556709e-01,2.105107943297985784e+00,1.713659836429664907e+00,1.471137722369966871e+00,6.138572776108662810e-01,-3.345227208917868067e-01,2.081446355448318908e+00,8.949112309392182052e-01,1.605205499231735500e+00,1.964731800908255277e+00,8.499270561991898454e-01,1.764491354219990260e+00,9.081250572368528839e-01,1.580993933253728834e+00
8.551960456620519846e-01,1.130123584691091976e+00,1.303046999066128198e+00,1.200579779480850595e+00,8.521909467953461270e-01,1.722543880745165623e+00,1.261478010548654050e+00,5.015272873893883432e-01,7.539528345065886483e-02,8.729502107690511048e-01,9.710098932091402180e-01,1.816056902565577724e+00,1.765139225543549184e+00,6.561394845600566628e-01,1.363617149361156633e+00
6.716619135332820845e-01,1.561514332032471142e+00,9.563015321175113437e-01,3.968527594425770300e-01,5.115147705326382743e-01,6.735381125515740308e-01,1.362803555080699391e+00,1.482890894218735323e+00,1.074910223549006005e+00,1.921511907289606524e+00,1.827932432398997387e+00,2.064116929400340084e+00,1.787443643742499200e+00,8.613677251472759977e-01,1.280913015535989075e-01
2.232411124386791901e+00,7.859910828210149303e-01,1.226662905596977104e+00,1.499325848385857807e+00,9.220338081169749955e-01,5.554967014356952948e-01,4.351022351135152011e-01,1.329863553945912269e+00,1.423324932722191294e+00,7.356039207889387699e-01,5.101157996889076340e-01,9.293573677138442513e-01,1.582964368625928264e+00,1.952266528314848149e+00,8.848411402466085374e-01
-3.154476660080614975e-02,1.338387045799364961e+00,1.166314769699504428e+00,1.927079043792773838e+00,1.234684397956265833e+00,-4.031659200263309484e-01,9.797201464825534556e-01,9.120201114306033530e-01,-4.369096164644052649e-02,2.947644270061089422e-01,7.939258065935718145e-01,8.015607454496562756e-01,-7.698755720998186058e-01,1.761627194015241482e+00,8.883844289676208206e-01
3.257332340478533150e-01,6.207785264832008654e-01,1.812537935334305628e+00,1.164842835447534197e+00,1.251559951265781123e+00,1.705021689381109873e+00,2.539087072335383666e-01,5.648160610655540426e-01,9.756198938508323648e-01,2.631574607831600243e+00,1.248107592661497289e+00,9.310661645313654811e-01,1.828723585359283810e+00,1.140279738777894014e+00,-4.559253472864750467e-01
2.020827289203020349e+00,8.327570126006208495e-01,5.764889993529891399e-01,5.184597904655363632e-01,1.406905457316856844e-01,1.490193806145265087e+00,8.693412256538174399e-01,4.640527746177868229e-01,2.338454994435056999e+00,1.869258228027596003e+00,2.219964270362958514e-01,1.602527835803434053e+00,-5.883371165958786730e-02,1.547377960016220744e+00,5.121276667258112258e-01
7.464988782482723240e-02,1.159645116916598440e+00,1.095965163835475709e+00,1.260340439564057835e+00,2.444027033834418550e+00,1.641384123348028634e+00,6.085888128627343630e-01,3.576727168266696233e-01,1.629198382879090357e+00,1.596996590713222863e+00,2.752126143578311757e-01,9.081291794764529968e-01,5.647077970042631012e-01,7.978346884198432853e-01,6.349183193506553469e-01
1.901996157110169783e+00,1.195952533085107961e+00,1.116781928952402136e+00,8.837763532332509886e-01,5.543560061857938370e-01,1.519038353775730821e+00,1.036412987922801787e-01,7.703707690462627822e-01,1.332814232591058579e+00,5.778547635517443659e-01,9.686029283489790975e-01,1.001038732429086808e+00,1.075314012425256260e+00,5.967102804701408525e-01,2.182809755271583607e-01
1.302345916195890574e+00,1.024794016012228415e+00,6.027238524186721014e-01,1.248667566117141137e+00,1.637316152392906510e+00,6.516048680810235805e-01,4.167069955104112378e-01,1.068136413787439176e+00,9.602810232750665920e-01,1.732909052000500605e+00,3.611310874544846339e-01,1.035411506908326507e+00,1.549424671982659873e+00,8.518468636068433630e-01,1.728852660542608444e+00
9.554435344132515828e-01,1.426919692726989375e+00,1.585237147434384486e+00,7.793473797335425113e-01,1.564202923297983938e+00,1.896906937263615589e+00,1.617099609630849866e+00,5.633624955983083105e-01,5.434447433200271238e-01,1.221342983891103184e+00,1.273842772671649692e+00,8.625905329534502841e-02,1.275372216213037424e+00,-6.481638495568665947e-02,2.205645031920909216e-01
1.013204166633405734e+00,8.587031647058517292e-01,5.528490042654350400e-01,7.882520701833326537e-01,8.827815439213783089e-01,-3.423122331186438383e-01,8.014338443193178563e-01,1.060193572868900258e+00,1.127785835189718089e+00,5.702196204445491023e-01,7.726375630672078776e-01,1.140439611656054453e+00,2.991278963990441353e-01,1.361856486335532912e+00,2.211258201918702593e+00
1.613194070085616494e-01,1.656132685461871201e+00,1.501092939507870261e+00,1.022521120541435291e+00,1.075736103022455259e+00,5.173137319841332182e-01,1.367082440965154300e+00,2.998190621095509489e-01,9.234440818354801017e-01,1.507123301241828583e+00,5.545193535850816424e-01,1.528777252729739855e+00,1.753478536404956101e+00,7.546900256785888939e-01,5.357326584657511048e-02
1.973332276924416040e-01,1.085765900992630151e+00,1.005924768306091233e+00,1.605002865879579632e+00,1.554285096112908660e+00,-6.096112467687591491e-02,2.877153813625579759e-01,7.994775267930948059e-01,7.451387111869794966e-01,-2.994659296968175607e-02,3.446448887056848820e-01,5.163899956748247977e-01,2.758603278860379815e-01,2.099072696205849520e-01,5.166518158681172590e-01
6.048756241276270762e-02,5.000465228499221260e-01,1.120059415097443223e+00,1.299271669052176392e+00,1.027857849820526193e+00,5.574840807597920556e-01,-2.003538938673964376e-01,1.252251795973847281e+00,1.171340498762873716e+00,5.004528103052230392e-01,7.677914966670618124e-01,1.508914624206664001e+00,1.669020747356117385e+00,9.832810636327681264e-01,6.907336780942754384e-01
1.351985353568651904e+00,1.601429417739921535e+00,2.042103475677560009e+00,-2.721392478975637880e-02,6.409502686551643569e-01,2.104536711398818483e+00,2.303978075287344551e-01,7.207916007171972783e-01,6.133169108591062235e-01,1.382485218769589519e+00,1.246522672312020852e+00,2.403860096195607199e-01,3.489065442090412139e-01,1.555553434570034810e+00,1.459614559360294717e+00
1.663330043559047455e+00,1.128167619845609204e+00,1.053999364852790110e+00,1.287146327761206965e+00,6.725097955005611139e-01,8.581148605288159148e-01,1.806824633750784947e+00,1.506724587113027258e+00,1.627876369425678815e+00,1.164699059862604580e+00,5.564155351033164276e-01,6.977030868854875445e-01,1.319439031460479805e+00,1.879743190836197675e+00,1.641842474438812260e+00
6.495773182112860589e-01,5.404187834856727379e-01,1.287347801435717587e+00,3.593418571256894456e-01,9.247338372693432174e-01,1.903425556697637910e+00,1.707300942055328452e+00,6.901239342427385459e-01,6.636845989868225271e-01,2.679596274535347988e-02,2.791029647889249898e-01,9.324180304950169251e-01,4.077962021134000081e-01,7.942962118905977364e-01,1.665443086643202175e+00
1.658312243494958649e+00,1.167759412129405261e+00,1.419340981042101379e+00,1.332940439443086378e+00,6.779469356249597789e-01,1.176858139267596304e+00,8.775163396028149432e-01,6.500376982970361706e-01,1.017255529362699251e+00,1.282766521694316264e+00,9.381877060185813688e-01,1.009101664867813719e+00,7.947906818610109836e-01,9.475050139452231290e-01,2.077674036915923672e+00
9.955189280819787268e-01,1.240003080221465659e+00,4.125825916352351408e-01,2.014977929656641131e-01,1.329534511313643641e+00,9.497234856591802998e-01,8.202115250723247541e-01,3.779133733156974095e-01,9.766012956709334558e-01,3.096783630927984476e-01,1.069542529700834299e+00,1.463224339253184958e+00,-4.192815747931986914e-02,1.014017743832129614e+00,4.635279062953950868e-01
8.586973120722958264e-01,1.251266999866437191e+00,1.266944111570089460e+00,9.831346260535177295e-02,1.404978022181825104e+00,1.504414593693573998e+00,9.054381376506677181e-01,1.051166545558433141e+00,7.270125890242907785e-01,4.232625898806273712e-01,1.169987432980397202e+00,1.066048248645311114e+00,1.029687414669499868e+00,-8.479488306626628558e-02,1.579773293988361527e+00
9.513610485848809084e-01,1.027291741526218383e+00,8.503664439163161060e-01,1.366711791049980862e+00,-2.191015340649412613e-01,1.777666221873729635e-01,3.484479555399979667e-01,8.610017438495646269e-01,8.361369161347455004e-01,3.840063585087676312e-01,1.711014096800104856e+00,6.936852494650296297e-01,4.037017584408697513e-01,1.011939156369734416e+00,1.449951469559658701e+00
6.127352484871902982e-01,5.579496164509299971e-01,7.098880993989314936e-01,1.377383679566152264e+00,-8.962696614183006394e-02,6.335959933318797699e-01,8.263057407357089490e-01,2.628014615773306972e-01,2.184225266045747293e+00,1.411543444780972045e+00,8.095313287648056022e-01,9.159180445087937716e-01,8.388419898850492107e-01,7.566379475009455957e-01,8.443096456598155886e-01
8.358904522431001016e-01,1.129993715518445851e+00,1.591993688573364540e+00,8.997485864541640010e-01,8.631329233105993204e-01,-1.976208487442344119e-01,1.577372846115777216e+00,9.796150080597000320e-01,2.118481922207059664e+00,-2.444912979493593930e-01,1.349519307797917067e+00,6.687497050160221557e-01,-5.447038877097740706e-01,1.603598975254959536e-01,7.645856157388930541e-01
7.152045192297408205e-01,1.302483541923699750e+00,5.487246040313201872e-02,1.288232285648990949e+00,1.284567173466964141e+00,-3.115622860206165301e-01,1.329570388606487574e+00,1.703694351967923515e+00,9.377597864098167202e-01,1.408251044895715065e+00,7.963854759700603747e-01,2.100927213148573003e+00,1.676517676971427617e+00,1.437285931271126804e+00,7.878992065431429381e-01
-4.000531879831926152e-01,1.640860891571759961e+00,1.042373724700496940e+00,1.429488713271150013e+00,8.608433118534107864e-01,6.427512700971368398e-01,3.080040878817333905e-01,8.913611742266021043e-01,1.539752091266840983e+00,6.337462467941045174e-01,2.094952575426964003e+00,7.913900949848470256e-01,4.256361112725905449e-01,1.071955091796912729e+00,1.707752707099251754e+00
3.003859620466945435e-01,4.480436304921867063e-01,5.062754179245403385e-01,9.458533489303208031e-01,1.428772463131111614e+00,1.479952404079359685e+00,1.267764406715709224e+00,1.136068439328186130e+00,1.391324612759073709e+00,1.605594031290167312e+00,1.228243766961220507e+00,9.029174768013389363e-01,1.459627536086294919e+00,2.213213223655903228e+00,1.255453573731452943e+00
1.383876642866403994e-01,-9.630592234090526449e-02,1.648969545123935010e+00,1.172849687245265171e+00,1.422914220831286825e+00,1.609552653121355759e+00,1.003694785675478762e+00,1.755810900840910405e+00,4.993926697889874422e-01,2.458109799851173616e+00,4.102321540501292496e-01,1.992549946087414092e-01,1.276750164438922086e+00,1.110326581402861779e+00,-8.630975726189475672e-02
1.237620204128164314e+00,1.458880541201937442e+00,3.290322696897377552e-01,3.629306203798963182e-01,1.032097452900947232e+00,1.009129534357567470e+00,1.941760711929519712e+00,1.216517427981493427e+00,9.041058406482784804e-01,1.309725386251182178e+00,1.449790358908207955e+00,8.494966301033036737e-01,1.364082794038149249e+00,4.878637247172906699e-01,1.618757221843905914e+00
2.282796011164263561e+00,1.293941556068284537e+00,4.908775187126053208e-01,1.208912421761406453e+00,1.575861210293157066e+00,-2.909619241363134989e-01,1.398118757612655472e+00,2.300296305257621410e-01,1.125312622622598902e+00,9.398110059841457975e-01,1.401204795266459247e+00,1.491522737949055877e+00,-4.871395460678132339e-01,1.565352553730344098e+00,1.847960943528147437e-01
1.087911216425609950e+00,1.031704967965131337e+00,2.486632989933526827e-01,1.962537221975924062e-01,5.757768197234205410e-01,1.951481366339035128e-01,1.022369285818575113e+00,1.257241449036703873e+00,1.160099877914878119e+00,1.577235898735156239e+00,1.600945101685212535e+00,1.416513426878395654e+00,-1.394191487897503690e-01,5.965945896542335092e-01,1.742866961374255563e+00
-7.208374409606389810e-02,1.675503505254339442e+00,1.160324120215767030e+00,1.088403700678010511e+00,1.124035933134091003e+00,1.833661991684559789e+00,1.354025069238990797e+00,1.119682988732182638e+00,7.033495553320686655e-01,9.483029780071102754e-01,1.667546706524291711e+00,1.296696675810777855e+00,6.791454988300116291e-01,7.833136481222618963e-01,1.665742107288265217e+00
1.164618655459258356e+00,1.191020414983586351e+00,9.550377904111126970e-01,2.786341816788651116e-01,1.608237484331780376e+00,9.093443040712353431e-01,6.776197389538328730e-01,1.012644530185868863e+00,1.450095263160425141e+00,2.573225736510805550e+00,7.816944758369062107e-01,6.906917618202809139e-01,1.071521826877851025e+00,1.021240897289504623e+00,1.477924367027898755e+00
3.599815082820140844e-01,1.564014712311398991e+00,1.499925922185142424e+00,1.702762680305045739e+00,6.230664940535254326e-01,2.499234363667304226e+00,1.278161254837196115e+00,7.143070598617408118e-01,1.232127027522618157e+00,1.753579098897930066e+00,8.814961476580257527e-01,7.632998408796738410e-01,1.060108699195856097e-01,1.122215701661243958e+00,1.014431176186699091e+00
-1.462718578100039857e-01,7.238596230778432394e-01,2.043613432784440603e-02,1.202648693636435562e+00,1.807301691079552075e+00,1.355464211032114896e+00,4.655361281934831119e-01,1.056893124451146360e+00,6.746025461110145560e-01,4.043109194747632196e-01,9.369895367920276774e-01,6.242196440265241897e-01,4.914098936504833204e-01,6.719480212558833765e-01,2.226240026215744905e+00
1.195726935360202914e+00,1.221385238555615427e+00,8.864563970798988723e-01,2.862333736341183821e-01,1.170550984490274171e+00,-2.125126252823976158e-01,1.445633009009650527e+00,1.935120628060318149e+00,8.622762534059901229e-01,2.267576319869097023e+00,1.291118257340879927e+00,1.311112936545875352e+00,1.008469648804157348e+00,7.146191024692026827e-01,1.654708839686468203e+00
