3.227875965719782858e+00,1.055080309536054056e-01,4.559795776397707057e-02,3.266060143005716232e-01,-1.400172409241878246e-01,3.259564173267655907e+00,-7.185701658408021053e-02,2.406994430540946445e-02,-4.272722309558052434e-03,3.093716881302344568e+00,-1.603432218576588408e-01,1.216072956605487587e-01,3.184222983658274941e+00,-4.603325484519084354e-02,3.282588525441902938e+00
3.218499454920586533e+00,-2.716940304672929019e-01,-3.518495515969401882e-02,4.365165860495665573e-01,2.390423504501982405e-02,3.138160659497980287e+00,2.191378767705321265e-02,1.005229465563382413e-01,-1.773148453610129682e-01,3.010218216442900552e+00,-1.475934704454674451e-01,2.480318724910625938e-01,3.305025624888305646e+00,6.827711336311692580e-02,3.285300214558154686e+00
3.126349802495786090e+00,4.321110821701798499e-02,-1.099814002972103882e-01,9.526168900326627276e-02,-1.611692344117724995e-01,3.074235493073298908e+00,2.642195425105418605e-01,1.742300449673777479e-02,-1.586750401097038188e-02,3.257172281236748290e+00,-4.385988685170982143e-02,-7.511744605246493955e-02,3.216943113708377044e+00,-1.883647525167152781e-01,2.985601773434393369e+00
3.059772754043753817e+00,-4.140483629023032908e-01,1.347237969417969805e-01,7.210503832545127334e-02,-1.157504505364785885e-01,2.954465027608120575e+00,6.193991856363706416e-02,-1.722582825758953995e-01,3.208975745581284511e-01,3.254176534685448097e+00,1.266840387824395842e-01,2.616432495903234789e-01,3.457291582693062360e+00,-1.304242504605926389e-01,3.138662817900416346e+00
2.959952076156544987e+00,1.921855186989369635e-01,-5.603856102492122543e-02,-1.646966856206757701e-01,1.805968239088361904e-01,3.142780076029612957e+00,1.178981590948080388e-01,-1.582722639794379577e-02,1.252630142320944051e-01,3.373516502275413664e+00,1.734159045153509937e-01,2.502076979038015403e-01,3.241762913388487100e+00,1.302802905277465340e-01,3.001027016492897381e+00
3.189914706827986279e+00,-1.840794676783461259e-01,1.021103142873642788e-01,2.989133048266945369e-01,4.343002995816097611e-02,3.268815089101332116e+00,-1.838696389157584710e-01,1.506445288345241440e-01,9.948329168555807012e-02,3.119890294884026360e+00,-2.110879758017375832e-02,9.303690109913925754e-02,3.181933248972522499e+00,1.931381754438368098e-02,3.284911384730217154e+00
2.899324527261301299e+00,2.981401500165714244e-02,1.700900278515773689e-01,-1.624613227249907810e-01,1.135757088241386992e-01,3.049267003042858803e+00,-3.030696594954089274e-01,-1.269417166977036826e-01,5.809755984875375479e-02,3.355546554056624942e+00,6.872880666092633095e-02,-3.125409237867247669e-01,2.997244498492007470e+00,2.310213327534896000e-01,3.360513646962549839e+00
3.127472437925418181e+00,3.843559407887094104e-02,1.509765096877282164e-01,1.738664354399657441e-01,-3.636567902406263181e-02,2.963652828614061541e+00,-1.414169265201423720e-01,-1.299114120778406545e-01,-4.031384587907184125e-01,3.245492050071721479e+00,-1.097002113496107073e-01,-8.009240779822414391e-02,3.407084692584598784e+00,-1.368507871161479539e-01,3.048234287417733057e+00
3.164241271023612523e+00,-3.711061231316656328e-01,3.741340051267216110e-02,3.098542704664594607e-03,1.306933113376693156e-01,3.104222254857909924e+00,-4.315932634635944593e-02,2.933537885239112519e-02,-5.892177499280067121e-02,3.053598636967560065e+00,2.986146559086991226e-01,1.382215681116250316e-01,3.148868982258604454e+00,-1.753070902101071249e-01,3.198634885884052093e+00
3.278330424065086124e+00,-1.291855768233674505e-02,3.374272927326915084e-01,2.175591102541975241e-01,1.438345108953371365e-01,3.100720338940138543e+00,-4.295543201581059067e-01,3.496676900897138784e-01,-3.355472016923494172e-02,3.210592943421050283e+00,3.246680889981016782e-01,-6.604932783214469139e-02,3.239697058548529185e+00,-2.779440863373016518e-02,3.248521487643464045e+00
3.139234406056181204e+00,4.133570748795638988e-02,9.687750671161689253e-02,6.381270124860392856e-02,-4.716407433732926896e-02,3.274447846853409949e+00,7.858669160650204322e-02,-1.527309529769445007e-01,-2.813203605075483282e-01,3.140187260258099577e+00,-7.270807496701704731e-03,2.677568814711921430e-01,3.276596902279000023e+00,-1.172578728942107046e-01,3.193743229426113661e+00
3.110054876141495672e+00,1.805162228263031410e-01,-1.424408809833594899e-02,-1.937808473014826782e-01,-1.573302328280678786e-01,3.105211288438325834e+00,1.178342159119116495e-01,1.668569069921692349e-01,3.378996489780853457e-02,3.302957415362483218e+00,2.444021069218992592e-01,3.199682868436470873e-01,3.264687096872757266e+00,-7.797917617295335724e-02,2.998978369711872816e+00
3.351392252216617962e+00,-6.393492515904873608e-02,6.754848306710099781e-02,1.489716973538637579e-01,-2.313318919013818142e-02,3.090762602857346497e+00,-1.811305185178386234e-01,1.096997566555742015e-01,1.364181133730077156e-01,3.114201904213320216e+00,-1.536077195812917406e-01,-1.360345591158832780e-02,3.244287143502629256e+00,2.890236574864733510e-01,3.127382190084046165e+00
2.994797036888909858e+00,1.131317680780982576e-01,5.559308499878397314e-02,3.095249792456473137e-01,7.870466046884949662e-02,2.929650574072620639e+00,-9.729945430101253484e-03,-4.184631206253059538e-02,-3.595225292615316648e-01,3.048443209109471752e+00,-7.397944689322261125e-02,-6.744511793327881422e-02,2.851238887775271014e+00,2.516313734098984956e-01,3.112363698142978308e+00
3.053846742076428811e+00,-1.240325990772999654e-01,2.660723073727547794e-01,5.433619995636687627e-02,8.249210183542490804e-02,3.269453079388620953e+00,-2.181159497142521608e-01,-1.314831506174496401e-01,-3.803627908670748851e-03,3.393408301464300614e+00,6.034018699438298272e-02,-2.755987460005876466e-02,3.287054286138266335e+00,4.061196784172829005e-02,2.921171667563301710e+00
3.319685634324681001e+00,-5.058191459418520664e-02,-1.274277552386002543e-01,-1.449765924946369577e-01,-2.587907243703799764e-01,3.238479690503818009e+00,-4.253431410365156318e-02,-1.678388499730279204e-01,4.095190122943349054e-01,3.294165967736816025e+00,-2.450061448098520556e-01,1.782291227571196068e-01,2.971479829428847808e+00,2.099195443595392174e-01,3.033579121971359704e+00
3.012487296137785542e+00,5.289103820475876683e-02,3.164945245743801261e-02,8.694046219644771534e-02,4.795827224896581642e-01,3.261727050633350000e+00,-1.209792392011533324e-01,-1.982278698963171604e-01,1.852173316910203371e-01,3.252699849341039062e+00,-2.311549379864229203e-01,-2.663354162777768763e-02,3.076598412736104127e+00,-6.988194805591552150e-02,3.060237226063160954e+00
3.301935838742725782e+00,5.937034107462015042e-02,3.509292503793954437e-02,-3.527121947420065046e-02,-1.347788693594502707e-01,3.242949063856449765e+00,-2.776353371209803744e-01,-7.008354351558346296e-02,1.051372914808979264e-01,3.081613488783822685e+00,-1.591367900986804390e-02,1.186942084620241228e-02,3.173250490999981466e+00,-1.253976478604818534e-01,3.028277767682494126e+00
3.209741271366094217e+00,7.631539900421582465e-03,-1.237661952604246912e-01,7.694887449371271004e-02,1.983596104836333196e-01,3.106600062044880595e+00,-1.879494509619004383e-01,2.191913510072998963e-02,-1.326534970174829409e-02,3.268602899966773556e+00,-1.919375707410723164e-01,1.801602996674649820e-02,3.241342347035667260e+00,-4.858118113438283925e-02,3.268909127692924077e+00
3.155059815267191148e+00,1.353351301660302430e-01,1.856795753344863686e-01,-6.991145724604734546e-02,1.788619955030049669e-01,3.298068029792054379e+00,1.793150779787184290e-01,-1.296346659870641627e-01,-1.455307312452150392e-01,3.186185486693677849e+00,9.703270842935241003e-02,-2.890447339398304338e-01,3.200778830018956356e+00,-3.260602738822673263e-01,2.996937300028926554e+00
3.164390871908704828e+00,-4.498359330866949501e-02,-1.414078465000416784e-01,-6.686121986982847265e-02,-3.721240841433586660e-02,2.941855347147727340e+00,-6.938612812742818436e-02,1.939812355146254552e-02,4.281374354873559995e-02,3.089481203296643219e+00,-7.663210291282079867e-02,4.495737011450303550e-02,3.047050932764018061e+00,1.185897037872146731e-01,3.345995993234147647e+00
3.026561756766062317e+00,2.167092283665958963e-01,1.655001189056762023e-01,7.213316103067652502e-03,2.472001993300754902e-02,3.077535187947154416e+00,1.081716105673671824e-01,-2.275098332531217959e-01,-2.591714193892070972e-02,3.235108845681907930e+00,-1.314456740869969775e-01,1.634835852877775109e-01,3.268987647543307062e+00,-7.025940716510375994e-02,3.003332567054330937e+00
3.032865248638781708e+00,2.839932918420148833e-02,2.146083695547362780e-03,1.995171984420088529e-01,1.827032192934097132e-01,2.989734470055346094e+00,-2.383198646267525866e-01,-6.895535393104330890e-02,-8.716581978032986178e-02,2.985307207142695152e+00,-2.255932145647213116e-01,-1.695899770994866995e-01,3.029722258147831138e+00,-2.876996232025457179e-01,3.060052464413129059e+00
3.009960451199725995e+00,-1.662517032836870468e-01,3.939890520314270894e-02,9.902264341068746367e-02,9.493055391830370476e-03,3.086838029260345451e+00,-3.872903420398787766e-01,8.738003550942249897e-02,5.625066243226385654e-02,3.057817599808954068e+00,-6.646112439337734101e-02,1.732359949561845802e-01,3.263530291203420308e+00,-3.846373832988735433e-03,3.107350593361073887e+00
3.217305496050605118e+00,1.869511903203453229e-01,3.241559543256270493e-01,-3.191023082509570896e-01,-1.114975195896963506e-01,3.326994640221535349e+00,-2.493592521986220112e-01,-6.556683264005944145e-02,-1.098461474219274842e-01,3.196191441828200031e+00,1.036156434093167544e-01,-2.353124784740825426e-01,3.038011668932670162e+00,1.774271722897974024e-01,3.217166501748069507e+00
3.265401222598701025e+00,3.976004282081232327e-02,1.653402323639382998e-02,8.804829130881174082e-02,-1.002842278432434231e-01,3.139371196111065743e+00,2.567416621000939703e-01,1.605301915552240499e-01,2.012291447980424919e-01,3.177632349838363179e+00,-1.533308869390381246e-01,-1.110425157145221997e-01,3.203312706621523009e+00,2.622282736249325064e-01,3.241407019487768437e+00
3.106474868792795885e+00,-1.478649685448979456e-01,9.240581259431880634e-02,-2.063600935243760648e-01,-2.452437233025088828e-02,3.298410773790571238e+00,2.190902527930490284e-01,-1.027833942699531156e-01,-1.029864812390583334e-01,2.994706665152854885e+00,-2.270784968679200877e-01,-1.495583308411084673e-02,3.050231008091578211e+00,-7.468686201999877317e-02,3.263003450086455537e+00
3.264799129522134802e+00,5.132040342179208098e-02,1.284666184993433768e-01,1.018571980926929466e-01,-9.836765383060233625e-02,3.189355695163939242e+00,-4.080675702539117433e-02,-1.117848015656463523e-01,6.334837297550801119e-03,3.203736340227638646e+00,-2.508598257551983984e-02,6.732278540500940406e-03,3.125037635037493988e+00,-1.354335188878850495e-02,3.327420156099926807e+00
3.161530537928029183e+00,7.575457474195203267e-02,-1.859316265047586125e-01,-2.525043325233963798e-01,1.040872345941223770e-01,3.153495109004841090e+00,-5.259874939734775906e-02,-1.909957773677009862e-01,-9.460771927671571269e-03,3.045012317215276987e+00,3.720264602620849959e-03,1.585773929216354183e-01,2.976095624043905818e+00,1.225951978394268678e-02,3.069240468916676345e+00
3.139884199447629864e+00,8.015739690567934284e-02,8.511087807551545592e-02,-2.876377512215413379e-01,1.289368271859431814e-01,3.239920011882572837e+00,-3.127095098647370702e-02,2.349409611583034435e-02,-8.736210035036257038e-02,3.068466321856090584e+00,6.374774040612002368e-02,1.674938851710812415e-02,3.153171219159473626e+00,-3.315887858904122965e-01,3.231712739526345857e+00
3.154460068433639020e+00,8.477765244526161426e-03,-4.739631856946383698e-02,1.161914869834951708e-01,-3.865236015068529429e-01,3.029577729658403662e+00,-2.147822601415065036e-01,-4.594203646996036089e-02,-5.286933112773014448e-02,3.055306047048773177e+00,2.307779029009784377e-01,-1.096853054198533572e-01,3.055767896407333151e+00,2.663382931603794704e-02,3.206621202925385550e+00
3.100387438198713319e+00,-1.424196875465910117e-01,-9.346106161735143192e-02,1.216915438907260616e-01,-3.517202517101421511e-01,3.100619194826172986e+00,-5.996973209577399766e-02,-2.321859078191696457e-01,3.658580335530384198e-01,3.224792344911302511e+00,-6.018123629264540697e-02,-2.943028266228614118e-02,3.124885855132276458e+00,-3.754838485114826707e-02,3.095865758157381187e+00
3.136148979468209586e+00,4.160928553773871746e-02,1.888639900047775211e-01,-3.195843691485344973e-02,-4.406767623449719951e-02,2.966584213298157024e+00,1.923800357793286342e-01,-6.290723022545083656e-03,3.779949001777285766e-01,2.947271541965564623e+00,1.211201232521680882e-01,-1.341342675262050532e-01,2.904796636934323661e+00,-2.822743375073066274e-01,3.085616889388070216e+00
3.116798124926004387e+00,9.732726849692741045e-02,-3.032388722443888351e-01,9.232904753662830866e-02,9.124963206364200552e-02,2.946305033440223209e+00,1.218460829584890048e-01,2.356509498646584544e-01,-2.430527936560045177e-02,3.209080370664875836e+00,-6.388325288815822900e-02,3.532554527868485006e-01,3.257460455209962635e+00,1.401235476552236403e-01,3.103643687197733758e+00
2.932677963476635341e+00,2.182340395779581721e-01,1.469827033697337915e-02,1.465147997828902537e-01,-4.747811452294000562e-02,3.097388390987842133e+00,-2.247295755818606300e-01,-4.531427816075699749e-02,1.775633506170527509e-01,3.095609101710937505e+00,3.495548040024041847e-01,-5.392934691684274362e-02,3.046180108119383778e+00,3.433125508598201120e-02,3.266110813993995610e+00
3.049604388728328175e+00,-1.810007253704753460e-01,-1.618880632291947175e-01,-1.758021470199724531e-02,1.404296372657433400e-01,3.232276380850275466e+00,7.355537082123771164e-02,4.129986628168840629e-02,1.287578484039441362e-01,3.251567420349599224e+00,6.803031521620200861e-02,-2.573337220253972546e-02,3.233167298892132724e+00,3.742484578105882975e-01,3.174797159547088743e+00
3.023168028197001256e+00,-3.626438953010543420e-01,2.147097401588884680e-01,5.722669713742337128e-02,1.397941451648436195e-01,3.236857939747880053e+00,2.477896966756238870e-02,2.397115903566195694e-01,-1.390946735418864266e-01,3.377977298624864400e+00,-1.798704367365110413e-01,-2.449075740992385786e-01,3.191244559548401583e+00,2.887683039493418174e-02,2.968921823915826153e+00
3.199654933134230550e+00,1.435612234111459939e-01,-2.096919807583877138e-01,-1.990146524803608208e-01,1.007737260275899140e-02,3.160311381632955108e+00,3.072537263761875304e-01,7.695779870209590312e-02,-3.068377343793966816e-02,3.189674878923320911e+00,1.195852625128132340e-01,-4.372779003644061691e-02,3.210342422112947958e+00,-1.563517377708495970e-01,3.254331792134097956e+00
3.358882316615164676e+00,8.724659364086960467e-02,-1.516012802878880794e-01,6.206776165004126294e-02,1.714260785844696211e-01,2.949849029971386649e+00,1.389462570722020118e-01,-2.629209612627843584e-01,3.741218228153220943e-02,3.145954249576706108e+00,1.419253041840470020e-01,1.630016406892533243e-01,2.902295284098540762e+00,1.865552387459004369e-01,3.015893028492699912e+00
3.176056225324580318e+00,9.635143830140229654e-03,-2.370563209895984180e-01,-2.529232148505152766e-01,-1.332968943471941337e-01,3.032744543012398264e+00,7.801682494632308090e-03,8.526837897475304795e-02,5.364580421185698167e-02,3.243321708886148347e+00,1.668630634233178589e-01,1.185993646114579803e-01,2.960214941459931026e+00,-1.551723096780889266e-01,3.268354161556099147e+00
2.987979188013545340e+00,2.262797561840598215e-01,5.362381971540867986e-02,2.945711944943442753e-02,4.151173991815263614e-02,3.283788367348436932e+00,1.041356716422266737e-01,3.426792708198035664e-02,-9.364354115150652635e-02,3.151696790648234714e+00,2.097156244634995614e-01,9.628314451372994853e-02,3.103762555335145112e+00,-7.576026000834122642e-02,3.261896289495247014e+00
3.188129312895194634e+00,5.982646057749545221e-02,-1.394655835408700750e-02,-2.262167399241811483e-01,1.905733104648229814e-01,3.147529940758660771e+00,-1.026473900977593473e-01,8.776067769531339935e-03,1.389344402947174095e-01,3.400437990322429993e+00,-6.491941143341746490e-02,-8.574166243030452439e-02,3.165052232533029475e+00,1.768611710289867689e-02,3.226761110230054630e+00
3.059426740841116654e+00,1.843512886623618618e-01,1.631975695156032691e-01,2.298272146024194496e-01,-1.233365129253558151e-01,3.385878431655182652e+00,7.340361525280567068e-02,-9.676207612476681041e-02,7.521054291227817490e-02,3.274510039655856186e+00,-4.498898403357471515e-02,-6.718301544978752537e-02,3.006692153454201932e+00,5.159053020715709259e-02,3.160466701392032451e+00
2.975680689879458551e+00,-9.227677000090583892e-02,-3.293494833187959325e-01,6.809310736484790183e-02,2.714060126863909739e-01,3.216973018313325383e+00,-1.755169340348691209e-01,1.975514919253893928e-02,-9.338393210843103087e-02,3.043628852823627273e+00,-1.237136884424631586e-02,-9.958933936877790993e-02,3.079857950418989798e+00,-1.122664769374894789e-01,3.334590441382937698e+00
