2.961254119873046875e-01,2.027166187763214111e-01,1.436446309089660645e-01,2.189208120107650757e-01,3.551574647426605225e-01,-4.893639683723449707e-01,4.536778032779693604e-01,4.173465967178344727e-01,-2.333583235740661621e-01,-1.770997047424316406e-02,4.764817655086517334e-02
4.782756865024566650e-01,8.660607039928436279e-02,4.692424833774566650e-01,1.737662255764007568e-01,-2.722436785697937012e-01,-4.098431766033172607e-02,-4.328747093677520752e-02,3.583514392375946045e-01,-1.621163934469223022e-01,5.021045207977294922e-01,-1.699761748313903809e-01
1.070271730422973633e-01,4.918768405914306641e-01,-1.135600358247756958e-01,-2.053944766521453857e-02,-2.069807611405849457e-03,4.933175742626190186e-01,-2.953324019908905029e-01,3.699233829975128174e-01,1.069735288619995117e-01,-4.621324539184570312e-01,2.020988166332244873e-01
2.571707963943481445e-01,7.834983989596366882e-03,-2.958040237426757812e-01,3.876663148403167725e-01,-1.973670721054077148e-01,-5.091418623924255371e-01,-1.156922802329063416e-01,-4.952495694160461426e-01,-1.923921704292297363e-01,2.722372114658355713e-01,-1.674892306327819824e-01
-1.630256175994873047e-01,-1.593416631221771240e-01,-1.575738340616226196e-01,3.971856087446212769e-02,2.518174648284912109e-01,5.296223163604736328e-01,7.947964221239089966e-02,-5.577434897422790527e-01,2.889246046543121338e-01,1.558936685323715210e-01,-3.905622363090515137e-01
4.466760456562042236e-01,-2.253409773111343384e-01,-3.133318424224853516e-01,4.284998476505279541e-01,-3.087288141250610352e-02,1.551977396011352539e-01,-5.355894565582275391e-01,-9.064227342605590820e-02,-6.049660593271255493e-02,-1.358241438865661621e-01,3.545330166816711426e-01
-6.984090805053710938e-01,-4.500224888324737549e-01,5.342475324869155884e-02,4.452233016490936279e-01,-6.840110570192337036e-02,8.025396615266799927e-02,-1.894586533308029175e-02,-6.967917084693908691e-02,-1.228887587785720825e-01,2.101073414087295532e-01,1.817868649959564209e-01
2.380749136209487915e-01,-3.912992477416992188e-01,1.278828382492065430e-01,-2.790975868701934814e-01,2.710088193416595459e-01,-4.742253124713897705e-01,9.893193840980529785e-02,-6.142073869705200195e-01,9.757016599178314209e-02,3.465168178081512451e-03,-3.240716457366943359e-02
-2.150599658489227295e-01,-7.690705060958862305e-01,1.255750507116317749e-01,-6.772018969058990479e-02,8.280572295188903809e-02,3.150926530361175537e-02,1.842643320560455322e-01,1.188166067004203796e-02,-3.966100215911865234e-01,-2.630403339862823486e-01,2.710917294025421143e-01
1.008164808154106140e-01,-4.465108513832092285e-01,2.881273925304412842e-01,4.563076198101043701e-01,4.076025187969207764e-01,-6.228465959429740906e-02,-4.450097680091857910e-02,4.118311032652854919e-02,5.390153825283050537e-02,-4.407200515270233154e-01,3.583225607872009277e-01
-2.430747300386428833e-01,3.886193931102752686e-01,3.288176953792572021e-01,-1.978866159915924072e-01,1.859435737133026123e-01,-5.931519269943237305e-01,-2.027175575494766235e-01,3.578269854187965393e-02,-2.400278449058532715e-01,3.615664541721343994e-01,1.596454381942749023e-01
-6.321729160845279694e-04,-4.589808285236358643e-01,5.432752966880798340e-01,1.967570930719375610e-01,-4.074996709823608398e-01,4.882403016090393066e-01,-2.925076149404048920e-02,-7.088074833154678345e-02,1.119983196258544922e-02,-7.590992748737335205e-02,1.981737315654754639e-01
4.638423621654510498e-01,-2.210255861282348633e-01,5.269864201545715332e-01,1.247079521417617798e-01,3.127471208572387695e-01,1.122882142663002014e-01,-2.939932346343994141e-01,-2.253354340791702271e-01,-1.756541430950164795e-01,-2.860008776187896729e-01,2.871460616588592529e-01
3.346589207649230957e-01,-1.755423694849014282e-01,1.127019301056861877e-01,-3.947944641113281250e-01,-2.060586959123611450e-02,1.023838520050048828e-01,2.809981107711791992e-01,-5.760516524314880371e-01,-2.095839232206344604e-01,-4.670251309871673584e-01,6.988118588924407959e-02
-2.344103157520294189e-01,2.657833993434906006e-01,-3.065265715122222900e-01,-1.243571490049362183e-01,3.608824312686920166e-01,-2.199975997209548950e-01,3.282521963119506836e-01,-1.886267960071563721e-01,-1.449103057384490967e-01,-6.460183858871459961e-01,-6.844192743301391602e-02
5.710202082991600037e-02,-5.787159800529479980e-01,1.813716143369674683e-01,3.508553802967071533e-01,7.587898522615432739e-02,1.264503896236419678e-01,-3.060060739517211914e-01,-5.514664649963378906e-01,-2.716613411903381348e-01,-3.709365427494049072e-02,-1.056120842695236206e-01
1.079681888222694397e-01,9.777610003948211670e-02,4.386557042598724365e-01,1.857746392488479614e-01,6.396566331386566162e-02,-4.725268185138702393e-01,-6.740172505378723145e-01,3.792557492852210999e-02,8.382268249988555908e-02,-7.740103453397750854e-02,-2.360588461160659790e-01
-1.854559183120727539e-01,1.996994204819202423e-02,4.034497588872909546e-02,-2.882717251777648926e-01,-5.343291163444519043e-01,3.603328466415405273e-01,7.424934953451156616e-02,-5.866178870201110840e-01,1.328049302101135254e-01,-1.831783354282379150e-01,-2.535877525806427002e-01
1.953562945127487183e-01,7.021295428276062012e-01,-2.774435579776763916e-01,8.630786836147308350e-02,-4.693700075149536133e-01,-1.933598965406417847e-01,-3.060401417315006256e-02,-6.994514912366867065e-02,1.284985542297363281e-01,3.189570307731628418e-01,-5.153372138738632202e-02
-3.845645487308502197e-02,6.794773340225219727e-01,2.292806804180145264e-01,3.305830433964729309e-02,3.453563451766967773e-01,-3.095549941062927246e-01,2.798117697238922119e-01,-4.036867618560791016e-02,-2.297493815422058105e-02,8.359441161155700684e-02,4.250102043151855469e-01
-3.381585478782653809e-01,1.418915092945098877e-01,2.889313101768493652e-01,-8.375193178653717041e-02,2.896774411201477051e-01,-3.171222507953643799e-01,-1.907723993062973022e-01,5.698044896125793457e-01,-1.437159031629562378e-01,-4.337824881076812744e-01,-1.436924338340759277e-01
-2.934069037437438965e-01,2.801408618688583374e-02,-2.005426287651062012e-01,2.052009999752044678e-01,-1.305203419178724289e-03,-5.063724517822265625e-01,-4.950837790966033936e-01,-2.871245443820953369e-01,-3.574998080730438232e-01,-2.782620489597320557e-01,-2.039698958396911621e-01
-3.549121320247650146e-02,2.861435115337371826e-01,3.316452354192733765e-02,-5.373438596725463867e-01,-1.837116777896881104e-01,-1.582986712455749512e-01,2.833988666534423828e-01,1.302710771560668945e-01,-5.010483860969543457e-01,2.638688981533050537e-01,3.876257836818695068e-01
-2.503465116024017334e-01,6.458474993705749512e-01,1.117873415350914001e-01,3.662355244159698486e-01,-8.084881305694580078e-02,-3.113963901996612549e-01,-3.201361894607543945e-01,9.833770245313644409e-02,1.885139048099517822e-01,-2.505408525466918945e-01,2.441574037075042725e-01
9.625047445297241211e-02,4.522077143192291260e-01,3.392153382301330566e-01,3.575022220611572266e-01,-2.802836894989013672e-01,7.615746557712554932e-02,-9.410782158374786377e-02,1.978137046098709106e-01,-1.803045570850372314e-01,-5.372304320335388184e-01,2.998292148113250732e-01
3.944583535194396973e-01,2.196328192949295044e-01,3.148686885833740234e-01,-2.228026837110519409e-01,-5.107608437538146973e-01,6.845512241125106812e-02,1.820581965148448944e-02,-2.933728098869323730e-01,-4.757108539342880249e-02,4.347057342529296875e-01,3.227797746658325195e-01
1.653466373682022095e-02,-7.614733278751373291e-02,-4.504984319210052490e-01,-2.200093269348144531e-01,-6.312774419784545898e-01,-3.051337599754333496e-01,-1.165236532688140869e-01,4.436061531305313110e-02,3.458312153816223145e-01,-1.277701109647750854e-01,3.154159784317016602e-01
1.910555660724639893e-01,3.029890656471252441e-01,1.709636449813842773e-01,2.287780642509460449e-01,-6.884169578552246094e-01,-1.754229664802551270e-01,1.314959675073623657e-01,3.345505297183990479e-01,-3.867543339729309082e-01,-6.563141196966171265e-02,-4.831640794873237610e-02
4.313521683216094971e-01,8.930696547031402588e-02,-3.312923386693000793e-02,8.174699544906616211e-02,-4.724852740764617920e-01,-2.725066542625427246e-01,8.337505161762237549e-02,3.343443572521209717e-01,-4.807391166687011719e-01,3.644471764564514160e-01,1.341935843229293823e-01
-3.910418748855590820e-01,-4.179790616035461426e-01,1.094895415008068085e-02,2.166223078966140747e-01,7.595255970954895020e-02,-3.972123563289642334e-01,4.707130789756774902e-01,6.088259443640708923e-02,1.875380873680114746e-01,4.331657886505126953e-01,1.170791685581207275e-01
1.130437664687633514e-02,3.823090791702270508e-01,-1.325548142194747925e-01,-8.957106620073318481e-02,3.696895241737365723e-01,-2.420504689216613770e-01,4.527484476566314697e-01,2.818306088447570801e-01,1.011171489953994751e-01,-1.284594684839248657e-01,-5.672065615653991699e-01
3.432091176509857178e-01,2.375897392630577087e-02,-2.409434467554092407e-01,2.245541363954544067e-01,4.153129085898399353e-02,2.026471681892871857e-02,1.530067324638366699e-01,5.274490118026733398e-01,3.565618097782135010e-01,-4.690733850002288818e-01,3.496419787406921387e-01
1.495611965656280518e-01,3.741889074444770813e-02,-5.161133408546447754e-02,3.700608760118484497e-02,-4.604433178901672363e-01,5.123112350702285767e-02,7.632986307144165039e-01,1.545613557100296021e-01,2.171852588653564453e-01,-2.950379252433776855e-01,1.297479569911956787e-01
-1.040184795856475830e-01,-7.231022715568542480e-01,8.995141088962554932e-02,9.348797798156738281e-02,2.652104012668132782e-02,4.641447216272354126e-02,-2.603128254413604736e-01,2.103787213563919067e-01,-4.560006782412528992e-02,-4.514005780220031738e-01,3.588181138038635254e-01
-1.799679920077323914e-02,4.334656298160552979e-01,-2.531060576438903809e-02,3.620899021625518799e-01,2.482518404722213745e-01,-5.455825477838516235e-02,5.425157546997070312e-01,2.976710796356201172e-01,-1.646994650363922119e-01,-3.975349292159080505e-02,4.514316022396087646e-01
-1.830425262451171875e-01,2.020117491483688354e-01,-3.599238991737365723e-01,1.245057117193937302e-02,4.248203635215759277e-01,-4.894105195999145508e-01,-2.595242857933044434e-01,2.526892721652984619e-01,3.738330677151679993e-02,1.640644967555999756e-01,-4.652653336524963379e-01
-8.995372056961059570e-02,4.539009332656860352e-01,-2.136367708444595337e-01,-1.588485687971115112e-01,2.020387165248394012e-02,2.573583722114562988e-01,-3.969243466854095459e-01,3.825682699680328369e-01,1.623849272727966309e-01,1.579255312681198120e-01,5.414339303970336914e-01
-1.249308586120605469e-01,-6.902405619621276855e-02,3.416719436645507812e-01,6.475480198860168457e-01,-6.820044666528701782e-02,-4.057737067341804504e-02,-1.065833643078804016e-01,8.732350170612335205e-02,3.577202558517456055e-03,-6.435815095901489258e-01,-6.384892761707305908e-02
9.087905287742614746e-02,2.735936641693115234e-01,9.558057039976119995e-02,1.960161775350570679e-01,6.256023049354553223e-01,-1.102936789393424988e-01,-6.833956390619277954e-02,5.273163914680480957e-01,9.636683762073516846e-02,-2.800760865211486816e-01,3.087468743324279785e-01
-5.546272993087768555e-01,4.979452490806579590e-01,-2.569752335548400879e-01,-5.012987926602363586e-02,1.805341690778732300e-01,4.016468226909637451e-01,-5.869218334555625916e-02,-2.114976346492767334e-01,1.034873127937316895e-01,3.453843295574188232e-01,6.165335327386856079e-02
-3.328855931758880615e-01,1.398999541997909546e-01,-1.454008519649505615e-01,2.094104140996932983e-01,-8.965207263827323914e-03,1.449065506458282471e-01,5.421884655952453613e-01,3.460921645164489746e-01,4.868651032447814941e-01,-3.432559221982955933e-02,3.627378940582275391e-01
2.508103549480438232e-01,8.236476778984069824e-02,2.964152991771697998e-01,2.908630669116973877e-01,-1.041080057621002197e-01,7.401021122932434082e-01,-1.761013865470886230e-01,1.328668445348739624e-01,-2.957686781883239746e-03,3.382505774497985840e-01,-1.901838630437850952e-01
4.488582909107208252e-01,2.759858965873718262e-01,2.727662324905395508e-01,-8.224640786647796631e-02,4.204919636249542236e-01,-3.090207278728485107e-01,8.566305041313171387e-02,2.152180671691894531e-01,3.450866788625717163e-02,-3.804794251918792725e-01,4.114274382591247559e-01
-5.237101912498474121e-01,-2.130336686968803406e-02,-4.773028492927551270e-01,2.726190388202667236e-01,4.880525171756744385e-01,2.649283707141876221e-01,-2.125785201787948608e-01,1.981827765703201294e-01,-1.064995378255844116e-01,1.350102126598358154e-01,2.676455676555633545e-02
7.319836020469665527e-01,-3.764109909534454346e-01,2.719221413135528564e-01,1.724651455879211426e-01,-4.835291579365730286e-02,2.771349251270294189e-02,-2.097486704587936401e-01,-1.883950084447860718e-01,6.215091049671173096e-02,1.644791811704635620e-01,3.245300054550170898e-01
1.146293804049491882e-01,3.332410454750061035e-01,2.216284275054931641e-01,-8.888036012649536133e-02,-3.656227588653564453e-01,2.298732101917266846e-01,7.057402729988098145e-01,-1.928535997867584229e-01,-2.043158710002899170e-01,1.871628165245056152e-01,-1.422435045242309570e-01
3.056836128234863281e-01,1.046951264142990112e-01,1.411848217248916626e-01,3.342109918594360352e-01,-4.377480745315551758e-01,-6.854267418384552002e-02,-9.835917502641677856e-02,1.427590548992156982e-01,-2.415031194686889648e-02,-4.670763611793518066e-01,-5.646650195121765137e-01
-2.388807535171508789e-01,8.033499121665954590e-02,-5.248929262161254883e-01,-4.970166385173797607e-01,-3.541743382811546326e-02,-2.161573767662048340e-01,3.702368736267089844e-01,3.743842244148254395e-01,2.151425182819366455e-01,5.483072623610496521e-02,-1.985805183649063110e-01
-2.529740631580352783e-01,1.087350919842720032e-01,2.467057108879089355e-01,1.205271333456039429e-01,3.908557891845703125e-01,-3.218660652637481689e-01,-1.320594549179077148e-01,2.491239458322525024e-01,3.969556689262390137e-01,4.512789249420166016e-01,3.894808888435363770e-01
3.770390152931213379e-02,4.097101092338562012e-01,2.753945589065551758e-01,5.070894956588745117e-01,-5.418016016483306885e-02,4.320326447486877441e-01,5.912619829177856445e-02,2.693523764610290527e-01,-9.411126375198364258e-03,-3.357371389865875244e-01,3.453862071037292480e-01
2.320919185876846313e-02,-1.650351136922836304e-01,-2.985402345657348633e-01,-5.137811899185180664e-01,5.986406803131103516e-01,5.212972685694694519e-02,2.243503332138061523e-01,3.431560993194580078e-01,-2.823708951473236084e-01,4.663473367691040039e-02,-8.967678248882293701e-02
-5.208147168159484863e-01,1.629168391227722168e-01,1.885773241519927979e-01,-3.680079877376556396e-01,2.263543754816055298e-01,-7.270333915948867798e-02,4.457138180732727051e-01,-1.996100842952728271e-01,1.484952718019485474e-01,-1.125492528080940247e-01,4.488580226898193359e-01
-2.538193762302398682e-01,4.357011988759040833e-02,-2.235974073410034180e-01,1.865453422069549561e-01,3.517528176307678223e-01,2.553031742572784424e-01,-4.873015582561492920e-01,5.536218881607055664e-01,-1.669799983501434326e-01,2.603271007537841797e-01,1.426883339881896973e-01
-1.623460650444030762e-01,7.516650557518005371e-01,2.955875098705291748e-01,-2.908393442630767822e-01,-4.116970598697662354e-01,3.261158987879753113e-02,-5.394060537219047546e-02,-1.583218872547149658e-01,-5.617685616016387939e-02,-8.660301566123962402e-03,-1.868677735328674316e-01
-1.865969300270080566e-01,-4.265511333942413330e-01,-7.280149310827255249e-02,-2.696341574192047119e-01,-9.446825087070465088e-02,4.864263534545898438e-01,-3.512351512908935547e-01,2.688049077987670898e-01,1.262097656726837158e-01,-5.360696464776992798e-02,-4.952508509159088135e-01
-2.444977313280105591e-01,3.519898653030395508e-01,3.372328281402587891e-01,-1.320418119430541992e-01,-3.310593664646148682e-01,4.895414710044860840e-01,-1.758933365345001221e-01,-2.949584126472473145e-01,1.446798741817474365e-01,-3.377774357795715332e-01,2.880051136016845703e-01
3.799528777599334717e-01,4.637807011604309082e-01,2.907718718051910400e-01,-5.030134320259094238e-01,1.548857688903808594e-01,-2.960114181041717529e-01,-2.938060089945793152e-02,-1.069374084472656250e-01,-1.425809413194656372e-02,2.909089624881744385e-01,3.069690465927124023e-01
4.544322490692138672e-01,-1.929330825805664062e-01,4.551071822643280029e-01,3.379654586315155029e-01,-2.389022260904312134e-01,-1.365364342927932739e-01,2.457477003335952759e-01,2.495606839656829834e-01,7.198640704154968262e-02,2.045297622680664062e-01,4.353409707546234131e-01
-1.264410763978958130e-01,1.531512737274169922e-01,-5.616447702050209045e-02,-5.027456283569335938e-01,2.942122519016265869e-01,-4.025199413299560547e-01,4.726810157299041748e-01,-8.541281521320343018e-02,-2.284065932035446167e-01,-4.138967394828796387e-01,-4.317222535610198975e-02
-2.280276827514171600e-02,4.658542573451995850e-01,-2.420902997255325317e-01,1.082303971052169800e-01,-2.255178242921829224e-01,-4.520626366138458252e-01,-3.828337490558624268e-01,3.144794404506683350e-01,4.184741973876953125e-01,-1.519931554794311523e-01,1.150557994842529297e-01
