-2.766498625278472900e-01,-2.861553728580474854e-01,-1.893825270235538483e-02,-4.089722931385040283e-01,4.958340898156166077e-03,-5.563427209854125977e-01,-1.515317261219024658e-01,-9.709129482507705688e-02,2.586087286472320557e-01,-4.467080831527709961e-01,-2.561370134353637695e-01
2.941339313983917236e-01,1.358973085880279541e-01,1.577988117933273315e-01,1.131708025932312012e-01,4.793214797973632812e-01,2.100173234939575195e-01,-1.350147277116775513e-01,-4.183217883110046387e-01,-6.120958924293518066e-01,-5.767221376299858093e-02,1.106486767530441284e-01
-2.939550876617431641e-01,-3.505986332893371582e-01,-2.606818079948425293e-01,-2.928072810173034668e-01,-1.831068098545074463e-02,-4.161538481712341309e-01,-5.454251766204833984e-01,1.452505961060523987e-02,2.353598326444625854e-01,-3.321015238761901855e-01,-8.671134710311889648e-03
-1.134627461433410645e-01,4.256125390529632568e-01,-5.634985566139221191e-01,-3.224045932292938232e-01,3.694439530372619629e-01,1.118541881442070007e-01,-1.009895801544189453e-01,-3.442201763391494751e-02,2.809448242187500000e-01,-1.795458048582077026e-01,3.360868692398071289e-01
-1.273815333843231201e-01,2.176136821508407593e-01,1.119322180747985840e-01,-4.032890796661376953e-01,3.908885270357131958e-02,1.748908013105392456e-01,4.159169793128967285e-01,-5.927278194576501846e-03,-2.652525901794433594e-01,4.325203299522399902e-01,5.465140342712402344e-01
7.637374103069305420e-02,-1.697736233472824097e-01,3.088218271732330322e-01,-4.404078423976898193e-02,3.917489945888519287e-01,5.077062547206878662e-02,5.412945151329040527e-02,-7.532159090042114258e-01,-9.492540359497070312e-02,-2.884573340415954590e-01,-2.224986851215362549e-01
-2.707905769348144531e-01,5.402827858924865723e-01,-5.006446242332458496e-01,3.747564256191253662e-01,-1.209927722811698914e-01,-2.464356422424316406e-01,1.994951814413070679e-01,-2.777429297566413879e-02,-1.323729157447814941e-01,-3.302848041057586670e-01,3.360246866941452026e-02
1.680745631456375122e-01,6.290305256843566895e-01,5.048018097877502441e-01,-5.296642333269119263e-02,9.915889054536819458e-02,3.739914894104003906e-01,-2.357138395309448242e-01,2.259838432073593140e-01,-1.895716637372970581e-01,-2.178462967276573181e-02,1.603032499551773071e-01
-3.006142005324363708e-02,-5.433358550071716309e-01,-3.276314139366149902e-01,-1.890646815299987793e-01,1.035060584545135498e-01,4.073149561882019043e-01,-3.125299215316772461e-01,1.998951286077499390e-01,-1.407876908779144287e-01,-3.211646378040313721e-01,3.515319228172302246e-01
3.500747680664062500e-02,3.215041160583496094e-01,-4.604053497314453125e-02,-5.428597331047058105e-03,-1.240606233477592468e-01,1.529892534017562866e-01,6.689563393592834473e-01,2.735846638679504395e-01,1.652869433164596558e-01,9.025380760431289673e-02,5.446528792381286621e-01
4.558429121971130371e-01,-5.435833334922790527e-01,3.365871012210845947e-01,-1.389740109443664551e-01,4.385900199413299561e-01,2.066095769405364990e-01,-2.354393005371093750e-01,5.401360243558883667e-02,9.072682261466979980e-02,1.358177512884140015e-01,2.098669707775115967e-01
1.489764451980590820e-01,-2.460373938083648682e-01,4.588504135608673096e-01,-4.832574129104614258e-01,-1.938765645027160645e-01,-2.296415567398071289e-01,-1.253846138715744019e-01,1.254280507564544678e-01,-2.462852299213409424e-01,-3.085726201534271240e-01,4.421990811824798584e-01
-1.734419167041778564e-01,6.104410290718078613e-01,-3.661654591560363770e-01,3.885678574442863464e-02,2.470876723527908325e-01,-3.654332458972930908e-02,2.660850286483764648e-01,3.897490501403808594e-01,1.452815979719161987e-01,3.804544508457183838e-01,1.036679670214653015e-01
-1.968132853507995605e-01,-3.074508607387542725e-01,3.814468625932931900e-03,-3.315612971782684326e-01,1.250695586204528809e-01,1.016209349036216736e-01,-3.825594112277030945e-02,8.186680078506469727e-01,-2.024175226688385010e-01,-1.302376538515090942e-01,3.473087772727012634e-02
2.451682537794113159e-01,3.297176361083984375e-01,-5.676679611206054688e-01,-3.304287791252136230e-02,4.961415827274322510e-01,-3.432523608207702637e-01,-1.260530650615692139e-01,-2.832096219062805176e-01,-5.007163062691688538e-02,-8.699718117713928223e-02,-1.941358745098114014e-01
-3.965529799461364746e-01,-2.891477644443511963e-01,3.082304298877716064e-01,5.577811598777770996e-01,5.240052193403244019e-02,3.287030458450317383e-01,4.538606107234954834e-02,4.578046202659606934e-01,-9.034302830696105957e-02,-8.450890332460403442e-02,-1.235844269394874573e-01
8.828608691692352295e-02,9.338552504777908325e-02,-5.372508764266967773e-01,-5.531323552131652832e-01,-1.024451479315757751e-01,4.042354971170425415e-02,-3.295571729540824890e-02,2.726813554763793945e-01,-1.681561022996902466e-02,5.083633959293365479e-02,5.463089942932128906e-01
-2.466561496257781982e-01,-5.066860467195510864e-02,4.558640122413635254e-01,2.458893358707427979e-01,2.887938022613525391e-01,-4.982032179832458496e-01,1.070569381117820740e-01,2.242825031280517578e-01,5.458354949951171875e-03,-4.644414186477661133e-01,2.433352172374725342e-01
5.376693606376647949e-01,3.140910267829895020e-01,-1.422777399420738220e-02,-3.589635491371154785e-01,-1.730246096849441528e-01,2.609740495681762695e-01,-3.358123004436492920e-01,-2.860247492790222168e-01,-9.606490284204483032e-02,-2.572928667068481445e-01,3.393349945545196533e-01
-3.911430835723876953e-01,5.062831938266754150e-02,-1.347488313913345337e-01,-5.076155662536621094e-01,2.235018163919448853e-01,5.803369730710983276e-02,1.936836242675781250e-01,4.985065460205078125e-01,-4.332022368907928467e-02,-4.620733261108398438e-01,-1.178184747695922852e-01
-3.258614242076873779e-01,2.096412777900695801e-01,3.100996315479278564e-01,-5.496789216995239258e-01,-3.767541348934173584e-01,-4.809862971305847168e-01,-1.775447130203247070e-01,-3.327961638569831848e-02,1.995233595371246338e-01,7.618483901023864746e-02,4.601302091032266617e-03
-2.764161825180053711e-01,4.575720131397247314e-01,1.622341722249984741e-01,-3.277098536491394043e-01,3.661252260208129883e-01,-9.481623768806457520e-02,4.012389183044433594e-01,-1.083235740661621094e-01,2.617053985595703125e-01,-4.247701168060302734e-01,1.257949471473693848e-01
3.224152922630310059e-01,6.312559247016906738e-01,3.374585211277008057e-01,-1.356873810291290283e-01,-5.520388484001159668e-01,-4.680132120847702026e-02,-2.120184004306793213e-01,-1.154143642634153366e-02,-7.053062319755554199e-03,8.624917268753051758e-02,-7.592248916625976562e-02
1.679989397525787354e-01,1.662685722112655640e-02,1.040228307247161865e-01,-2.455203384160995483e-01,-9.951882809400558472e-02,-1.037860810756683350e-01,-6.669681072235107422e-01,5.004178285598754883e-01,2.738366127014160156e-01,1.344599425792694092e-01,3.023127615451812744e-01
2.397704124450683594e-01,-1.419925242662429810e-01,-1.935407817363739014e-01,5.277129411697387695e-01,-3.466637060046195984e-02,8.059208095073699951e-02,-4.641274809837341309e-01,4.243914783000946045e-01,-3.821022510528564453e-01,-1.890724152326583862e-01,-1.464226543903350830e-01
-5.837764143943786621e-01,1.264402568340301514e-01,-1.668574512004852295e-01,4.880135357379913330e-01,1.533790379762649536e-01,-1.539783775806427002e-01,-3.742042183876037598e-01,-3.187257945537567139e-01,2.906800210475921631e-01,-5.835263058543205261e-02,2.168254554271697998e-02
-5.146036148071289062e-01,1.604923307895660400e-01,-5.902000665664672852e-01,-2.692334353923797607e-01,-2.272503226995468140e-01,1.899357289075851440e-01,2.061731964349746704e-01,-2.650694847106933594e-01,6.983867287635803223e-02,-3.950178623199462891e-02,2.857928276062011719e-01
-1.142146512866020203e-01,-3.059380054473876953e-01,-1.092503219842910767e-01,-3.439109325408935547e-01,-2.181565165519714355e-01,1.482153832912445068e-01,2.225614488124847412e-01,3.972218334674835205e-01,3.316916823387145996e-01,5.366538763046264648e-01,-2.970707416534423828e-01
2.071725130081176758e-01,2.415876686573028564e-01,3.759715706110000610e-02,-2.526732683181762695e-01,-8.177961707115173340e-01,2.092100679874420166e-01,1.552400141954421997e-01,-2.930764555931091309e-01,-6.529254466295242310e-02,-8.056413382291793823e-02,-1.229443773627281189e-02
8.456151187419891357e-02,1.103678569197654724e-01,-1.885386258363723755e-01,4.103130996227264404e-01,-1.449948996305465698e-01,-9.074990451335906982e-02,-9.972938895225524902e-02,2.002960592508316040e-01,-8.127546906471252441e-01,9.356959722936153412e-03,-1.917898505926132202e-01
1.900170445442199707e-01,-2.152680605649948120e-01,2.161630988121032715e-02,-7.217076420783996582e-01,-1.153186783194541931e-01,5.388325452804565430e-02,-6.320056319236755371e-02,9.284914284944534302e-02,-6.029461622238159180e-01,-2.950934879481792450e-02,5.470107495784759521e-02
2.434378415346145630e-01,-8.018983900547027588e-02,-4.559082090854644775e-01,-2.680875733494758606e-02,-1.228460073471069336e-01,-2.838730216026306152e-01,-5.048854947090148926e-01,-3.025017976760864258e-01,-2.833199501037597656e-01,2.219306975603103638e-01,-3.925833106040954590e-01
1.079334169626235962e-01,3.894470036029815674e-01,-4.177341610193252563e-02,-6.493331491947174072e-02,3.805674910545349121e-01,8.904592692852020264e-02,-4.028109461069107056e-02,-3.299493789672851562e-01,-1.934196650981903076e-01,-7.255132198333740234e-01,-6.073999404907226562e-02
2.998288273811340332e-01,-5.846474170684814453e-01,-3.357808571308851242e-03,2.137051224708557129e-01,-1.724723130464553833e-01,-5.246884226799011230e-01,-1.627660691738128662e-01,-2.956905663013458252e-01,-2.986668348312377930e-01,-1.188710704445838928e-01,1.751068234443664551e-02
2.526325583457946777e-01,-3.448462486267089844e-01,6.184285879135131836e-01,5.099552124738693237e-02,1.839495003223419189e-01,-3.473531603813171387e-01,-1.360048204660415649e-01,-2.777633368968963623e-01,-3.971883952617645264e-01,7.351393252611160278e-02,-1.374740004539489746e-01
4.027162790298461914e-01,-3.489804267883300781e-01,-3.650932610034942627e-01,2.659258060157299042e-02,2.937550544738769531e-01,4.494376480579376221e-02,1.910535097122192383e-01,2.395174950361251831e-01,2.769403457641601562e-01,3.801376223564147949e-01,-4.226693809032440186e-01
-1.704074442386627197e-01,-3.600555658340454102e-01,1.030023992061614990e-01,2.806030809879302979e-01,2.081287056207656860e-01,4.563552141189575195e-01,1.718546599149703979e-01,-9.118095971643924713e-03,-3.448684811592102051e-01,-3.451694846153259277e-01,4.823924303054809570e-01
4.623443186283111572e-01,6.479545682668685913e-02,2.274291217327117920e-02,1.511168032884597778e-01,3.380617797374725342e-01,-3.665313869714736938e-02,1.737266033887863159e-02,3.126108646392822266e-01,-5.304930806159973145e-01,-1.776558905839920044e-01,-4.817100167274475098e-01
2.202036529779434204e-01,-8.053372055292129517e-02,2.991013526916503906e-01,-2.725825309753417969e-01,2.469514012336730957e-01,4.468017220497131348e-01,-5.137733817100524902e-01,2.558062039315700531e-02,-7.334709167480468750e-02,4.787189066410064697e-01,1.465470790863037109e-01
3.737895190715789795e-01,-1.759807914495468140e-01,3.394113779067993164e-01,1.730899214744567871e-01,-4.207103848457336426e-01,2.731674611568450928e-01,-4.307070076465606689e-01,3.030394017696380615e-02,-2.823154032230377197e-01,3.053390085697174072e-01,2.705058753490447998e-01
1.268006488680839539e-02,-4.679124951362609863e-01,1.082257926464080811e-01,-3.798544108867645264e-01,5.151650309562683105e-01,6.463427841663360596e-02,-3.886599540710449219e-01,3.588563203811645508e-02,3.902249932289123535e-01,1.968455761671066284e-01,1.093355491757392883e-01
2.845934331417083740e-01,-4.340534508228302002e-01,-2.633870206773281097e-02,4.605827927589416504e-01,2.182547152042388916e-01,1.502398848533630371e-01,-3.156680166721343994e-01,-3.686490058898925781e-01,3.582447469234466553e-01,2.785899639129638672e-01,-7.788968831300735474e-02
6.951218843460083008e-01,-5.105598568916320801e-01,1.380217224359512329e-01,-7.062697410583496094e-02,7.178981602191925049e-02,2.276078909635543823e-01,1.709185391664505005e-01,-2.444763034582138062e-01,2.480346411466598511e-01,1.093993932008743286e-01,1.125420257449150085e-01
2.729617655277252197e-01,1.439504604786634445e-02,-2.576297223567962646e-01,2.409212663769721985e-02,1.326210498809814453e-01,-2.187270224094390869e-01,-8.680140376091003418e-01,-1.051205769181251526e-02,-1.037166863679885864e-01,1.138459667563438416e-01,1.249966323375701904e-01
-1.939008235931396484e-01,-3.178853988647460938e-01,2.642107009887695312e-01,4.656823873519897461e-01,3.881022632122039795e-01,3.211609721183776855e-01,2.611946761608123779e-01,1.473406404256820679e-01,-3.334988951683044434e-01,-1.419769078493118286e-01,3.156032264232635498e-01
-4.164376258850097656e-01,-1.731898039579391479e-01,-2.446414977312088013e-01,1.881196945905685425e-01,4.305357635021209717e-01,-2.321755513548851013e-02,-4.531899094581604004e-01,3.860673904418945312e-01,9.147145599126815796e-02,3.838531672954559326e-01,-7.284826785326004028e-02
3.423549532890319824e-01,-2.702616155147552490e-01,-2.454020082950592041e-01,5.662719607353210449e-01,2.395938336849212646e-01,2.927926182746887207e-01,3.090508580207824707e-01,3.033463656902313232e-01,3.106328845024108887e-01,3.707359731197357178e-02,1.827914267778396606e-02
-3.993420600891113281e-01,-2.408200353384017944e-01,2.779850065708160400e-01,-3.379175961017608643e-01,6.187238097190856934e-01,-8.951376378536224365e-02,3.160973787307739258e-01,1.084984019398689270e-01,-2.096561640501022339e-01,7.658951729536056519e-02,1.967857629060745239e-01
2.413745075464248657e-01,-5.140888690948486328e-01,2.706047296524047852e-01,2.311755865812301636e-01,-2.380371280014514923e-02,1.271921992301940918e-01,5.150262266397476196e-03,-1.620334684848785400e-01,-1.572937965393066406e-01,6.359875202178955078e-01,-2.802405059337615967e-01
2.845539152622222900e-01,4.168526530265808105e-01,-1.940133571624755859e-01,2.411715835332870483e-01,1.026742756366729736e-01,-2.396012395620346069e-01,-4.412505030632019043e-01,-5.275096893310546875e-01,1.353470087051391602e-01,1.936330273747444153e-02,2.997415065765380859e-01
1.200705915689468384e-01,2.887835800647735596e-01,-6.549348831176757812e-01,-3.810875117778778076e-02,4.409383535385131836e-01,-3.422841429710388184e-01,-5.356292426586151123e-02,-3.458742797374725342e-01,-9.226288646459579468e-02,-1.318707317113876343e-01,1.086735725402832031e-01
-1.906626522541046143e-01,-2.017673850059509277e-01,-2.085168287158012390e-02,1.329653859138488770e-01,4.805017635226249695e-02,2.209122627973556519e-01,-5.756521224975585938e-01,-3.209576010704040527e-01,1.855321526527404785e-01,-5.039133429527282715e-01,3.619005084037780762e-01
4.976629614830017090e-01,-1.040512174367904663e-01,-2.064903676509857178e-01,-4.401439428329467773e-01,-2.061026990413665771e-01,-1.185686811804771423e-01,3.986735269427299500e-02,2.984302937984466553e-01,-1.367772668600082397e-01,-2.742227315902709961e-01,-5.138549804687500000e-01
-4.035912454128265381e-01,3.324566483497619629e-01,3.646246194839477539e-01,-3.818569481372833252e-01,-3.524580597877502441e-01,3.493179678916931152e-01,1.555383950471878052e-01,-1.004284694790840149e-01,1.330337226390838623e-01,3.841179609298706055e-01,4.526028037071228027e-02
5.977357625961303711e-01,4.659446775913238525e-01,-1.998696327209472656e-01,-1.807784736156463623e-01,3.116925247013568878e-03,-3.538689017295837402e-01,-2.137899212539196014e-02,-2.271260917186737061e-01,-2.197522073984146118e-01,-1.845939308404922485e-01,3.055104911327362061e-01
-2.366056144237518311e-01,-4.580017626285552979e-01,-1.907816678285598755e-01,2.908268570899963379e-02,-3.591367304325103760e-01,-1.233236417174339294e-01,-4.702585637569427490e-01,-4.459527730941772461e-01,1.190762147307395935e-01,-7.578441500663757324e-02,3.359783291816711426e-01
2.042331546545028687e-01,2.612530887126922607e-01,2.747320756316184998e-02,-6.579980850219726562e-01,3.093141615390777588e-01,4.784659147262573242e-01,2.264477163553237915e-01,2.043529897928237915e-01,2.100807987153530121e-02,-1.116310209035873413e-01,1.605394333600997925e-01
1.827922612428665161e-01,2.688565552234649658e-01,-2.831900715827941895e-01,2.065801024436950684e-01,-5.816293954849243164e-01,-1.179533451795578003e-01,3.323683738708496094e-01,-3.198941946029663086e-01,1.086491122841835022e-01,3.194521665573120117e-01,3.042532205581665039e-01
-2.462691366672515869e-01,-1.534022837877273560e-01,-5.351605415344238281e-01,-1.229043900966644287e-01,2.884866893291473389e-01,3.763414621353149414e-01,1.495866477489471436e-01,3.128097057342529297e-01,2.330994606018066406e-01,-1.972857713699340820e-01,4.194952249526977539e-01
-4.835413992404937744e-01,2.796248495578765869e-01,-4.878720641136169434e-01,-1.475453078746795654e-01,1.541360467672348022e-02,-3.448637425899505615e-01,4.266136884689331055e-01,-3.015977703034877777e-02,-3.125983178615570068e-01,1.052261739969253540e-01,-1.316854059696197510e-01
