-1.109068002551794052e-02,1.519082579761743546e-03,4.694499075412750244e-02,-1.006671935319900513e-01,5.942639894783496857e-03
-8.227317593991756439e-03,-3.228295966982841492e-02,2.001432701945304871e-02,3.769931197166442871e-02,-6.052466109395027161e-02
-1.018694415688514709e-02,-1.169110387563705444e-01,6.616985797882080078e-02,2.654643356800079346e-02,1.302106976509094238e-01
-2.453426457941532135e-02,1.291201449930667877e-02,4.787844605743885040e-03,5.013410001993179321e-02,8.088670670986175537e-03
6.394978612661361694e-02,-9.466674178838729858e-03,-1.075080037117004395e-01,2.703070640563964844e-05,1.022940501570701599e-02
3.867556527256965637e-02,-4.098889604210853577e-02,1.221371069550514221e-01,6.099552847445011139e-03,1.467370688915252686e-01
-2.539498731493949890e-03,1.566513478755950928e-01,8.501994609832763672e-02,-1.058614999055862427e-01,-2.207030355930328369e-01
4.918251916841143156e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.554530891847207386e-09,5.820766091346740723e-11,1.490116119384765625e-08,-0.000000000000000000e+00,0.000000000000000000e+00
4.258465394377708435e-02,-1.137061417102813721e-02,-1.294167935848236084e-01,-5.322697758674621582e-02,-4.505304619669914246e-02
-1.991488225758075714e-02,1.800250262022018433e-01,-7.535424828529357910e-02,-4.412095993757247925e-02,1.539515852928161621e-01
-6.027270853519439697e-02,8.990392088890075684e-02,2.342396974563598633e-01,-1.581548452377319336e-01,6.976526975631713867e-02
6.568685173988342285e-02,2.589992061257362366e-02,2.104219421744346619e-02,-1.109802350401878357e-01,-4.202683269977569580e-02
8.837065100669860840e-02,-7.329931110143661499e-02,3.303691744804382324e-03,-5.558571778237819672e-03,6.994406227022409439e-03
-8.905309438705444336e-02,3.655270859599113464e-02,2.935045585036277771e-02,-2.086498588323593140e-02,-1.889423653483390808e-02
-6.972680210992621141e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.188845008611679077e-02,-5.847461521625518799e-03,1.175995171070098877e-01,3.230906650424003601e-02,6.567481905221939087e-02
8.062482625246047974e-02,-7.666009664535522461e-02,-4.717218875885009766e-02,1.932092942297458649e-02,4.624864086508750916e-02
1.062583550810813904e-02,-3.819906711578369141e-02,6.419349461793899536e-03,4.799978435039520264e-02,3.697349503636360168e-02
3.144807741045951843e-02,1.173638999462127686e-01,-4.773068055510520935e-02,3.688773512840270996e-02,7.015765644609928131e-03
-3.082410618662834167e-02,-2.678780853748321533e-01,2.577234804630279541e-02,1.123673841357231140e-02,-5.852439440786838531e-03
-2.020893851295113564e-03,1.191826537251472473e-02,3.220997750759124756e-02,-7.634126394987106323e-02,4.004885628819465637e-02
-3.557001054286956787e-02,6.301450729370117188e-02,-1.678086258471012115e-02,4.408872872591018677e-02,-5.479459837079048157e-02
-3.741408511996269226e-02,-7.233796641230583191e-03,-6.397466175258159637e-03,-1.410971395671367645e-02,-1.407831162214279175e-02
-6.464084129076397289e-11,-1.565977680861863064e-09,-4.245264140223525828e-09,1.489516399111323608e-09,1.277417993605922675e-08
2.768615260720252991e-02,5.936114490032196045e-02,-1.595003716647624969e-02,1.688372492790222168e-01,3.093386813998222351e-02
5.860029906034469604e-02,7.848738878965377808e-02,1.886528581380844116e-01,-1.579027771949768066e-01,-6.782683730125427246e-02
5.223243683576583862e-02,1.122803017497062683e-01,3.569760918617248535e-02,-1.565970331430435181e-01,-4.616815596818923950e-02
-7.412932813167572021e-03,5.231267213821411133e-02,2.012104690074920654e-01,-1.847141087055206299e-01,1.449885666370391846e-01
-4.978515952825546265e-02,4.888466373085975647e-02,-5.873678624629974365e-02,-1.261069439351558685e-02,-1.192342117428779602e-02
-5.382362753152847290e-02,1.306499727070331573e-02,-1.183649003505706787e-01,2.156464569270610809e-02,4.830310493707656860e-02
7.385285943746566772e-02,-4.734187945723533630e-02,2.246908843517303467e-05,7.337559759616851807e-02,-8.607280254364013672e-02
7.323143631219863892e-02,-1.553163677453994751e-02,-6.833581626415252686e-02,-4.739567637443542480e-02,5.678597372025251389e-03
-3.099812194705009460e-02,-6.164202839136123657e-02,5.061357468366622925e-02,-1.362489908933639526e-01,1.158225387334823608e-01
-3.276264294981956482e-03,-2.105043232440948486e-01,-1.591335982084274292e-02,6.993332505226135254e-02,-1.769766360521316528e-01
-6.151404976844787598e-02,2.620786614716053009e-02,9.332502633333206177e-02,4.773748666048049927e-02,-7.947511970996856689e-02
-3.687163069844245911e-02,-8.334690332412719727e-02,1.314294040203094482e-01,-1.998907178640365601e-01,6.351113319396972656e-03
4.739554971456527710e-02,-3.155486583709716797e-01,1.482714116573333740e-01,-2.189667820930480957e-01,-7.918363437056541443e-03
-9.484335035085678101e-02,5.963391810655593872e-02,-2.231581602245569229e-03,2.184311673045158386e-02,-8.226769417524337769e-02
4.031736403703689575e-02,6.265028566122055054e-02,5.578946322202682495e-02,4.284829646348953247e-02,-4.005125537514686584e-02
4.035939360491624939e-10,1.359271273315698636e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.225793316960334778e-02,-4.082858934998512268e-02,6.827648612670600414e-04,-3.693848475813865662e-02,-3.776070475578308105e-02
2.524357102811336517e-02,-7.822068035602569580e-02,-3.672935068607330322e-02,1.034438535571098328e-01,6.915063410997390747e-02
-5.830840766429901123e-02,-6.943852454423904419e-02,-6.426757574081420898e-02,-1.233001947402954102e-01,-2.678703069686889648e-01
9.996093809604644775e-03,-4.211395978927612305e-02,1.516586542129516602e-02,8.024842292070388794e-02,-3.212420642375946045e-02
1.083348318934440613e-02,-1.861556619405746460e-02,-5.449936166405677795e-02,-3.619980067014694214e-02,9.358801692724227905e-02
4.815485328435897827e-03,1.088317856192588806e-01,-1.019185930490493774e-01,4.255287349224090576e-03,-1.030866056680679321e-01
-1.295053120702505112e-02,-1.559238880872726440e-02,1.487350929528474808e-02,-2.863577567040920258e-03,-3.076374530792236328e-02
9.756326675415039062e-03,-7.459555566310882568e-02,-2.376941591501235962e-02,-2.280280366539955139e-02,8.047372102737426758e-04
-9.499330073595046997e-02,1.836963184177875519e-02,-4.347245097160339355e-01,-3.270483911037445068e-01,1.869579702615737915e-01
-1.784139662049710751e-03,-9.666588902473449707e-02,-5.163767188787460327e-02,7.855618000030517578e-02,-2.025721594691276550e-02
9.945064038038253784e-02,-1.499572768807411194e-02,5.257426202297210693e-02,2.501338720321655273e-02,-1.088694408535957336e-01
-2.854116261005401611e-03,1.196684688329696655e-01,-8.140827715396881104e-02,1.694354265928268433e-01,1.709875166416168213e-01
1.211134810000658035e-02,1.596671901643276215e-02,-1.628633402287960052e-02,1.238150149583816528e-01,-1.099801622331142426e-02
9.955134987831115723e-02,-1.179482266306877136e-01,-4.842139780521392822e-02,1.989968419075012207e-01,2.792812883853912354e-01
-6.228981539607048035e-03,-1.683913171291351318e-03,3.860801830887794495e-02,5.234588310122489929e-02,-3.188990801572799683e-02
-6.653260439634323120e-02,-1.504114270210266113e-01,-1.593108326196670532e-01,-1.727648451924324036e-02,-1.048749405890703201e-02
-4.772361367940902710e-02,-1.203070655465126038e-01,-8.315148949623107910e-02,1.682875156402587891e-01,4.157209768891334534e-03
9.969621896743774414e-02,1.472688466310501099e-01,2.393711730837821960e-02,1.118542775511741638e-01,-3.123144619166851044e-02
-3.197148442268371582e-02,5.695216730237007141e-02,-3.406328707933425903e-02,6.379186362028121948e-02,-1.102002635598182678e-01
2.923393622040748596e-03,5.329407751560211182e-02,2.318752929568290710e-03,-1.057803109288215637e-01,6.107546389102935791e-02
3.215288743376731873e-02,-4.664579173550009727e-04,6.647712085396051407e-03,2.191678620874881744e-03,-9.112398140132427216e-03
4.127335548400878906e-02,-4.884204640984535217e-02,-9.369762614369392395e-03,6.076489109545946121e-03,-5.501716583967208862e-02
4.009140655398368835e-02,-1.582600921392440796e-02,3.633055835962295532e-02,9.190339595079421997e-02,-4.933033138513565063e-03
2.589530311524868011e-02,-4.053829237818717957e-03,2.677978761494159698e-02,-2.343870699405670166e-02,2.816228568553924561e-02
-8.630458265542984009e-02,-5.162316188216209412e-02,3.383086621761322021e-02,-1.272234469652175903e-01,9.828912466764450073e-02
-7.204976677894592285e-02,-2.639493346214294434e-02,-1.546956449747085571e-01,1.195354908704757690e-01,-6.621159613132476807e-03
-1.989016309380531311e-03,8.289219811558723450e-03,7.026422023773193359e-02,1.364433318376541138e-01,-1.171672623604536057e-02
6.445796787738800049e-02,-1.726434230804443359e-01,-1.479039788246154785e-01,-1.251939982175827026e-01,-1.793533712625503540e-01
-8.310263603925704956e-02,7.488792762160301208e-03,-4.692598059773445129e-02,8.535873144865036011e-02,4.862796515226364136e-03
-6.051927059888839722e-02,1.133874356746673584e-01,-2.534906193614006042e-02,7.805996388196945190e-02,-7.057969272136688232e-02
-6.937286257743835449e-02,-8.880103379487991333e-02,5.381613224744796753e-02,-1.495692878961563110e-03,-7.269742339849472046e-02
-2.800425700843334198e-02,-1.010098308324813843e-01,-5.810258165001869202e-02,1.425163447856903076e-01,1.966378688812255859e-01
-3.315113484859466553e-03,2.335392311215400696e-02,-5.958355218172073364e-02,6.564909219741821289e-02,-7.770699448883533478e-03
-5.896227061748504639e-02,-6.037525832653045654e-02,-1.154070422053337097e-01,-6.317907571792602539e-02,-3.545283526182174683e-02
3.274959698319435120e-02,3.143380582332611084e-02,-1.018248945474624634e-01,4.202631860971450806e-02,-4.183902591466903687e-02
-2.389010041952133179e-02,8.776244521141052246e-02,-1.790248230099678040e-02,4.777322337031364441e-02,-2.129142731428146362e-02
-4.820397496223449707e-02,1.320805400609970093e-02,1.130498945713043213e-02,5.345309525728225708e-02,7.496736943721771240e-02
-6.048586076445872095e-10,-8.944192608772993935e-10,-7.943611990413046442e-09,5.322224327919400366e-10,-1.278735517473705841e-08
-9.496261554886586964e-10,7.450580596923828125e-09,-1.110223024625156540e-16,-1.490116119384765625e-08,0.000000000000000000e+00
4.150566831231117249e-02,-4.129757359623908997e-02,-1.055335924029350281e-01,8.659953251481056213e-03,-5.932798609137535095e-02
6.465326994657516479e-02,-8.682378381490707397e-02,2.082477807998657227e-01,2.109361737966537476e-01,-6.541492044925689697e-02
8.458285033702850342e-02,-5.620071291923522949e-02,1.223947554826736450e-01,-3.827077150344848633e-02,-1.314190216362476349e-02
-8.590694516897201538e-03,-3.685056045651435852e-02,3.892289847135543823e-02,3.214325755834579468e-02,-1.450609229505062103e-02
1.226509734988212585e-02,7.898198813199996948e-02,-6.316695362329483032e-02,-1.155743896961212158e-01,-1.771557629108428955e-01
-8.559798821806907654e-03,-8.874158561229705811e-02,1.380974799394607544e-01,-1.973106265068054199e-01,-1.389808356761932373e-01
5.359721556305885315e-02,7.170161604881286621e-02,8.292173594236373901e-02,-4.084521904587745667e-02,-5.112165585160255432e-02
-4.454353451728820801e-02,-4.352542012929916382e-02,8.348804712295532227e-02,2.711845003068447113e-02,1.123820431530475616e-02
2.681628242135047913e-02,-6.748538464307785034e-02,-4.158520326018333435e-02,1.082896888256072998e-01,9.192939847707748413e-02
-9.052998572587966919e-02,-2.663143575191497803e-01,-2.644593641161918640e-02,1.931914538145065308e-01,4.147676378488540649e-02
3.708847239613533020e-02,-8.209696412086486816e-02,1.679735183715820312e-01,8.802700787782669067e-03,4.202773049473762512e-02
-1.726953312754631042e-02,2.045221924781799316e-01,-5.072343349456787109e-02,6.473198533058166504e-02,1.654036194086074829e-01
-8.410187065601348877e-02,2.751062996685504913e-02,-1.376330405473709106e-01,-1.093186587095260620e-01,5.765907466411590576e-02
-4.175833240151405334e-02,-1.663669943809509277e-03,-3.722225874662399292e-02,6.767763197422027588e-02,-9.323668479919433594e-02
4.619362950325012207e-02,-1.116168051958084106e-01,-4.998205602169036865e-02,-1.763838157057762146e-02,7.210086286067962646e-02
1.396492868661880493e-02,-2.027248740196228027e-01,-4.899279400706291199e-02,3.659551218152046204e-02,-2.583863586187362671e-02
8.630140870809555054e-02,-5.579876154661178589e-02,7.149182260036468506e-02,-1.086930483579635620e-01,3.114872053265571594e-02
-2.743697166442871094e-02,-6.941315531730651855e-02,1.302157156169414520e-02,2.843891270458698273e-02,1.077694818377494812e-02
-7.865522056818008423e-02,-1.445230990648269653e-01,2.087704651057720184e-02,-1.882020384073257446e-01,1.469473540782928467e-01
-3.782853111624717712e-02,-2.788326516747474670e-02,2.316166162490844727e-01,5.188946053385734558e-02,1.293610483407974243e-01
-2.325884373988174048e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.326805964112281799e-03,1.309931129217147827e-01,6.124816089868545532e-02,4.283586144447326660e-02,8.597051724791526794e-03
1.331703178584575653e-02,-3.484513610601425171e-02,-4.172968491911888123e-02,2.057276852428913116e-02,-2.605651132762432098e-02
-1.195075735449790955e-02,9.309023618698120117e-02,-3.520299680531024933e-03,-3.531494736671447754e-02,-7.491784542798995972e-02
