-2.899756282567977905e-02,-4.713688790798187256e-01,-3.715280592441558838e-01,1.364368051290512085e-01,2.061285376548767090e-01,1.005475640296936035e+00,3.630145490169525146e-01,1.177313178777694702e-01,-4.365988373756408691e-01,-7.812085747718811035e-02,-2.993703484535217285e-01,1.178402066230773926e+00,-7.184217572212219238e-01,6.734682917594909668e-01,4.219931066036224365e-01,-1.884211152791976929e-01,-3.140732049942016602e-01,4.680333137512207031e-01,-6.858318299055099487e-02,-1.431867599487304688e+00
1.793368756771087646e-01,5.928805470466613770e-01,2.889846265316009521e-01,-7.200660184025764465e-03,2.087377309799194336e-01,-8.179535269737243652e-01,-3.824828565120697021e-01,-1.033560991287231445e+00,7.739559412002563477e-01,1.821377873420715332e-01,4.123813509941101074e-01,-3.170698285102844238e-01,3.715839385986328125e-01,6.518487930297851562e-01,3.314144909381866455e-01,-7.852620482444763184e-01,7.846627831459045410e-01,2.676774561405181885e-01,-1.219287514686584473e-01,3.225887715816497803e-01
7.699550390243530273e-01,8.803131580352783203e-01,9.928947687149047852e-01,7.750616669654846191e-01,-7.624922394752502441e-01,-2.546222209930419922e-01,2.506064176559448242e-01,5.871078968048095703e-01,7.569296956062316895e-01,6.180006265640258789e-01,9.069065749645233154e-02,-3.341756761074066162e-01,-1.191709399223327637e+00,1.041854619979858398e+00,-2.350123226642608643e-01,7.797096669673919678e-02,-4.507426321506500244e-01,-1.489536166191101074e-01,-7.908593416213989258e-01,-4.075768589973449707e-02
7.368698120117187500e-01,5.997946262359619141e-01,4.528808295726776123e-01,5.777517557144165039e-01,5.846194624900817871e-01,1.351797938346862793e+00,1.244066506624221802e-01,-1.421037912368774414e+00,-7.384747862815856934e-01,-4.953221082687377930e-01,-3.271677792072296143e-01,-2.710264325141906738e-01,-1.604112982749938965e+00,1.857606530189514160e+00,-2.102583944797515869e-01,2.973128557205200195e-01,3.938378691673278809e-01,7.163114547729492188e-01,-8.445244431495666504e-01,-6.310624480247497559e-01
5.271908640861511230e-01,7.785759121179580688e-02,8.185845613479614258e-01,6.242771148681640625e-01,-1.315992116928100586e+00,-1.849764585494995117e-01,6.302553415298461914e-02,-1.065611600875854492e+00,1.991225332021713257e-01,7.575380802154541016e-01,1.279489398002624512e-01,-1.096271753311157227e+00,-8.339428901672363281e-02,-1.400959789752960205e-01,-1.381224513053894043e+00,1.705227136611938477e+00,7.858669757843017578e-01,1.071115255355834961e+00,-4.334110319614410400e-01,9.627363681793212891e-01
1.001858949661254883e+00,-2.647788822650909424e-01,6.468386054039001465e-01,3.293081223964691162e-01,3.026939332485198975e-01,-3.906725347042083740e-01,-1.419160366058349609e+00,6.945068240165710449e-01,-6.183490157127380371e-01,-7.792528271675109863e-01,-6.853390932083129883e-01,-6.324051618576049805e-01,-1.410668015480041504e+00,1.364948004484176636e-01,-5.660302639007568359e-01,-1.215895771980285645e+00,4.779234528541564941e-01,7.586737871170043945e-01,-7.406479120254516602e-01,-1.164824515581130981e-01
-1.017508208751678467e-01,-1.616059392690658569e-01,4.246354699134826660e-01,-1.548559427261352539e+00,1.119523048400878906e+00,-8.124876022338867188e-01,-1.235466122627258301e+00,8.844607472419738770e-01,9.515595436096191406e-01,-7.876423597335815430e-01,-4.569271206855773926e-01,-5.247203111648559570e-01,6.006744503974914551e-01,-1.528412252664566040e-01,2.877457141876220703e-01,-1.767448484897613525e-01,1.337392330169677734e-01,7.652813196182250977e-01,4.240815639495849609e-01,5.007985830307006836e-01
-1.863892793655395508e+00,-3.240315616130828857e-01,1.020336747169494629e+00,1.182976067066192627e-01,1.309081673622131348e+00,3.274506926536560059e-01,-1.886621415615081787e-01,6.863083839416503906e-01,-7.131699919700622559e-01,1.287011742591857910e+00,1.030967980623245239e-01,1.636724025011062622e-01,-1.750932931900024414e-01,1.502308696508407593e-01,3.477944731712341309e-01,-5.795508623123168945e-01,7.595241069793701172e-03,3.501460850238800049e-01,-2.656230702996253967e-02,5.738201141357421875e-01
1.589969098567962646e-01,1.408110499382019043e+00,-1.555584073066711426e+00,-1.229318901896476746e-01,5.423123016953468323e-02,-4.314625263214111328e-01,1.083070516586303711e+00,-7.803618907928466797e-01,7.460502982139587402e-01,1.864761114120483398e-01,-2.918608784675598145e-01,-4.449132382869720459e-01,-2.977344393730163574e-01,3.404176831245422363e-01,5.547955632209777832e-01,-2.293281257152557373e-01,-2.637357115745544434e-01,2.607326507568359375e-01,6.753249168395996094e-01,-1.047140359878540039e+00
9.848465323448181152e-01,3.142253458499908447e-01,-5.770071744918823242e-01,-1.285889267921447754e+00,5.901086330413818359e-01,-1.537677526473999023e+00,-1.429296135902404785e-01,-1.174973368644714355e+00,-2.672629356384277344e-01,-1.053195357322692871e+00,1.229054689407348633e+00,-3.906817734241485596e-01,-6.119851469993591309e-01,5.551819801330566406e-01,-5.150505304336547852e-01,7.954682111740112305e-01,9.363059699535369873e-02,-2.770665287971496582e-01,-1.466963291168212891e+00,-1.787965416908264160e+00
9.962742328643798828e-01,3.391437530517578125e-01,-8.234455585479736328e-01,-6.267629861831665039e-01,-2.610454857349395752e-01,2.555001676082611084e-01,3.353954255580902100e-01,1.526009559631347656e+00,8.920222520828247070e-02,-1.189069509506225586e+00,6.773657202720642090e-01,-7.108522653579711914e-01,-5.081693530082702637e-01,-5.682668685913085938e-01,-7.014738321304321289e-01,-6.798804998397827148e-01,1.425909698009490967e-01,-5.178841352462768555e-01,-9.717545509338378906e-01,4.094844162464141846e-01
3.385400176048278809e-01,-6.825896501541137695e-01,-3.536279201507568359e-01,1.370790958404541016e+00,-1.643622517585754395e+00,-2.330551594495773315e-01,-3.302122354507446289e-01,1.333886831998825073e-01,2.979925870895385742e-01,3.309286832809448242e-01,-8.911644220352172852e-01,-5.430695414543151855e-01,-4.468709826469421387e-01,-1.520818829536437988e+00,-2.161453008651733398e+00,8.831522464752197266e-01,4.332612156867980957e-01,2.535507082939147949e-01,-1.360458731651306152e-01,-5.546677485108375549e-02
-3.043646216392517090e-01,-7.397139668464660645e-01,4.341982901096343994e-01,3.303093612194061279e-01,-1.276877045631408691e+00,-6.421312689781188965e-01,-2.613304555416107178e-01,8.627544343471527100e-02,2.930326163768768311e-01,1.158371925354003906e+00,7.015797495841979980e-01,5.993348360061645508e-01,-1.588641166687011719e+00,2.213442772626876831e-01,2.197339013218879700e-02,-1.804035902023315430e-01,-2.115679085254669189e-01,-5.636332929134368896e-02,4.970142543315887451e-01,-7.258877158164978027e-01
1.706598162651062012e+00,3.552688062191009521e-01,-7.990097403526306152e-01,3.343667984008789062e-01,-4.642394930124282837e-02,-1.444506764411926270e+00,3.788867294788360596e-01,-3.529471457004547119e-01,3.923622146248817444e-02,3.284020125865936279e-01,5.022319555282592773e-01,1.967177391052246094e-01,1.178172826766967773e+00,-4.537239670753479004e-01,-3.447048366069793701e-01,-1.031436443328857422e+00,-2.094631791114807129e-01,-7.595510482788085938e-01,1.298230409622192383e+00,-1.054064035415649414e+00
-4.507704973220825195e-01,-8.983500301837921143e-02,5.481528043746948242e-01,-2.682177722454071045e-02,-8.775564432144165039e-01,4.174554720520973206e-02,-3.863442242145538330e-01,-2.449540197849273682e-01,-7.594355940818786621e-01,-8.688235282897949219e-01,-1.286707669496536255e-01,2.973509430885314941e-01,-1.497057795524597168e+00,7.824710011482238770e-01,-6.120718717575073242e-01,1.802274942398071289e+00,-7.829920053482055664e-01,-3.612377345561981201e-01,3.967396318912506104e-01,-7.556571960449218750e-01
-3.052269816398620605e-01,-1.292279362678527832e+00,2.501671016216278076e-02,-1.028178334236145020e+00,-5.645138025283813477e-01,1.172670364379882812e+00,-2.633859217166900635e-01,6.948056817054748535e-01,-3.542014062404632568e-01,2.726236879825592041e-01,3.461318612098693848e-01,-3.549621701240539551e-01,7.606681585311889648e-01,-4.716221988201141357e-02,4.811869189143180847e-02,-1.336559176445007324e+00,-3.771553635597229004e-01,-1.346670538187026978e-01,6.366067528724670410e-01,1.375607103109359741e-01
6.357839107513427734e-01,6.219315528869628906e-01,-1.790271997451782227e-01,2.749799966812133789e+00,6.791658997535705566e-01,1.329312026500701904e-01,8.961190581321716309e-01,6.909035444259643555e-01,1.754801750183105469e+00,-2.603276968002319336e-01,-4.756096899509429932e-01,-4.652469456195831299e-01,1.153485059738159180e+00,6.446956992149353027e-01,-1.436943262815475464e-01,5.747454762458801270e-01,-3.017627000808715820e-01,-6.562318205833435059e-01,-2.316664457321166992e-01,8.903102278709411621e-01
4.852949082851409912e-01,1.858531087636947632e-01,-7.253109216690063477e-01,4.330179095268249512e-01,-5.295976996421813965e-01,-4.803715944290161133e-01,-3.929153680801391602e-01,-2.952275574207305908e-01,-1.556268572807312012e+00,-2.452614307403564453e-01,5.567328929901123047e-01,1.084570288658142090e+00,-8.309144973754882812e-01,8.519865870475769043e-01,-6.552937030792236328e-01,-6.219512820243835449e-01,3.618413209915161133e-02,-3.202020004391670227e-02,2.746560573577880859e-01,7.382612675428390503e-02
2.580687999725341797e-01,-1.984444409608840942e-01,3.621015697717666626e-02,-8.230788707733154297e-01,3.666430115699768066e-01,1.460423767566680908e-01,-7.410405874252319336e-01,-3.009968698024749756e-01,1.642435550689697266e+00,8.731434941291809082e-01,-1.047598004341125488e+00,4.361165761947631836e-01,6.973829865455627441e-02,-3.230687975883483887e-01,3.878499940037727356e-02,-5.106218457221984863e-01,-7.308091521263122559e-01,-4.622617363929748535e-01,-1.028898715972900391e+00,1.173036843538284302e-01
5.482221394777297974e-02,-4.911142587661743164e-01,-5.907008647918701172e-01,-4.083782732486724854e-01,-1.436854839324951172e+00,1.113212347030639648e+00,6.420381069183349609e-01,-1.027042627334594727e+00,-4.883274435997009277e-01,3.489976525306701660e-01,4.266581535339355469e-01,4.446162581443786621e-01,9.253330230712890625e-01,2.240194380283355713e-01,-1.198761105537414551e+00,-7.707342505455017090e-01,8.532866835594177246e-03,-2.135225534439086914e-01,5.875124931335449219e-01,-1.701701432466506958e-02
-2.085886299610137939e-01,1.081850409507751465e+00,-7.357095479965209961e-01,3.384242057800292969e-01,-3.530859053134918213e-01,-3.802815079689025879e-02,1.579652577638626099e-01,-3.550939261913299561e-01,3.357030153274536133e-01,-1.418094277381896973e+00,-4.619783461093902588e-01,1.074781298637390137e+00,5.795993804931640625e-01,-6.193580031394958496e-01,-7.283266633749008179e-02,-6.942318379878997803e-02,3.960521221160888672e-01,-1.021818399429321289e+00,8.347235620021820068e-02,-4.089571535587310791e-01
4.444883167743682861e-01,5.971303582191467285e-01,1.039382338523864746e+00,-5.683966726064682007e-02,-2.024786323308944702e-01,7.337685227394104004e-01,4.030106365680694580e-01,1.423520684242248535e+00,7.408885359764099121e-01,2.314617633819580078e-01,-3.467235267162322998e-01,1.232335865497589111e-01,-8.358321338891983032e-02,-1.573763012886047363e+00,1.368097662925720215e+00,1.348207235336303711e+00,-1.929717883467674255e-02,2.148484885692596436e-01,4.538514912128448486e-01,-3.801579177379608154e-01
5.013480782508850098e-01,-5.486220121383666992e-01,3.364355862140655518e-01,-1.448207020759582520e+00,1.541660726070404053e-01,-5.219046026468276978e-03,5.283516049385070801e-01,-5.231196880340576172e-01,-7.219754457473754883e-01,-3.965947926044464111e-01,-4.386447668075561523e-01,-5.008788704872131348e-01,-1.296981871128082275e-01,3.155051469802856445e-01,-4.682375788688659668e-01,3.114891350269317627e-01,-6.260446310043334961e-01,-2.670491635799407959e-01,-2.632356882095336914e-01,2.545276284217834473e-01
2.435385286808013916e-01,3.111629486083984375e-01,8.475659489631652832e-01,9.043580889701843262e-01,-9.564908742904663086e-01,-2.318660765886306763e-01,1.265046954154968262e+00,4.944266676902770996e-01,4.096691608428955078e-01,-8.855189681053161621e-01,3.286733329296112061e-01,-1.036998271942138672e+00,-1.312488198280334473e+00,-6.540992259979248047e-01,1.670803427696228027e+00,8.252719640731811523e-01,8.287747204303741455e-02,-1.076070964336395264e-02,-1.093705654144287109e+00,-1.094499379396438599e-01
9.827803820371627808e-02,6.001328825950622559e-01,2.231192290782928467e-01,-2.976943850517272949e-01,9.742404222488403320e-01,4.556505680084228516e-01,-3.790363967418670654e-01,-7.634636163711547852e-01,3.508088588714599609e-01,-1.008053779602050781e+00,3.201794028282165527e-01,8.708564043045043945e-01,4.283152222633361816e-01,1.112577915191650391e+00,1.329245090484619141e+00,-1.181013226509094238e+00,1.391991019248962402e+00,-4.993945956230163574e-01,-1.068169474601745605e+00,-4.750907421112060547e-01
-5.829085111618041992e-01,-1.232572495937347412e-01,-8.022171258926391602e-02,9.438783526420593262e-01,-9.591337293386459351e-02,-7.620102167129516602e-02,1.564770221710205078e+00,7.885689735412597656e-01,-5.493308305740356445e-01,-1.317299723625183105e+00,-1.412075757980346680e-01,6.419287919998168945e-01,-1.032379195094108582e-01,8.879303932189941406e-01,2.711771130561828613e-01,-5.182917118072509766e-01,-3.039282560348510742e-01,-7.473574280738830566e-01,7.015042304992675781e-01,-4.201384484767913818e-01
-1.112333774566650391e+00,3.761188089847564697e-01,6.879222989082336426e-01,2.702841758728027344e-01,-8.764260411262512207e-01,3.182255923748016357e-01,-2.841184139251708984e-01,-8.545989990234375000e-01,-1.027279853820800781e+00,4.057244062423706055e-01,-3.548702299594879150e-01,2.766972184181213379e-01,-1.269484996795654297e+00,2.496400028467178345e-01,9.493853151798248291e-02,1.179747223854064941e+00,7.468361407518386841e-02,9.560281038284301758e-01,7.174977064132690430e-01,-1.400904178619384766e+00
1.184414267539978027e+00,9.214872717857360840e-01,-1.549258232116699219e-01,-5.851289629936218262e-01,-2.760341763496398926e-02,-3.364409208297729492e-01,-8.454586863517761230e-01,-1.077901795506477356e-01,1.312059313058853149e-01,-2.352030873298645020e-01,2.974241375923156738e-01,5.206949114799499512e-01,-4.393375217914581299e-01,2.940409816801548004e-02,1.866353303194046021e-01,6.099460124969482422e-01,4.674492180347442627e-01,-1.779625117778778076e-01,1.735473632812500000e+00,1.158496737480163574e+00
-3.572323322296142578e-01,1.282278537750244141e+00,1.010461300611495972e-01,1.386033445596694946e-01,-8.359074592590332031e-01,-2.112415134906768799e-01,1.234025359153747559e+00,-1.056811735033988953e-01,-2.082888782024383545e-01,1.485244557261466980e-02,-2.314043194055557251e-01,2.753003835678100586e-01,-1.644124627113342285e+00,-1.628761053085327148e+00,-1.215387105941772461e+00,-1.648466885089874268e-01,-1.280275821685791016e+00,-9.423601031303405762e-01,-2.753304839134216309e-01,1.033926367759704590e+00
3.220381736755371094e-01,-6.690651178359985352e-01,-7.568480968475341797e-01,-2.932695150375366211e-01,7.620686888694763184e-01,4.746317267417907715e-01,-6.974275708198547363e-01,-8.952807784080505371e-01,2.042921781539916992e+00,5.695904493331909180e-01,9.210758805274963379e-01,1.479273438453674316e+00,1.090958565473556519e-01,-3.686536252498626709e-01,-8.760082721710205078e-01,1.252099722623825073e-01,-1.861491054296493530e-01,-4.518909454345703125e-01,3.275809288024902344e-01,-5.347870588302612305e-01
7.636880874633789062e-01,-1.422795057296752930e+00,-3.016647100448608398e-01,-9.559356570243835449e-01,-2.466966807842254639e-01,1.773466467857360840e-01,-5.060244798660278320e-01,-9.678573608398437500e-01,-6.166790127754211426e-01,8.037130832672119141e-01,7.570894360542297363e-01,-8.616207540035247803e-02,-1.712951958179473877e-01,-1.329816281795501709e-01,2.120575010776519775e-01,2.299756854772567749e-01,1.278707981109619141e-01,5.917364358901977539e-01,-1.071821898221969604e-01,-9.946021437644958496e-02
4.443576037883758545e-01,-4.498648643493652344e-01,4.631932973861694336e-01,-6.671488285064697266e-02,-5.447611808776855469e-01,-8.179178237915039062e-01,1.243917465209960938e+00,2.929015643894672394e-02,-9.846182465553283691e-01,-2.159084677696228027e-01,2.511950135231018066e-01,2.321696132421493530e-01,2.700523734092712402e-01,-2.329568266868591309e-01,-5.786901712417602539e-01,-3.390178382396697998e-01,-3.900855779647827148e-01,2.335053980350494385e-01,6.438850164413452148e-01,2.277919352054595947e-01
-6.459343433380126953e-01,8.804933428764343262e-01,9.662426114082336426e-01,1.172070056200027466e-01,-1.059332489967346191e-02,-8.314475417137145996e-05,-1.675124466419219971e-02,2.536824941635131836e-01,1.058925092220306396e-01,-9.480009675025939941e-01,2.349593192338943481e-01,9.240391850471496582e-02,-7.953934073448181152e-01,9.217894077301025391e-02,-9.252882003784179688e-01,9.513832330703735352e-01,4.574770629405975342e-01,4.074506461620330811e-03,1.645772159099578857e-01,-1.233696416020393372e-01
-9.949455857276916504e-01,8.697921633720397949e-01,8.874318599700927734e-01,-1.141066908836364746e+00,-2.711272835731506348e-01,1.113584339618682861e-01,-1.240819454193115234e+00,1.409129858016967773e+00,7.383459806442260742e-01,3.560817241668701172e-01,9.027859568595886230e-01,-1.776253059506416321e-02,-1.945657879114151001e-01,-4.597735404968261719e-01,1.961535215377807617e-02,-8.631215095520019531e-01,-5.069425702095031738e-01,-1.085537910461425781e+00,8.771197795867919922e-01,-1.188152283430099487e-02
