1.045491304726539283e+00,9.042951318984764342e-01
1.205904071834892344e-01,-5.719984017636120521e-02
1.594950570565491499e-01,-4.981462955403526127e-03
1.476876416283126714e+00,2.125164194460715805e+00
7.848454467870035201e-01,-6.254777655081901200e-01
2.140126490028126383e-01,6.307809508186837388e-02
1.486020083348860155e-04,-1.615775183256100700e-01
2.605981583462405049e-02,4.130842682452330605e-02
2.528131713236984712e+00,-4.155885920101372477e+00
2.433954644813746959e-01,3.889076207438002530e-02
3.430854754837413978e+00,-6.388860705662366968e+00
1.171886786519919621e+00,1.287788626944937231e+00
5.422626127722040418e-02,1.348859743223242494e-03
3.357826735407590801e-01,1.379937269334080285e-01
2.121109827759485866e-01,2.271833159336292263e-01
-4.798769433567319498e-02,3.637801456332392935e-02
2.585519899446663827e-01,-2.301081730314164797e-01
2.703619898884030912e-02,-9.481609038297676706e-02
3.149231470803645072e-01,-1.121697947103024590e-01
2.967511697834411266e-01,2.406953518554689198e-01
5.843025737709346856e+00,1.398368403033773788e+01
7.287450701687914201e-01,7.813389945892568189e-01
2.750127883089980685e+00,4.589632813360233321e+00
2.922896913483927328e+00,-5.010588549810198522e+00
7.367256076352531879e-01,-5.886200150921994112e-01
1.399462181077392842e+00,1.938700404877557348e+00
1.865403492028984422e-01,-8.279470174035750973e-02
1.529525521696563528e+00,1.670992943654693530e+00
-7.565220544670667180e-02,1.661545796848068191e-01
1.577712818161159491e+00,2.057662842552182347e+00
-7.370326177466259010e-02,6.913751201675019664e-02
1.087522815378647367e+00,-1.244583549274175027e+00
1.735347715401305280e+00,-2.419948867595384190e+00
1.213848009249537396e+00,-1.219636259316152049e+00
9.308690494207422228e-01,-7.742200323179451171e-01
5.061761111161346138e-02,3.251835345402806499e-02
-1.871581880321142310e-02,8.904935953376375002e-02
1.603373684827003265e+00,-1.932567974955680556e+00
-1.288909476079469485e-01,-9.886596164305637424e-02
2.026619795314011652e-01,1.094898385543366381e-01
-6.098674135122809925e-02,3.221823412951740906e-03
6.542126446626073122e-01,5.017327293042891379e-01
4.410698896008418135e-01,4.058161945017585981e-01
5.292783025198878333e-01,-3.520405362007691386e-01
1.000243952104919343e+00,-1.203367963477865343e+00
4.928571578865116321e-01,3.440201646762817145e-01
1.234886758442660160e+00,-1.412346875214840036e+00
1.584939015393755091e-01,-7.071743522758071332e-03
2.943197106198572888e-01,1.299014101183488534e-01
4.203430199696084557e+00,-8.169976073402427375e+00
2.525793139349958860e-01,1.980195830941083313e-01
3.227570939860657240e-01,3.066095604974060362e-02
7.219939724985739993e-01,6.134961775085764346e-01
4.465520259398921832e-01,-3.982514107442153284e-01
1.473567461508584753e-01,-4.434325820470408352e-02
3.451296706697285291e-03,-1.367756922086994613e-02
4.195299676207557282e-01,2.149020293172057838e-01
2.034672806083878349e+00,2.673928178536010947e+00
1.103327722850908854e+00,9.682344841302421568e-01
1.663033331451612695e-01,9.148935463640434085e-02
1.560819381982960108e+00,-1.843857134587044255e+00
-8.486948032546216825e-02,-5.617145339471731058e-02
1.774107586438965212e-01,-1.395912119855245992e-01
3.515981506083600383e+00,-6.307175205379144778e+00
2.288489899507855529e+00,3.548283534217139046e+00
1.464912606978035492e-01,5.143867796926109709e-02
3.044779148510907696e+00,5.009656708244022205e+00
2.355610233142472476e-01,1.773387390060679469e-02
6.518202685835410293e+00,1.736322694446655746e+01
2.180453343241546715e+00,3.554961342562017013e+00
1.586563285970106763e-01,8.762665480160929457e-03
7.304639740028671946e-02,-4.066127243825083670e-02
3.804542216983388125e-01,-3.571171791759680803e-02
3.365614990429257603e-01,-2.228159935856070251e-01
1.837734779099550186e-01,9.785374192510318259e-02
3.099275552591857497e-01,3.248505858290599152e-02
1.184641083235687065e+00,1.423032579970580525e+00
5.295648402739361327e-01,-3.948233179963649420e-01
2.693480637911198627e-01,7.186596854054011496e-03
4.635511964364477100e-01,-7.007494982681250484e-01
1.346565695589341916e+00,-1.785539399202881183e+00
5.970034163144327444e+00,1.432499780372151221e+01
8.069404711580800971e-01,-5.588409661908518844e-01
5.506018987852329127e-01,-3.629298626289574337e-01
3.688718343094948837e-01,-2.517466295397896570e-01
3.112324388972403932e-01,-2.379692483996947716e-01
8.686600680096401295e-01,7.021495955338294959e-01
3.150084313997543628e+00,5.295919387219227836e+00
2.478764952962105639e+00,-3.752080134271408962e+00
1.916778798745107371e-01,7.107067058268341786e-02
1.892021764462381017e-01,2.248981430686884941e-01
7.996681104877462198e-01,-5.038796458253345101e-01
1.701528839503987811e+00,2.328210078690937213e+00
1.366920154328169976e-02,-6.211783213672839032e-02
1.361508864787608575e+00,-1.567644998245037558e+00
-1.300241850807125066e-01,-3.331062859213700100e-02
2.640578100502739001e-01,-1.913705870024439148e-01
9.379251631107675680e-01,8.733732223879221435e-01
1.379230061340515734e+00,-1.662803627365976977e+00
9.327328923418112261e-01,-8.259161784969634157e-01
4.039917820217786004e-01,1.619077010734962241e-01
-2.084433638014903181e-03,4.415202985126995272e-02
6.344609778274582501e-01,5.402893133829120842e-01
1.464325167066437228e+00,1.558823418751105638e+00
5.729214446569325325e+00,1.325797105926029218e+01
9.724416057275760139e-02,4.111008848224868145e-02
5.632925075148565996e-01,-4.571064445573852497e-01
1.036358191266210982e+00,1.046090085523362800e+00
6.716319750955059842e-01,5.719154819122351796e-01
9.156967076388552451e-01,-9.791583496712673584e-01
1.524696906923025841e+00,1.652419981587521569e+00
2.007702979355935335e-01,-4.431241770043912315e-02
2.769918307380286215e+00,4.546200592064431056e+00
6.069143996780266281e-01,-3.975966826634286244e-01
2.038627003139471316e+00,-2.976814701120606088e+00
8.117787567360681411e-01,6.698090348474604605e-01
3.020529813239151984e-02,1.438128220362795348e-02
1.243141055749232005e-01,-1.439259039635592402e-02
5.621505598321016040e-01,2.888613616257384442e-01
4.197870038107720525e-01,2.911771778309571457e-01
8.320700271636983780e-01,-7.512858158543005427e-01
7.454253645321009536e-01,-5.134518320242873468e-01
3.271854989791563723e-02,-7.309053854038263798e-02
4.441208711476253512e+00,9.592777117171889856e+00
2.468032234629576049e-02,-8.191949155058303456e-03
9.508527672988621449e-01,8.296853995920582259e-01
1.171495858745576768e-01,-2.383382497623350721e-02
2.478784890252656137e+00,-3.499857236949991179e+00
2.266323141903814786e+00,-3.519460016066956687e+00
1.531721564022172632e+00,1.741762029176438187e+00
4.383252079516420929e-01,-3.987134620015592712e-01
2.758643374373148660e-01,-1.027350316207270298e-01
2.317732066041610306e+00,-3.675474705735963354e+00
2.163239646664895766e+00,-3.283107537072892601e+00
1.256829122684508970e+00,1.773288201805161668e+00
6.352767973217982034e-02,1.434120967586670348e-02
5.177554065017629936e-01,-4.107441916842919927e-01
1.193240056283416894e+00,-1.351545193779613241e+00
3.709444955105983821e-01,3.559646222813611094e-01
2.934555997275013484e-01,1.511458744786282615e-01
-3.641408715490422610e-02,-5.325926015053879942e-02
8.197819602778699810e-01,1.019304879877102055e+00
2.059991551976172897e+00,2.758034761287150527e+00
6.755664112374507591e-01,-6.618477289712282330e-01
6.173256871703961673e-02,9.782102432698654149e-02
5.900202234886738895e-01,-1.424851317291180308e-01
2.468408766894958806e+00,4.121272004831029179e+00
1.290549037922352982e+00,1.524739869267228487e+00
1.200624986184301024e+00,-1.150628270211710547e+00
1.518599227345680092e+00,-1.311004929204225844e+00
4.304517345438835796e-01,3.767955561524929387e-01
5.199940795583800623e-01,-1.916433686193900476e-01
1.515437434904281178e+00,1.880132091561762753e+00
5.918530801232906313e-01,-7.086041989251825601e-01
7.900578091644082646e-01,5.750815577043614235e-01
1.314033072519951606e+00,-1.368261233959494172e+00
6.062729925060402758e-01,-4.083128613606672452e-01
-9.267654505939809662e-02,1.876877122653835758e-02
4.783946488485544823e-01,5.640536462379549532e-01
2.241280401788313892e+00,3.073652740139181994e+00
4.694283554842871298e-01,6.166404353006553762e-01
8.773356037339075097e-01,-6.485247889448740866e-01
6.257497379157597184e-01,-5.546588072552031123e-01
4.504422180775483064e-02,-7.625559001114959323e-03
-3.247091374238883499e-03,-2.679803435545868168e-02
3.573647341211776407e+00,6.878753688288126611e+00
3.643784795249449537e+00,-6.856383099650945390e+00
1.137989743249431251e+00,7.819531008535942629e-01
1.502101409486419126e+00,-1.800923653606365749e+00
1.781486045859971001e-01,2.266161221927627534e-01
7.768398090127214273e-01,-7.647488201091364735e-01
4.941670886085320014e+00,-1.141816812686498039e+01
1.560203816018576495e+00,1.884108401897879315e+00
-7.945947667601309383e-02,-8.403978276887069665e-02
5.973546743686944382e-02,9.421979234293065275e-02
-1.556611959099452047e-03,-2.553404534681220917e-02
2.523089120200280866e-02,-4.311857541925508130e-02
4.894163219603051007e-01,-5.426293813243362463e-01
2.409339217398864252e-01,-2.422968167404914719e-01
9.048134173561167559e-01,-8.241869573416804595e-01
7.222991157298824794e-01,-8.059795585276414709e-01
1.929967100413904624e-01,1.784835551212591576e-01
3.831113637266201355e-01,-1.402963679318420809e-01
1.472042183744827870e+00,-1.899088489486465914e+00
6.696453944714957363e-01,-4.320362551306343724e-01
-1.327173286143456254e-01,5.050398159444613976e-03
-1.379747945876769744e-01,3.880385664445230864e-02
8.916456084073151045e-01,-7.679691489384227188e-01
4.649971653568499619e+00,1.010637771977126675e+01
1.163178785772997159e+00,1.544918749700517235e+00
1.418690903966655092e+00,1.929830967370047334e+00
1.757104992005622257e-01,5.586729147567079390e-02
1.238559491901914666e-01,4.897944845454775542e-02
6.067939551156590339e-01,7.509062267925448175e-01
7.772912668186512164e+00,-2.177765274409066265e+01
2.555126974845370880e-01,9.865289106264872598e-02
-2.168176300928787437e-01,6.090777516515711448e-02
1.909985553300891370e-01,2.546626433221639910e-02
3.289344513553389415e-01,1.394301817524238318e-01
1.556845816459962784e+00,1.960356988825165292e+00
2.339492907332384186e-01,4.402985477984637241e-01
1.081571583934243685e+00,1.153016698851764277e+00
2.635899862795588078e+00,4.381783099081187238e+00
1.449649312785801503e-01,-1.141200414526405971e-01
6.478524697679729494e-01,-6.487010967577373499e-01
1.519149442024040342e-01,1.586939589285072116e-01
7.063646887238317351e-01,6.305726923659265015e-01
2.491863083244984178e+00,3.582156677424926272e+00
2.376455667863419663e-01,4.675306377482207898e-02
-7.715301688953576931e-02,-7.733063215765623166e-02
7.072131278116722264e-02,2.239655245457716215e-01
7.934130655141555799e-01,-6.497301192301365713e-01
5.787955871142691500e-01,2.972455737437534884e-01
3.748025668880783923e-01,2.955759710571608245e-01
2.003603959235980558e-01,9.693828570991884497e-02
7.528488843664793428e-02,1.152418557887520678e-01
1.348152003080975436e-01,1.352051466046361866e-02
5.762257285267314844e-01,-2.472351746781399628e-01
7.007424438085058105e-02,-1.746042635004995125e-01
1.035728770781116914e-01,-8.484024636397190233e-02
3.880259656910338695e+00,7.511513574957414008e+00
1.336825259958268841e+00,1.565905459729262983e+00
1.868444446992154617e-01,1.554309884124554786e-01
9.984098884514834182e+00,3.057927306404294754e+01
4.224196926214531245e-01,-3.047014275455675603e-01
2.860184042394405157e+00,-5.232729656562499443e+00
2.430366666606675607e-01,-5.278297576623824927e-02
1.330159604570486431e+00,-1.093685089416641887e+00
4.343440987329741709e+00,8.820533378269130864e+00
-4.568845295242983384e-02,-6.898399191642591577e-02
1.550023747559153564e-01,-5.409554488858503429e-02
2.052078266249467708e-01,-6.931121765909083188e-02
5.335683906187751013e+00,1.201324059999100946e+01
7.869872726046156508e-02,-2.111686446622990099e-02
3.274143412713448331e-01,-1.141436912692016248e-01
3.535750339067692677e-02,5.584004979491961895e-02
3.222859725598989922e+00,5.616175736748009406e+00
2.762348701623736358e-01,5.542496954307939150e-02
3.837214708780360972e-01,-3.170396813385862322e-01
1.357195221295665055e-01,-7.184319314986431504e-02
3.724893140035327566e+00,6.974720999828284640e+00
1.992706518183140929e+00,2.792554880376351800e+00
2.040486624724922038e+00,2.677550791764475857e+00
2.067760883440176833e+00,2.972110193252285537e+00
1.143586052084225868e-01,-1.959686473374588900e-02
1.289528187903470346e+00,1.105884045774195412e+00
2.299660978378936349e+00,3.241513799303093801e+00
4.904648288343965712e-02,-4.930918422206692631e-03
3.051712592838970117e+00,-5.381114084364746475e+00
4.941776687008863078e+00,-1.027253646352077077e+01
1.405335857525787935e+00,-1.822057575876318891e+00
2.571563415367107641e+00,-3.849262471933238672e+00
1.982169983749593190e+00,2.935562836626858907e+00
4.658205587877735532e+00,-1.048706955276241004e+01
2.550405468121083041e-01,2.042021065271722169e-02
5.364381553947122905e-01,-5.718324916235703048e-01
4.018873451122716503e-03,-8.799783109277614646e-02
2.672222348265574254e+00,-4.181479416415180062e+00
1.777315092440696631e-01,1.475914164552087071e-01
1.103376533334378573e+00,-1.098959696779610251e+00
-2.118023782382820464e-02,4.344631709235623196e-02
4.656203664010240217e+00,-1.005074205555963296e+01
2.107549078424959810e-01,-1.674245561321915932e-01
2.871737328734936812e-01,-2.556608614442393845e-01
3.573588821691759954e-01,-2.285959681417817357e-01
6.766442651467002856e-01,-6.705161266888133298e-01
2.239840283085762773e-01,-1.322301321388950346e-01
1.135271359677486158e+00,-1.419390677791417366e+00
2.427893834705895926e-01,1.358982636031985658e-03
2.332497028563296215e-01,-1.079692065448553118e-01
1.393373149094686791e+00,-1.686678657896244493e+00
2.823715716308492496e-01,-7.543499859152860698e-02
3.345258007004348055e-02,4.939487552698804823e-02
2.427150612736861113e-01,2.033647421218834350e-01
-7.994268317954716929e-02,-1.166523993702821144e-01
-6.441506531059086604e-02,-8.327008485462236709e-03
8.463709579323169807e-01,7.225191384455673660e-01
1.957146349489266912e+00,-2.496121867035853814e+00
3.582392036053674289e-01,2.020293870752669363e-01
3.562802448614332818e-01,2.474671972626978356e-01
4.091494379656292146e+00,-8.249598824575123501e+00
-1.042814983005312113e-01,-2.360993232993323365e-02
-6.408901787015225393e-02,4.795424605616022129e-02
1.196314520271206938e-01,-3.894110090721002865e-02
4.465991941123054865e+00,9.414555713696943329e+00
2.671623063160769584e-01,1.819403255487938575e-01
8.954195578262916233e-02,2.695608624067105663e-01
1.040951528321704539e-01,3.715279739036361079e-02
4.103435369437812286e-01,-4.593284396771992739e-01
3.716990273726714644e+00,7.622682280605013183e+00
2.328299383571646730e-01,2.191672563007216745e-01
2.608095848441476683e+00,-4.330082166337043681e+00
1.468518047003902482e-01,4.614901492319473109e-02
1.058465136603444212e-01,3.811854320216004344e-01
2.216563243785127368e-01,2.535849974947396168e-01
1.890167852617741229e+00,2.650182077396870728e+00
8.367161392010652454e-01,7.741719325307785393e-01
3.809112975887187225e-01,-2.615422346274574594e-01
5.509673518743823939e-01,-4.116396271660162087e-01
5.191725041489064774e-01,3.759964954910155477e-01
2.331286935168696561e-01,-1.941655967635343705e-01
1.442006586054602746e+00,2.030784615680512051e+00
1.092627610829225215e+00,1.498321993292121235e+00
-2.311334921990353397e-01,1.429483338125943914e-01
2.979720767360494738e-01,-1.648285284135171946e-01
7.412066609680320606e-02,-8.815427617056932619e-02
2.505487124848529978e-01,1.378902152133359982e-01
-1.371493013856258519e-02,1.631309178826910455e-02
1.176773440087196310e+00,1.007555712367246059e+00
1.728045422192628910e+00,-2.359180868235185358e+00
2.461263003904026636e+00,3.457593511660001173e+00
-7.578442249062489200e-02,-4.321938720539823114e-02
1.367342358055889662e-02,2.028199669039635125e-02
1.983080055200961422e-01,9.667339836371564854e-02
2.525069586858282866e-01,2.468115823469848036e-01
1.066946162846501844e-01,-2.766423951123677671e-01
2.237138181325915021e-02,-1.100085658775594444e-01
3.820932736521935880e-01,-9.458808559713957620e-02
-1.822140224284854448e-03,-3.283104937269090001e-02
4.127585117974233442e-01,3.303863849335082481e-01
1.121792824188286714e-01,-5.550050777765844212e-02
5.374156574199312475e-01,7.661786378631519900e-01
