3.070028685033321381e-02,-7.194035500288009644e-02,1.401825062930583954e-02,-9.103796631097793579e-02,8.472092449665069580e-04,-2.270145341753959656e-02,-6.104290485382080078e-02,-4.324597865343093872e-02,1.191552281379699707e-01,2.418780699372291565e-02,4.274285398423671722e-03,-5.857169628143310547e-03,4.969749599695205688e-03,-1.142051070928573608e-03,4.637764021754264832e-02,1.584455370903015137e-02,-3.615187108516693115e-02,1.203635707497596741e-02,9.286186844110488892e-02,5.070304870605468750e-02,7.225759327411651611e-02,5.405752360820770264e-02,-5.150829255580902100e-02,-4.295152053236961365e-02,1.552002504467964172e-03,5.143900960683822632e-02,1.110380738973617554e-01,-2.148123458027839661e-03,1.612805947661399841e-02,4.666535556316375732e-02,6.115228682756423950e-02,-3.585660457611083984e-02,-3.451075404882431030e-02,-5.502744391560554504e-02,7.294123619794845581e-02,3.349781408905982971e-02,2.035091817378997803e-02,-3.876116499304771423e-02,3.936855494976043701e-02,-8.979889564216136932e-03,1.737849973142147064e-02,-1.071550473570823669e-01,-7.929281145334243774e-02,-8.255407214164733887e-03,-1.080348491668701172e-01,-1.657468676567077637e-01,6.780455261468887329e-02,2.365098334848880768e-03,-9.244011342525482178e-02,-4.930752515792846680e-02
5.074664950370788574e-02,2.736520580947399139e-02,-1.148134469985961914e-02,1.612571254372596741e-02,-2.731596492230892181e-02,1.870270259678363800e-02,-3.033699095249176025e-02,6.937617063522338867e-02,-6.212044879794120789e-02,2.555769309401512146e-02,-3.913042694330215454e-02,-1.829587295651435852e-02,-8.665173314511775970e-03,-4.742633178830146790e-02,-3.741379454731941223e-02,-5.876917392015457153e-02,-6.457936018705368042e-02,-3.200311213731765747e-02,-9.957425296306610107e-03,4.114915803074836731e-02,1.580175012350082397e-02,3.345688432455062866e-02,-4.308128356933593750e-02,-5.953448824584484100e-03,1.544456090778112411e-02,-2.751216664910316467e-02,-5.419076606631278992e-02,1.640790514647960663e-02,1.876760460436344147e-02,5.387051496654748917e-03,3.219058737158775330e-02,-2.338274009525775909e-02,-3.982080891728401184e-02,3.530266508460044861e-02,-4.013423621654510498e-02,1.905818842351436615e-02,1.659832336008548737e-02,1.805569976568222046e-02,8.965849876403808594e-03,7.023033220320940018e-03,1.900123199447989464e-03,2.147709578275680542e-02,1.221003185492008924e-04,3.337247297167778015e-02,-9.720755741000175476e-03,-1.648493111133575439e-02,-3.782127052545547485e-02,-2.874897234141826630e-02,-1.382833998650312424e-02,-2.687696926295757294e-02
5.499755591154098511e-02,2.582043036818504333e-02,1.264789104461669922e-01,8.296668529510498047e-02,-3.016389161348342896e-02,7.644521445035934448e-02,3.402831405401229858e-02,-1.476663351058959961e-01,3.219334036111831665e-02,-6.469250470399856567e-02,1.232132613658905029e-01,4.004429280757904053e-02,1.709104329347610474e-02,-1.768070273101329803e-02,3.723216056823730469e-02,-1.106391698122024536e-01,9.060660749673843384e-02,-1.725138165056705475e-02,-5.064196884632110596e-02,-5.080424994230270386e-02,-2.091904729604721069e-02,3.773102164268493652e-02,-5.277531966567039490e-02,1.061924844980239868e-01,-6.627416610717773438e-02,2.481997758150100708e-02,-7.456742972135543823e-02,-2.084289863705635071e-02,1.680291593074798584e-01,-1.339812874794006348e-01,-3.077594935894012451e-02,-8.800016343593597412e-02,4.515617340803146362e-02,-1.064831241965293884e-01,-8.658232539892196655e-02,-9.962037205696105957e-02,1.076309010386466980e-02,-4.254461824893951416e-02,1.254742592573165894e-01,-8.017264306545257568e-02,-1.867423504590988159e-01,2.154880203306674957e-02,6.725862622261047363e-02,-3.423068299889564514e-02,1.886942982673645020e-02,1.830336451530456543e-01,7.125216722488403320e-02,1.287132203578948975e-01,-3.588353097438812256e-02,-2.000690251588821411e-02
8.745995163917541504e-02,-7.214920222759246826e-02,-4.639295861124992371e-02,1.526963710784912109e-02,1.950757578015327454e-02,-1.593951880931854248e-02,5.872687324881553650e-02,7.619120925664901733e-02,7.296455651521682739e-02,-5.783059448003768921e-02,2.452980354428291321e-02,-5.398567393422126770e-02,1.761423423886299133e-02,-1.507789492607116699e-01,1.018852964043617249e-01,1.093285232782363892e-01,-2.377402596175670624e-02,9.252659976482391357e-02,1.004460006952285767e-01,-2.529657445847988129e-03,-5.417858809232711792e-02,-1.004061549901962280e-01,3.801153041422367096e-03,6.205338612198829651e-02,-3.623230010271072388e-02,7.842177897691726685e-02,8.199404925107955933e-02,7.696598023176193237e-02,-4.293960332870483398e-02,2.381318993866443634e-02,9.990477561950683594e-02,1.234808638691902161e-01,-4.653884097933769226e-02,-1.458981633186340332e-02,-2.213675342500209808e-02,-6.505996733903884888e-02,5.897318571805953979e-02,1.531030535697937012e-01,2.887047082185745239e-02,1.282730549573898315e-01,-1.301284134387969971e-01,-1.713991165161132812e-03,-7.250134646892547607e-02,6.163181364536285400e-02,8.573287725448608398e-02,-5.479261279106140137e-02,-2.051395177841186523e-02,1.712341010570526123e-01,-8.750963211059570312e-02,-3.310243785381317139e-02
1.794550195336341858e-02,1.705767661333084106e-01,-7.446847856044769287e-03,8.866159617900848389e-02,-1.608614325523376465e-01,2.230208739638328552e-02,1.160865724086761475e-01,1.399039775133132935e-01,-1.302173733711242676e-01,-7.074017077684402466e-02,1.930440366268157959e-01,-8.764101192355155945e-03,-6.274492293596267700e-02,-2.536067664623260498e-01,1.570098251104354858e-01,2.413028106093406677e-02,5.243156850337982178e-02,-1.766862571239471436e-01,9.215231984853744507e-03,-1.177766323089599609e-01,3.153591230511665344e-02,8.911522477865219116e-02,-8.323311060667037964e-02,-1.008707582950592041e-01,3.980368375778198242e-02,5.192234739661216736e-02,-1.095198169350624084e-01,1.174410618841648102e-02,7.728314399719238281e-02,1.778526008129119873e-01,-4.512488842010498047e-02,-1.679151952266693115e-01,-2.653782665729522705e-01,-6.770562380552291870e-02,1.223264858126640320e-01,-1.442205309867858887e-01,-6.200248748064041138e-02,-1.238201558589935303e-02,1.398889124393463135e-01,1.295911967754364014e-01,1.566508561372756958e-01,-8.017391711473464966e-02,1.167625933885574341e-02,1.566431373357772827e-01,2.033201456069946289e-01,4.822218045592308044e-02,1.600123196840286255e-02,1.225910559296607971e-01,-1.699045896530151367e-01,-1.730205267667770386e-01
-6.079133599996566772e-03,-4.445116966962814331e-02,-1.863245479762554169e-02,1.003228276968002319e-01,-1.243527512997388840e-02,1.805276051163673401e-02,-1.839752867817878723e-02,6.807906180620193481e-02,2.143824473023414612e-02,-4.601586610078811646e-02,1.061573252081871033e-01,4.608689993619918823e-02,-3.173680603504180908e-02,8.677028864622116089e-02,-5.470518022775650024e-02,-9.713537991046905518e-02,1.429457068443298340e-01,1.751969307661056519e-01,-2.398136258125305176e-02,6.810761988162994385e-02,1.045652478933334351e-02,-1.727040484547615051e-02,1.357516087591648102e-02,-5.349621921777725220e-02,-6.528051942586898804e-02,5.955085158348083496e-02,-2.158465422689914703e-02,-2.497295290231704712e-02,8.967435359954833984e-02,1.065630763769149780e-01,-5.796261876821517944e-02,-6.866872310638427734e-03,1.384325325489044189e-01,1.366219483315944672e-02,-5.323329474776983261e-03,-4.778810217976570129e-02,-4.642173647880554199e-02,5.027211830019950867e-02,-2.831679210066795349e-02,4.577833414077758789e-02,1.293405052274465561e-02,-9.589077532291412354e-02,1.054968312382698059e-01,1.753309369087219238e-01,1.073447912931442261e-01,6.384055316448211670e-02,2.789675816893577576e-02,2.510690130293369293e-02,-9.427526593208312988e-02,3.952511772513389587e-02
-3.410262987017631531e-02,3.406661748886108398e-02,5.062286555767059326e-02,2.256888709962368011e-02,3.028722421731799841e-04,-3.798473160713911057e-03,-8.327815681695938110e-03,-5.296981893479824066e-03,-1.330152712762355804e-02,3.968250006437301636e-02,1.360785402357578278e-02,7.201243937015533447e-02,-5.824936553835868835e-03,-1.131094247102737427e-02,-1.489680539816617966e-02,-4.264879971742630005e-02,-1.509528420865535736e-02,6.368437409400939941e-02,-1.442513195797801018e-03,-2.156878821551799774e-02,-6.438188999891281128e-02,-9.138054214417934418e-03,-3.941752389073371887e-02,-7.205529604107141495e-03,1.003757002763450146e-03,3.712820634245872498e-02,1.274514570832252502e-02,4.307962954044342041e-02,4.330021888017654419e-02,2.926355786621570587e-02,-5.609177052974700928e-02,1.271531824022531509e-02,-7.746651768684387207e-03,2.204846777021884918e-02,3.262789174914360046e-02,-1.452543959021568298e-02,1.094643026590347290e-02,2.931891009211540222e-02,-7.295421510934829712e-02,-4.123210906982421875e-03,7.747237384319305420e-02,2.885294845327734947e-03,2.221059240400791168e-02,7.977467030286788940e-02,-6.258608307689428329e-03,-1.189630944281816483e-02,5.168882012367248535e-02,1.902045309543609619e-02,3.090452216565608978e-02,5.482591688632965088e-03
3.024762123823165894e-02,-6.823080033063888550e-02,1.560919433832168579e-01,-1.144256144762039185e-01,-1.911402121186256409e-02,-1.651823520660400391e-02,4.318044707179069519e-02,1.259123980998992920e-01,-1.383358240127563477e-02,9.217666089534759521e-02,-3.520544618368148804e-02,5.813568085432052612e-02,2.135408818721771240e-01,1.066817417740821838e-01,4.506474733352661133e-02,4.315743222832679749e-02,5.058251321315765381e-02,-4.006120562553405762e-02,1.287343800067901611e-01,6.702382862567901611e-02,-2.417415380477905273e-03,-3.951979428529739380e-02,5.979124456644058228e-02,1.167236119508743286e-01,-1.210581511259078979e-01,-7.103016972541809082e-02,1.953137293457984924e-02,-7.542327791452407837e-02,5.878687370568513870e-03,4.446581751108169556e-02,4.785168543457984924e-02,-1.614727452397346497e-02,-7.786960899829864502e-02,-1.323725730180740356e-01,2.464171648025512695e-01,1.959717273712158203e-02,1.179106906056404114e-01,4.446557909250259399e-02,-9.176295250654220581e-02,1.983302272856235504e-02,8.969096839427947998e-02,-4.045123234391212463e-02,5.099292099475860596e-02,1.211328357458114624e-01,7.692950963973999023e-02,-4.478329420089721680e-02,2.686464041471481323e-02,7.093042135238647461e-02,-8.582100272178649902e-04,-6.926722079515457153e-02
4.381430894136428833e-02,4.709832742810249329e-02,3.493438288569450378e-02,-2.923408895730972290e-02,2.925296872854232788e-02,7.971890270709991455e-03,-4.761822987347841263e-03,-6.181437894701957703e-02,-2.057676576077938080e-02,-4.340919479727745056e-02,-1.381516573019325733e-03,2.588890492916107178e-02,-3.904253942891955376e-03,6.504917144775390625e-02,-3.301176428794860840e-02,1.012792438268661499e-02,5.657316744327545166e-02,-5.847683176398277283e-02,-1.064013503491878510e-02,-1.951977424323558807e-02,3.425061702728271484e-02,1.362481061369180679e-02,8.417009375989437103e-03,-2.810818329453468323e-02,-5.930469557642936707e-02,6.752233952283859253e-02,-6.646879017353057861e-02,2.889464423060417175e-02,4.570263996720314026e-02,3.132435958832502365e-03,-2.751810476183891296e-03,1.810427382588386536e-02,-1.555546838790178299e-02,4.939777776598930359e-02,2.024678885936737061e-02,-1.030125189572572708e-02,1.780842058360576630e-02,2.777013555169105530e-02,-4.515312984585762024e-02,-1.670424826443195343e-02,3.677024319767951965e-02,2.501499280333518982e-02,1.839359849691390991e-02,1.485304255038499832e-02,-7.799478620290756226e-02,-3.883378952741622925e-02,-1.525152567774057388e-02,4.976908117532730103e-02,-6.515863537788391113e-02,4.135925788432359695e-03
1.502286642789840698e-02,3.513525426387786865e-02,-1.400897093117237091e-02,5.554710328578948975e-02,1.444122195243835449e-02,2.859535813331604004e-02,-4.304408654570579529e-02,-1.762937195599079132e-02,-4.941364005208015442e-02,4.403882101178169250e-02,3.075984714087098837e-04,-1.864016056060791016e-02,7.030645012855529785e-02,-2.415260858833789825e-02,-4.239350557327270508e-02,-4.676093906164169312e-02,-2.392207644879817963e-02,4.158863797783851624e-02,6.123012304306030273e-02,4.641399905085563660e-02,-3.232020512223243713e-02,-4.416302591562271118e-02,2.863253094255924225e-02,2.084334939718246460e-02,-4.443947598338127136e-02,-2.423077635467052460e-02,1.828093826770782471e-02,-3.304766723886132240e-03,-4.123678058385848999e-02,-1.007996033877134323e-02,-5.482048541307449341e-02,-1.740064844489097595e-02,-6.833839230239391327e-03,-3.290950879454612732e-02,-4.263620451092720032e-02,9.615700691938400269e-03,3.299542143940925598e-02,1.436616200953722000e-02,-4.777524992823600769e-02,3.363500162959098816e-02,3.450082987546920776e-02,-2.237626723945140839e-02,-5.744361877441406250e-02,4.292030259966850281e-02,-2.777926996350288391e-02,1.893616747111082077e-03,2.202817797660827637e-02,1.939760148525238037e-02,7.404871284961700439e-02,9.411673061549663544e-03
-4.553508013486862183e-02,-5.802077054977416992e-02,-7.056606933474540710e-03,8.756808936595916748e-02,1.816048286855220795e-02,9.455519169569015503e-02,7.826849818229675293e-02,7.490385323762893677e-04,8.556369692087173462e-02,-5.727564916014671326e-02,-8.963771164417266846e-03,-8.761663734912872314e-02,4.856421798467636108e-02,-5.015139654278755188e-02,-2.236596681177616119e-02,9.779767692089080811e-02,4.295393452048301697e-02,-1.007843948900699615e-02,-5.223906785249710083e-02,2.469952590763568878e-02,1.015417557209730148e-02,2.503833360970020294e-02,-4.123388323932886124e-03,-1.498533189296722412e-01,7.886350154876708984e-02,-4.829081147909164429e-02,-4.897109046578407288e-02,-4.505476355552673340e-02,-2.909311279654502869e-02,1.784038171172142029e-02,-2.591913565993309021e-03,-3.320262767374515533e-03,5.135285481810569763e-02,9.716317988932132721e-03,4.080202430486679077e-03,-1.202094554901123047e-02,-8.275941759347915649e-02,5.437544733285903931e-02,-1.064861658960580826e-02,-4.661690443754196167e-02,-2.992384135723114014e-02,-2.523586153984069824e-02,-8.025475591421127319e-02,1.999554783105850220e-02,5.544560030102729797e-03,-5.094581097364425659e-02,1.534625887870788574e-02,-2.224748209118843079e-02,1.163632795214653015e-02,1.307169161736965179e-02
4.245916381478309631e-02,-7.008934766054153442e-02,-2.531397715210914612e-02,-4.377213120460510254e-02,-7.345236092805862427e-02,5.022187530994415283e-02,-5.057002883404493332e-03,-9.863850474357604980e-02,-1.286833882331848145e-01,-3.808700293302536011e-02,-6.168190389871597290e-02,-1.247861701995134354e-02,9.115988761186599731e-02,-2.861500158905982971e-02,1.337545663118362427e-01,-8.689732849597930908e-02,1.623509451746940613e-03,-3.745094686746597290e-02,6.338018923997879028e-02,9.523034095764160156e-03,4.526619985699653625e-02,-4.637013748288154602e-02,-1.753788441419601440e-02,2.650665491819381714e-02,4.534093663096427917e-02,9.722992777824401855e-02,-6.591214239597320557e-02,-5.923707410693168640e-02,-1.091371849179267883e-01,-9.050577878952026367e-02,8.806587010622024536e-02,-1.000609248876571655e-03,8.975726366043090820e-02,1.779898628592491150e-02,-2.085649967193603516e-02,1.444635242223739624e-01,-1.090879142284393311e-01,3.211779892444610596e-02,-2.825674414634704590e-02,7.060459256172180176e-02,-3.853408992290496826e-02,-6.444318592548370361e-02,-3.031715750694274902e-02,-1.174330152571201324e-02,6.289892643690109253e-02,-4.601538553833961487e-02,1.097812689840793610e-02,-1.105930805206298828e-01,-7.422060519456863403e-02,7.425172626972198486e-02
