9.561087936162948608e-02,3.426070883870124817e-02,1.218246892094612122e-01,-2.772712521255016327e-02,2.609785199165344238e-01,1.468182951211929321e-01,4.307277500629425049e-02,-3.680741786956787109e-01,-8.097354322671890259e-02,1.338160336017608643e-01,1.730396747589111328e-01,7.513393461704254150e-02,-9.391849488019943237e-02,6.430699490010738373e-03,1.014321222901344299e-01,-7.087565958499908447e-03,-7.431167364120483398e-02,-1.056419014930725098e-01,-8.413568884134292603e-02,-8.842219412326812744e-02,-7.271238416433334351e-02,-7.415066659450531006e-02,-1.535844802856445312e-01,7.559039443731307983e-02,-4.632825404405593872e-02,-1.864909827709197998e-01,1.787845641374588013e-01,-1.007541567087173462e-01,2.816644310951232910e-01,-2.677482087165117264e-03,-1.818357780575752258e-02,-1.861872076988220215e-01,-2.319063991308212280e-02,-1.727002859115600586e-01,-1.378927677869796753e-01,-2.394811064004898071e-01,-1.805338561534881592e-01,3.111586160957813263e-02,7.936856895685195923e-02,1.703109145164489746e-01,-2.233820408582687378e-01,1.187155097723007202e-01,1.325308084487915039e-01,-1.645887643098831177e-01,-1.616480350494384766e-01,1.974577754735946655e-01,8.459757268428802490e-02,-4.132864624261856079e-02,-1.983002126216888428e-01,7.075558602809906006e-02,1.490233093500137329e-02
5.957958102226257324e-02,-1.636288911104202271e-01,1.308140307664871216e-01,1.869005523622035980e-02,-6.663519889116287231e-02,-2.450714409351348877e-01,1.388992816209793091e-01,-6.009479239583015442e-02,-6.461443006992340088e-02,-1.795977503061294556e-01,-1.334704905748367310e-01,1.717808395624160767e-01,2.439408302307128906e-01,-7.915796339511871338e-02,-3.755216002464294434e-01,-1.876954361796379089e-02,1.995619833469390869e-01,-9.330030530691146851e-02,8.653429895639419556e-02,-2.039923705160617828e-02,2.893126755952835083e-02,1.177671402692794800e-01,1.327331066131591797e-01,-1.860146075487136841e-01,-1.111235916614532471e-01,3.116771876811981201e-01,-6.535154581069946289e-02,6.297968327999114990e-02,1.974590867757797241e-01,-9.554351121187210083e-02,-1.083059534430503845e-01,2.307147532701492310e-02,1.909329593181610107e-01,-1.062139719724655151e-01,1.480734050273895264e-01,-1.402845531702041626e-01,2.019913196563720703e-01,5.850649252533912659e-02,9.338998794555664062e-02,-1.148712337017059326e-01,-2.779808640480041504e-02,3.854701668024063110e-02,-8.568157255649566650e-02,3.892735764384269714e-02,-1.157406866550445557e-01,-4.943074285984039307e-02,-2.117649018764495850e-01,-1.772379428148269653e-01,1.531749218702316284e-02,2.835937216877937317e-02,1.127429306507110596e-01
3.552246689796447754e-01,2.010362744331359863e-01,1.137356460094451904e-01,5.192014202475547791e-02,-8.521980792284011841e-02,6.005334109067916870e-02,-1.627491228282451630e-02,-8.649907261133193970e-02,-1.880123838782310486e-02,7.535118609666824341e-02,4.068747535347938538e-02,1.650364398956298828e-01,3.309328854084014893e-02,-3.110099136829376221e-01,-2.089943587779998779e-01,4.269814118742942810e-02,-7.790876179933547974e-02,6.789931654930114746e-02,1.052583381533622742e-01,9.538742899894714355e-02,2.415012270212173462e-01,-7.874497771263122559e-02,-7.986544817686080933e-02,9.801506996154785156e-02,-3.640757203102111816e-01,1.479528993368148804e-01,2.170154154300689697e-01,-1.603467613458633423e-01,-6.997666507959365845e-02,1.260250508785247803e-01,-1.312112063169479370e-02,-4.408296197652816772e-02,-6.755688041448593140e-02,2.486433535814285278e-01,-1.568607091903686523e-01,8.322418481111526489e-02,5.746982246637344360e-02,1.924822330474853516e-01,1.614112555980682373e-01,7.278679311275482178e-02,9.665904194116592407e-02,1.101781427860260010e-01,7.002206984907388687e-03,8.771080523729324341e-02,8.616469055414199829e-02,6.384175270795822144e-02,-1.119320839643478394e-01,1.211917921900749207e-01,5.488306656479835510e-02,1.093802452087402344e-01,8.279633522033691406e-02
-2.049203813076019287e-01,-1.844201982021331787e-01,-1.779619753360748291e-01,2.879059612751007080e-01,-1.755444891750812531e-02,1.454344987869262695e-01,-2.085414826869964600e-01,-7.807984948158264160e-02,-1.440052986145019531e-01,1.458877772092819214e-01,1.082207113504409790e-01,3.313637152314186096e-02,-3.397794663906097412e-01,-6.287346780300140381e-02,1.102079004049301147e-01,7.189384847879409790e-02,-9.327130019664764404e-02,-8.423686772584915161e-02,6.650692224502563477e-02,-1.564326286315917969e-01,-8.903330564498901367e-02,6.016039103269577026e-02,-1.034947708249092102e-01,-2.877222560346126556e-02,-2.805784642696380615e-01,7.011345028877258301e-02,1.203225851058959961e-01,6.795334815979003906e-02,-4.574027284979820251e-02,-1.526405215263366699e-01,-3.211486712098121643e-02,-7.103960216045379639e-02,-1.065429374575614929e-01,6.370153278112411499e-02,1.458102837204933167e-02,5.678433179855346680e-02,-1.159010604023933411e-01,-1.082096621394157410e-01,-2.473007738590240479e-01,-2.061186134815216064e-01,1.711919605731964111e-01,-2.541139423847198486e-01,-3.124176897108554840e-02,4.574943799525499344e-03,2.060611546039581299e-02,-2.835649251937866211e-02,-1.757540740072727203e-02,4.304476082324981689e-02,2.532787621021270752e-01,7.103534042835235596e-02,1.725338995456695557e-01
-8.638716489076614380e-02,-1.011926680803298950e-01,2.229625135660171509e-01,-4.813624918460845947e-02,-9.861363470554351807e-02,-1.622265279293060303e-01,-1.624590344727039337e-02,3.334448039531707764e-01,-1.458421349525451660e-01,-4.665184020996093750e-02,1.073473915457725525e-01,-1.477866619825363159e-01,-8.689939230680465698e-02,2.726243436336517334e-02,3.411435186862945557e-01,-8.668479323387145996e-02,-5.460434593260288239e-03,-8.317299187183380127e-02,-2.353971824049949646e-03,1.521493792533874512e-01,3.086131066083908081e-02,-1.400434821844100952e-01,1.406434178352355957e-01,2.645025551319122314e-01,-1.578702032566070557e-01,9.700104594230651855e-02,-1.848450750112533569e-01,-5.699324607849121094e-02,-1.524507701396942139e-01,1.521776020526885986e-01,-8.048447221517562866e-02,-9.639937430620193481e-02,1.127384454011917114e-01,8.617015928030014038e-02,-3.007308840751647949e-01,8.349263668060302734e-02,6.628666073083877563e-02,6.182797998189926147e-02,1.126803457736968994e-01,3.950608894228935242e-03,-1.771312020719051361e-02,-5.208037793636322021e-03,-1.652161777019500732e-01,-4.600231721997261047e-02,2.084967643022537231e-01,1.189845055341720581e-01,-1.217146888375282288e-01,-5.314182490110397339e-02,1.873386800289154053e-01,1.974903941154479980e-01,-4.310103505849838257e-02
2.041192054748535156e-01,-1.201638132333755493e-01,1.397594809532165527e-01,2.127339839935302734e-01,-1.667112857103347778e-02,1.128817051649093628e-01,-1.900753378868103027e-02,1.832349598407745361e-02,-3.751511573791503906e-01,-1.145747229456901550e-01,2.551107704639434814e-01,1.518407911062240601e-01,3.626388013362884521e-01,1.197802647948265076e-02,-4.991590511053800583e-03,-2.049872465431690216e-02,2.548302896320819855e-02,1.896898299455642700e-01,2.262264303863048553e-02,1.438474953174591064e-01,-1.391477510333061218e-02,4.813867807388305664e-02,1.389388144016265869e-01,1.039677858352661133e-02,1.069579571485519409e-01,-1.327514499425888062e-01,9.316010028123855591e-02,-2.820127606391906738e-01,-9.598159790039062500e-02,7.661584764719009399e-02,-1.281803846359252930e-01,-1.896743923425674438e-01,-5.496592074632644653e-02,-1.407804936170578003e-01,-2.665025554597377777e-02,-9.758894890546798706e-02,1.685216724872589111e-01,4.643170908093452454e-02,1.999431103467941284e-01,-2.413156675174832344e-03,1.294172108173370361e-01,-1.608242280781269073e-02,1.207980792969465256e-02,1.321482956409454346e-01,-1.181501597166061401e-01,2.743223682045936584e-03,-1.679786145687103271e-01,-1.413177698850631714e-03,-8.246368169784545898e-02,-6.350359320640563965e-02,1.884764134883880615e-01
-6.736371666193008423e-02,1.760396212339401245e-01,1.716839671134948730e-01,-2.273666560649871826e-01,1.915389150381088257e-01,-6.871344149112701416e-02,2.824344858527183533e-02,-1.535357534885406494e-01,1.190725993365049362e-02,1.265232115983963013e-01,1.081457659602165222e-01,1.627053879201412201e-02,-3.980418667197227478e-02,-1.361145228147506714e-01,8.655972033739089966e-02,1.652721762657165527e-01,1.574943959712982178e-01,-3.249250352382659912e-01,1.335442513227462769e-01,-1.859404593706130981e-01,6.183002144098281860e-02,-2.507556043565273285e-02,-1.780298650264739990e-01,3.521933034062385559e-02,1.750746071338653564e-01,1.517323851585388184e-01,-1.639996469020843506e-02,-9.757480025291442871e-02,-1.238196939229965210e-01,1.409344282001256943e-02,1.685858815908432007e-01,-1.316938847303390503e-01,5.292356759309768677e-02,-8.983224630355834961e-02,2.025157362222671509e-01,1.399442851543426514e-01,2.351434677839279175e-01,1.206062138080596924e-01,4.532064124941825867e-02,-2.922483980655670166e-01,1.791359931230545044e-01,-2.523266375064849854e-01,6.563927978277206421e-03,7.139248400926589966e-02,5.022924020886421204e-02,-1.041207909584045410e-01,-6.030922010540962219e-02,9.806721657514572144e-02,-5.183251947164535522e-02,-1.644092947244644165e-01,-5.963058769702911377e-02
1.139256954193115234e-01,1.096697896718978882e-01,-4.646214470267295837e-02,-1.742286831140518188e-01,-1.332559287548065186e-01,2.382904887199401855e-01,2.621197886765003204e-02,-2.790897190570831299e-01,-1.285055726766586304e-01,5.934471637010574341e-02,2.651425078511238098e-03,7.935696840286254883e-02,1.613791733980178833e-01,-4.710514098405838013e-02,-2.382581681013107300e-01,1.792676597833633423e-01,1.212140917778015137e-01,8.553510159254074097e-02,1.599576175212860107e-01,-8.224073797464370728e-02,-6.950824707746505737e-02,2.244756072759628296e-01,8.404590934514999390e-02,1.153027564287185669e-01,-2.092638798058032990e-02,-3.519672155380249023e-02,-1.293859630823135376e-01,-1.673109130933880806e-03,2.244494259357452393e-01,-1.564032435417175293e-01,-2.738817036151885986e-02,1.142096593976020813e-01,-7.294241338968276978e-02,8.009319007396697998e-02,4.247961044311523438e-01,-3.569436445832252502e-02,-1.851109229028224945e-02,-4.240673035383224487e-02,-6.831055879592895508e-02,-2.519254684448242188e-01,-1.404188573360443115e-01,-1.153844371438026428e-01,-4.315197095274925232e-02,-1.938775181770324707e-01,-1.341156214475631714e-01,1.179049611091613770e-01,-6.902325898408889771e-02,-3.251615166664123535e-02,-1.697380393743515015e-01,-3.294464945793151855e-02,7.099434733390808105e-02
-1.133555620908737183e-01,-3.323365449905395508e-01,-6.651435792446136475e-02,3.126671165227890015e-02,-3.765262290835380554e-02,8.891104906797409058e-02,-1.556504666805267334e-01,-1.662354022264480591e-01,1.130943093448877335e-02,1.056410446763038635e-01,2.149495035409927368e-01,4.757368937134742737e-02,1.165382489562034607e-01,6.601335853338241577e-02,-4.780991747975349426e-02,-1.231874004006385803e-01,2.423993870615959167e-02,2.306743562221527100e-01,-2.076061367988586426e-01,3.771755471825599670e-02,9.136273711919784546e-02,-4.303484410047531128e-02,2.367415651679039001e-02,2.449364960193634033e-01,-2.966384030878543854e-02,1.416416279971599579e-02,-2.655202746391296387e-01,-8.819966018199920654e-02,-3.026334345340728760e-01,-1.455159741453826427e-03,-3.549913316965103149e-02,1.784626245498657227e-01,1.161464676260948181e-01,-5.367789417505264282e-02,-5.747947096824645996e-02,5.451789125800132751e-02,4.761987179517745972e-02,-4.558617994189262390e-02,8.045070618391036987e-02,-1.589192897081375122e-01,9.189806133508682251e-02,-7.082002609968185425e-02,7.536043226718902588e-02,-2.489742822945117950e-02,3.437960445880889893e-01,-2.288263142108917236e-01,-1.384549736976623535e-01,3.986649960279464722e-02,-2.611830830574035645e-03,-2.552323341369628906e-01,8.295589685440063477e-02
9.607651829719543457e-02,-2.062892019748687744e-01,5.796732380986213684e-02,-1.192665174603462219e-01,2.432294934988021851e-02,-1.808673143386840820e-01,3.419207409024238586e-02,-4.079408012330532074e-03,-1.108764559030532837e-01,-2.631425857543945312e-01,-4.581943154335021973e-02,-1.384765356779098511e-01,-3.707104921340942383e-02,-8.423395454883575439e-03,1.302595138549804688e-01,-1.220456287264823914e-01,4.936985205858945847e-03,1.012932583689689636e-01,-1.140169575810432434e-01,-8.578437566757202148e-02,3.500107303261756897e-02,1.832816302776336670e-01,-3.406717628240585327e-02,-1.783373355865478516e-01,-8.799660205841064453e-02,-1.355244964361190796e-01,-9.093895554542541504e-02,-1.189717277884483337e-02,-1.369649469852447510e-01,1.697224080562591553e-01,-5.988464690744876862e-03,-4.406468570232391357e-02,-4.744349792599678040e-02,2.370044291019439697e-01,1.456862837076187134e-01,-2.154489755630493164e-01,-7.995774038136005402e-03,-6.872745603322982788e-02,3.721781820058822632e-02,-1.085952203720808029e-02,-1.636606752872467041e-01,4.831515625119209290e-02,-7.192610204219818115e-02,-1.583999097347259521e-01,-2.734164297580718994e-01,2.636501193046569824e-02,-1.426976770162582397e-01,-3.352507948875427246e-01,8.525589853525161743e-02,3.884240090847015381e-01,1.394313424825668335e-01
3.042211532592773438e-01,6.844688951969146729e-02,9.204464033246040344e-03,-1.564546860754489899e-02,-1.320025324821472168e-01,2.505673468112945557e-02,1.242513582110404968e-01,1.499883532524108887e-01,4.992671310901641846e-02,1.594338715076446533e-01,2.067254781723022461e-01,6.210725754499435425e-03,9.827426075935363770e-02,5.779886245727539062e-02,-1.098830550909042358e-01,-3.172835335135459900e-02,-6.467066705226898193e-02,-2.534885518252849579e-02,-2.537144720554351807e-01,-1.061514765024185181e-02,-4.612188413739204407e-02,7.890921086072921753e-02,-9.319839067757129669e-03,4.249290004372596741e-02,1.199546977877616882e-01,-2.568466663360595703e-01,-3.270355518907308578e-03,-1.345639824867248535e-01,-1.219495758414268494e-02,-6.409057229757308960e-02,8.103477954864501953e-02,4.360655695199966431e-02,-4.545487463474273682e-04,2.159695625305175781e-01,-4.406171664595603943e-02,-2.360666096210479736e-01,2.228967100381851196e-01,-3.309661149978637695e-01,3.093675337731838226e-02,-4.497037827968597412e-02,-1.674454212188720703e-01,-3.194488286972045898e-01,1.245065852999687195e-01,1.856272220611572266e-01,2.251268476247787476e-01,1.036490350961685181e-01,7.360469084233045578e-03,-5.679102987051010132e-02,4.690458998084068298e-02,2.018542438745498657e-01,6.868636608123779297e-02
-1.786374300718307495e-02,1.046651974320411682e-01,-2.733717560768127441e-01,1.923304945230484009e-01,6.304914504289627075e-02,-8.955880999565124512e-02,8.702168613672256470e-02,3.815146163105964661e-02,-2.328015863895416260e-01,6.495606154203414917e-02,1.743103712797164917e-01,1.715121120214462280e-01,1.657830029726028442e-01,9.936847537755966187e-02,-9.831221774220466614e-03,4.736009985208511353e-02,1.189856678247451782e-01,9.929298609495162964e-02,8.272977918386459351e-02,1.583167165517807007e-01,-2.432932890951633453e-02,-6.841092556715011597e-02,-1.153732761740684509e-01,2.626526355743408203e-02,1.827874034643173218e-01,2.276128679513931274e-01,5.993694439530372620e-02,2.069677114486694336e-01,2.128450423479080200e-01,2.033495157957077026e-01,-3.186423331499099731e-02,5.368789657950401306e-02,-7.406485825777053833e-02,-3.449192643165588379e-02,1.797584593296051025e-01,7.843691855669021606e-02,-4.615747183561325073e-02,3.611623942852020264e-01,2.550922520458698273e-02,2.081730365753173828e-01,-1.026214882731437683e-01,6.253939121961593628e-02,1.791997849941253662e-01,1.270193606615066528e-01,-5.763540789484977722e-02,4.108459874987602234e-02,4.795058816671371460e-02,2.752363383769989014e-01,-5.061396211385726929e-02,-1.458933763206005096e-02,-1.744825243949890137e-01
-1.610966622829437256e-01,1.883112937211990356e-01,-2.028968930244445801e-01,-6.690376251935958862e-02,-1.525986492633819580e-01,1.396533995866775513e-01,5.862333625555038452e-02,-5.831888318061828613e-02,-2.894132733345031738e-01,-9.338366985321044922e-02,-1.958272308111190796e-01,-2.032217979431152344e-01,1.241379231214523315e-01,-7.391775399446487427e-02,2.904008328914642334e-01,2.576760202646255493e-02,9.633866697549819946e-02,8.578402549028396606e-02,-8.920417726039886475e-02,5.047978460788726807e-02,-2.431800402700901031e-02,-1.178670004010200500e-01,1.708018966019153595e-02,9.546943753957748413e-02,1.763734817504882812e-01,-1.760312169790267944e-01,1.258340328931808472e-01,3.702971339225769043e-02,8.267498016357421875e-02,-2.232152819633483887e-01,-6.726054102182388306e-02,-7.423268258571624756e-02,-1.936419755220413208e-01,2.557616233825683594e-01,-8.524287492036819458e-02,-1.320028305053710938e-01,-1.211600825190544128e-01,-1.360020134598016739e-03,-2.010928243398666382e-01,-1.560920476913452148e-02,1.499391626566648483e-02,2.258478552103042603e-01,-2.551988065242767334e-01,7.121920585632324219e-02,1.159937004558742046e-03,-1.811050772666931152e-01,7.077426463365554810e-02,-1.493517905473709106e-01,4.747285693883895874e-02,2.915323711931705475e-02,-2.591772004961967468e-02
7.636493071913719177e-03,-6.789091974496841431e-02,-1.138920783996582031e-01,-3.663538023829460144e-02,-2.325722426176071167e-01,6.627869606018066406e-02,1.279614120721817017e-01,1.027668789029121399e-01,1.648986637592315674e-01,1.739027053117752075e-01,-2.923024296760559082e-01,-1.088682413101196289e-01,3.576755989342927933e-05,4.081368818879127502e-02,2.194791100919246674e-02,1.041660457849502563e-01,8.936876058578491211e-02,-4.431449621915817261e-02,-9.178065508604049683e-02,1.806565225124359131e-01,3.231271803379058838e-01,-1.865851134061813354e-01,-5.168429389595985413e-02,2.207706719636917114e-01,5.909208208322525024e-02,9.612990170717239380e-02,1.561723053455352783e-01,-1.305508315563201904e-01,-4.984765127301216125e-02,-2.443398237228393555e-01,-2.073416262865066528e-01,7.206128910183906555e-03,-8.098559826612472534e-02,-1.903466880321502686e-01,-1.334737837314605713e-01,6.232513114809989929e-02,-1.120280101895332336e-01,-2.107456177473068237e-01,1.488042622804641724e-01,-5.343028530478477478e-02,1.631117016077041626e-01,-5.729613825678825378e-02,-1.763510257005691528e-01,6.517898291349411011e-02,1.181602925062179565e-01,1.088953316211700439e-01,1.787964068353176117e-02,6.365185976028442383e-02,-2.549060285091400146e-01,1.108752861618995667e-01,-8.765976130962371826e-02
6.164526566863059998e-02,-9.856968373060226440e-02,6.498146057128906250e-02,1.626986116170883179e-01,2.164049744606018066e-01,-9.923514723777770996e-02,-2.635600864887237549e-01,-7.673925254493951797e-03,1.333769708871841431e-01,-8.972435444593429565e-02,1.536440253257751465e-01,1.677646487951278687e-01,-1.418305188417434692e-01,-1.887368708848953247e-01,3.750530779361724854e-01,3.175541758537292480e-02,-2.662490308284759521e-01,-1.033735126256942749e-01,3.469916805624961853e-02,1.437974534928798676e-02,1.253288835287094116e-01,4.893177747726440430e-02,-1.189640536904335022e-01,5.223973840475082397e-02,3.289023041725158691e-02,1.696698516607284546e-01,-2.058367878198623657e-01,-1.582864671945571899e-01,5.966371297836303711e-02,2.163358731195330620e-03,-1.132093593478202820e-01,-2.334721386432647705e-02,4.254007712006568909e-02,1.929973065853118896e-01,6.180104240775108337e-02,-1.997760310769081116e-02,3.215187415480613708e-02,4.078049585223197937e-02,2.134341746568679810e-01,4.752974957227706909e-02,-7.694880664348602295e-02,1.579458415508270264e-01,-1.435577422380447388e-01,-5.167635530233383179e-02,2.089186310768127441e-01,1.085345819592475891e-02,-1.391231119632720947e-01,-2.861192226409912109e-01,4.467697441577911377e-02,-1.637456119060516357e-01,2.594405412673950195e-02
-4.079390317201614380e-02,1.211753860116004944e-01,-5.688815563917160034e-02,-1.568022221326828003e-01,-1.631893515586853027e-01,-8.902771025896072388e-02,2.437719702720642090e-02,-7.283577322959899902e-02,-3.112468309700489044e-02,-1.750667989253997803e-01,2.065412327647209167e-02,-1.344901621341705322e-01,-2.300366386771202087e-02,7.736176252365112305e-02,-4.213038086891174316e-02,1.557944267988204956e-01,1.054275184869766235e-01,-2.087545543909072876e-01,1.880430877208709717e-01,-3.756547272205352783e-01,-7.685139030218124390e-02,7.545050233602523804e-02,8.542704582214355469e-02,1.445832252502441406e-01,8.456650190055370331e-03,1.786432228982448578e-02,1.775564402341842651e-01,-2.485051602125167847e-01,-2.141264081001281738e-02,-1.324900537729263306e-01,-7.349310815334320068e-02,-1.874990761280059814e-02,4.222553223371505737e-02,3.892783075571060181e-02,5.450747162103652954e-02,4.762984067201614380e-02,-1.955140829086303711e-01,-5.125973001122474670e-02,-1.169998049736022949e-01,-1.254800260066986084e-01,-1.350599825382232666e-01,8.504947274923324585e-02,1.048893928527832031e-01,-7.458613812923431396e-02,-1.532375961542129517e-01,-2.285692095756530762e-02,2.216920405626296997e-01,-8.658289909362792969e-02,2.079000174999237061e-01,-9.088823944330215454e-02,4.373521506786346436e-01
