-1.506456434726715088e-01,-2.125576585531234741e-01,-8.631367236375808716e-02,1.860097348690032959e-01,1.076672673225402832e-01,-3.250831663608551025e-01,2.756008803844451904e-01,9.900855273008346558e-02,4.314854443073272705e-01,-2.164379507303237915e-01,-4.856488108634948730e-02,-2.770308554172515869e-01,1.439438164234161377e-01,-9.055279195308685303e-02,2.691363394260406494e-01,1.207398250699043274e-01,1.304494449868798256e-03,2.594024538993835449e-01,-9.566360712051391602e-02,4.086692035198211670e-01,1.246215999126434326e-01
-1.445153355598449707e-01,-1.887476146221160889e-01,3.363710641860961914e-01,-7.805097103118896484e-02,6.060515642166137695e-01,1.070991009473800659e-01,-1.347848773002624512e-01,6.425144523382186890e-02,-6.294424831867218018e-02,5.609903112053871155e-02,-6.568241515196859837e-04,-9.408271312713623047e-02,-1.138852313160896301e-01,1.932587623596191406e-01,1.660847216844558716e-01,3.102964758872985840e-01,-2.246445417404174805e-01,3.190842866897583008e-01,1.069142296910285950e-01,2.546383142471313477e-01,6.700177490711212158e-02
-9.811761230230331421e-02,4.917753934860229492e-01,-4.304315149784088135e-01,2.071487158536911011e-01,-5.765416845679283142e-02,1.177674084901809692e-01,-5.315199866890907288e-02,6.057232245802879333e-02,1.179406121373176575e-01,-7.960944622755050659e-02,-1.092683374881744385e-01,1.340079605579376221e-01,2.618617415428161621e-01,-3.335561156272888184e-01,-1.015015095472335815e-01,2.721425890922546387e-01,1.882702261209487915e-01,-1.347215175628662109e-01,3.643908351659774780e-02,3.038679659366607666e-01,1.872455477714538574e-01
-1.254933923482894897e-01,-1.157219335436820984e-01,-3.593654632568359375e-01,7.842811942100524902e-02,5.791551619768142700e-02,1.425527930259704590e-01,7.625161670148372650e-03,4.136348664760589600e-01,-5.322011113166809082e-01,-3.764685988426208496e-02,6.600026041269302368e-02,2.062369287014007568e-01,-3.599377721548080444e-02,9.478864073753356934e-02,1.634370088577270508e-01,3.304356932640075684e-01,3.625296801328659058e-02,-1.223711818456649780e-01,-2.483621090650558472e-01,-1.690241992473602295e-01,-2.376364171504974365e-01
-5.987302958965301514e-02,1.414389759302139282e-01,4.706535488367080688e-02,-1.568136177957057953e-02,-1.467829644680023193e-01,-2.933527901768684387e-02,-2.211700379848480225e-01,2.517218291759490967e-01,3.784919977188110352e-01,-4.024991765618324280e-02,-9.711690247058868408e-02,-4.804737865924835205e-01,-3.211052715778350830e-02,-1.543328724801540375e-02,-1.617548614740371704e-01,-2.732361853122711182e-01,-8.468034863471984863e-02,7.382217794656753540e-02,4.090556800365447998e-01,-2.640200555324554443e-01,-3.199293017387390137e-01
-2.532545626163482666e-01,-2.584483027458190918e-01,3.962176293134689331e-02,5.300558358430862427e-02,-3.997164964675903320e-01,-3.565162718296051025e-01,3.280197978019714355e-01,-6.132001057267189026e-02,-2.917104586958885193e-02,-3.745371997356414795e-01,1.164649575948715210e-01,2.678405344486236572e-01,-1.144473999738693237e-01,9.072031825780868530e-03,-2.726733684539794922e-01,-2.223028838634490967e-01,1.359561458230018616e-02,-2.415250539779663086e-01,-6.679067015647888184e-02,7.357429713010787964e-02,1.862197816371917725e-01
8.651675283908843994e-02,-4.101688265800476074e-01,-1.400167495012283325e-01,-6.298156455159187317e-03,1.107340380549430847e-01,-1.294838339090347290e-01,-2.002222388982772827e-01,-2.431745231151580811e-01,-2.867293059825897217e-01,-3.008118271827697754e-01,-3.801800608634948730e-01,-2.895583510398864746e-01,-2.307118028402328491e-01,-1.595973223447799683e-02,2.968519330024719238e-01,-1.896271705627441406e-01,1.482886970043182373e-01,2.300305366516113281e-01,5.138676241040229797e-02,9.775359928607940674e-02,-1.031348407268524170e-01
-1.274192929267883301e-01,-3.498589694499969482e-01,1.842618584632873535e-01,5.018712952733039856e-02,-4.975614547729492188e-01,1.533175259828567505e-01,-8.911519497632980347e-02,2.484555393457412720e-01,2.347914278507232666e-01,6.947654485702514648e-02,1.106890197843313217e-02,-2.996129170060157776e-02,1.213383227586746216e-01,3.198809027671813965e-01,1.592707931995391846e-01,1.923328042030334473e-01,-2.267583012580871582e-01,1.783924549818038940e-01,2.878326475620269775e-01,-2.652199864387512207e-01,-8.563921600580215454e-02
-3.179252147674560547e-03,-4.071512818336486816e-02,-2.098167501389980316e-02,1.667062938213348389e-01,-2.050869613885879517e-01,-8.209547400474548340e-02,2.717910110950469971e-01,2.655919194221496582e-01,9.561109542846679688e-02,-4.812153428792953491e-02,-2.114481329917907715e-01,4.123143851757049561e-01,-5.866742134094238281e-02,-3.736217692494392395e-02,4.241513460874557495e-02,-1.078833639621734619e-01,-2.034915983676910400e-01,-1.934431195259094238e-01,2.898308634757995605e-01,-1.723345071077346802e-01,5.830220580101013184e-01
-5.335457324981689453e-01,-7.168068736791610718e-02,-4.828362166881561279e-02,4.122303053736686707e-02,3.174482583999633789e-01,1.838441044092178345e-01,1.004536673426628113e-01,-1.630833745002746582e-01,2.176857441663742065e-01,1.025324836373329163e-01,2.908305227756500244e-01,1.910910159349441528e-01,-2.016784846782684326e-01,1.687772721052169800e-01,-3.937925212085247040e-04,3.270436227321624756e-01,-1.099971681833267212e-02,2.751937508583068848e-02,-1.137470677495002747e-01,-1.438576877117156982e-01,-3.811476528644561768e-01
4.528235793113708496e-01,-1.569542139768600464e-01,2.993656694889068604e-01,1.037212684750556946e-01,-6.111695989966392517e-02,-2.015361934900283813e-01,-2.769599854946136475e-02,-3.921892642974853516e-01,1.078678481280803680e-02,3.238084018230438232e-01,1.167953945696353912e-03,1.151422783732414246e-01,1.393592953681945801e-01,2.278316766023635864e-01,3.650037646293640137e-01,1.187357082962989807e-01,-1.727658957242965698e-01,6.561268121004104614e-02,-1.641032695770263672e-01,-2.265339642763137817e-01,-1.473926305770874023e-01
1.002740487456321716e-01,5.345357060432434082e-01,-3.239022195339202881e-01,-2.764091491699218750e-01,3.061049990355968475e-02,-2.210410833358764648e-01,-1.169908270239830017e-01,3.081466555595397949e-01,7.394599169492721558e-02,-2.819018065929412842e-01,-1.734663033857941628e-03,-1.047594249248504639e-01,-2.679190933704376221e-01,3.108275867998600006e-02,1.839013546705245972e-01,-7.195919752120971680e-02,2.438555359840393066e-01,-1.495911777019500732e-01,-2.794195897877216339e-02,8.579447865486145020e-02,-2.584981322288513184e-01
-2.536872327327728271e-01,-2.104376107454299927e-01,-1.490986943244934082e-01,6.182806938886642456e-02,5.606929957866668701e-02,-1.001820415258407593e-01,-2.555819451808929443e-01,2.346743829548358917e-02,3.761658072471618652e-01,1.287497393786907196e-02,-1.065721884369850159e-01,-3.044335544109344482e-02,-7.620786130428314209e-02,-3.916100263595581055e-01,-3.893867135047912598e-01,-7.767993211746215820e-02,-2.619130909442901611e-01,3.774572014808654785e-01,-2.903075143694877625e-02,-1.976542174816131592e-01,-2.539626657962799072e-01
1.561781913042068481e-01,-3.108426630496978760e-01,1.234311237931251526e-01,1.839143484830856323e-01,-7.960195094347000122e-02,-4.017957150936126709e-01,3.642646968364715576e-01,-9.148834645748138428e-02,-2.936600744724273682e-01,2.739865481853485107e-01,-2.244495302438735962e-01,-2.618645429611206055e-01,-1.039817705750465393e-01,2.677562236785888672e-01,2.654350996017456055e-01,-4.949131980538368225e-04,4.226791858673095703e-02,1.494397222995758057e-01,7.018183171749114990e-02,-8.393227308988571167e-02,2.275612950325012207e-01
-2.832607626914978027e-01,1.920270323753356934e-01,-4.878338798880577087e-02,-2.237846851348876953e-01,6.291273981332778931e-02,7.148867473006248474e-03,6.459075957536697388e-02,3.182615041732788086e-01,-2.502805292606353760e-01,-2.216934561729431152e-01,-2.358025610446929932e-01,7.328273355960845947e-02,-4.613112658262252808e-02,1.134039685130119324e-01,3.899917900562286377e-01,8.820299059152603149e-02,-9.989774227142333984e-02,3.020831942558288574e-01,1.004521399736404419e-01,-4.026003777980804443e-01,3.161060810089111328e-01
1.039952263236045837e-01,3.251290917396545410e-01,2.257268503308296204e-02,-6.468999385833740234e-02,9.886586666107177734e-02,3.909950256347656250e-01,-4.397103786468505859e-01,-6.842967867851257324e-02,2.316841632127761841e-01,-1.495862901210784912e-01,-3.132168576121330261e-02,-1.026164181530475616e-02,-1.991329491138458252e-01,1.855382919311523438e-01,1.446638256311416626e-01,4.841572940349578857e-01,1.217696368694305420e-01,1.202947869896888733e-01,-1.904505789279937744e-01,1.542628109455108643e-01,-1.489329785108566284e-01
1.527751833200454712e-01,7.422196120023727417e-02,-2.688187360763549805e-01,-1.336044073104858398e-02,9.783418476581573486e-02,5.532364919781684875e-02,2.424166202545166016e-01,-1.341666281223297119e-01,1.088355034589767456e-01,2.439741492271423340e-01,5.113214626908302307e-02,2.164545282721519470e-02,-4.285249412059783936e-01,-3.525390326976776123e-01,-4.507665336132049561e-01,1.217555403709411621e-01,-8.432430773973464966e-02,-2.684742808341979980e-01,-2.054594308137893677e-01,-2.920612990856170654e-01,4.715729504823684692e-02
-6.583679318428039551e-01,-3.118647933006286621e-01,-1.457082033157348633e-01,1.048668697476387024e-01,1.705794036388397217e-01,-8.891239017248153687e-02,-1.231997907161712646e-01,-3.647528588771820068e-01,5.850821733474731445e-02,-2.621081769466400146e-01,1.558150164783000946e-02,4.347462952136993408e-02,-2.706379890441894531e-01,3.829775005578994751e-02,-1.570786684751510620e-01,-1.404027938842773438e-01,-1.151133626699447632e-01,-1.436949968338012695e-01,6.309660524129867554e-02,1.013993769884109497e-01,-1.015929728746414185e-01
-4.490285515785217285e-01,3.348447382450103760e-01,1.834702640771865845e-01,-3.471320569515228271e-01,-3.831231966614723206e-02,-3.894247710704803467e-01,-9.207247942686080933e-02,1.539108902215957642e-02,-1.572205424308776855e-01,6.888052821159362793e-02,-1.113167703151702881e-01,2.770664393901824951e-01,-3.203201666474342346e-02,5.178661271929740906e-02,-6.058366969227790833e-03,-3.427345752716064453e-01,-1.394859254360198975e-01,2.386829107999801636e-01,-2.051575034856796265e-01,-1.560536772012710571e-02,1.080093979835510254e-01
-2.965469360351562500e-01,-5.733686685562133789e-02,1.427863538265228271e-01,-1.861845552921295166e-01,9.260626137256622314e-02,2.500329315662384033e-01,3.369033038616180420e-01,8.775963634252548218e-02,2.786673903465270996e-01,-5.963066592812538147e-02,-2.071764767169952393e-01,6.866564601659774780e-02,6.543842703104019165e-02,5.025558471679687500e-01,-4.931650683283805847e-02,-3.142203092575073242e-01,1.883610039949417114e-01,9.333789348602294922e-02,1.571438908576965332e-01,3.049996197223663330e-01,-1.124795526266098022e-01
1.064934208989143372e-01,1.677799075841903687e-01,1.522281914949417114e-01,7.310566306114196777e-02,2.411722391843795776e-01,5.925422161817550659e-02,2.202847599983215332e-01,-2.464918652549386024e-03,7.060255408287048340e-01,-2.170871347188949585e-01,-1.878548562526702881e-01,2.817747294902801514e-01,-1.284991763532161713e-02,-2.410103529691696167e-01,-2.190891951322555542e-01,-1.236520037055015564e-01,6.113380193710327148e-03,1.863576918840408325e-01,-7.006570696830749512e-02,-1.654818281531333923e-02,2.931371331214904785e-03
-1.928219348192214966e-01,-2.411546558141708374e-01,1.639075577259063721e-03,2.169738262891769409e-01,-3.360237926244735718e-03,4.027682244777679443e-01,-3.333859145641326904e-01,2.534579038619995117e-01,1.102016121149063110e-01,2.125381678342819214e-01,2.030815035104751587e-01,3.109597861766815186e-01,-1.991616040468215942e-01,4.587841778993606567e-02,-2.110639587044715881e-02,2.035130262374877930e-01,-1.794795989990234375e-01,-3.013557791709899902e-01,1.989128589630126953e-01,9.778842329978942871e-03,2.799732089042663574e-01
-6.161012127995491028e-02,4.987859725952148438e-01,7.847104221582412720e-02,-4.594622552394866943e-02,-7.935951650142669678e-02,-3.160299360752105713e-02,-2.501044571399688721e-01,2.135167121887207031e-01,1.969526708126068115e-01,-2.919165790081024170e-01,2.096534967422485352e-01,-2.166581898927688599e-02,-1.976290345191955566e-01,1.923165768384933472e-01,4.525265842676162720e-02,-3.495103418827056885e-01,2.589254677295684814e-01,3.470422923564910889e-01,-2.270061373710632324e-01,-8.533693104982376099e-02,-9.347191452980041504e-02
1.919099688529968262e-01,-5.222505331039428711e-01,1.593865752220153809e-01,-2.766720205545425415e-02,6.005893647670745850e-02,-2.427896112203598022e-02,-1.831393837928771973e-01,-4.939230624586343765e-03,2.552322112023830414e-03,-4.638914465904235840e-01,1.425624936819076538e-01,9.895172715187072754e-02,-2.498680055141448975e-01,-1.562452018260955811e-01,-2.291835695505142212e-01,-9.123627096414566040e-02,7.640978693962097168e-02,-1.421836614608764648e-01,4.458387494087219238e-01,-5.932507663965225220e-02,-7.165996730327606201e-02
7.589027285575866699e-02,-3.930822759866714478e-02,2.628068327903747559e-01,9.594802558422088623e-02,-2.989019751548767090e-01,-2.426639944314956665e-01,2.751847207546234131e-01,5.496059730648994446e-02,-1.774364709854125977e-01,4.269929230213165283e-01,-6.532192230224609375e-02,-7.452684640884399414e-02,-1.032807379961013794e-01,7.599636912345886230e-02,2.064063698053359985e-01,-1.843369454145431519e-01,-1.243740990757942200e-01,2.422309517860412598e-01,-3.072810769081115723e-01,3.510703146457672119e-01,-2.810263633728027344e-01
2.775857448577880859e-01,-1.690877974033355713e-02,6.065989658236503601e-02,6.532305479049682617e-02,2.698090672492980957e-02,1.007337421178817749e-01,-5.084539651870727539e-01,5.197969079017639160e-02,-3.159178495407104492e-01,-4.235379993915557861e-01,-1.600679010152816772e-02,1.165918409824371338e-01,9.617031365633010864e-02,3.335587680339813232e-01,2.816145122051239014e-01,2.267589569091796875e-01,1.697954833507537842e-01,1.928516179323196411e-01,1.102651134133338928e-01,-1.417787224054336548e-01,7.370784878730773926e-03
-3.038246631622314453e-01,-2.127311937510967255e-02,-2.864708304405212402e-01,5.580101534724235535e-02,8.766576647758483887e-04,-7.475407421588897705e-02,-2.953040599822998047e-01,-3.598171174526214600e-01,1.337853372097015381e-01,-1.406351774930953979e-01,2.727732360363006592e-01,-2.206631898880004883e-01,-3.053831458091735840e-01,3.955274075269699097e-02,1.243767980486154556e-02,5.467205122113227844e-02,-4.294733405113220215e-01,1.377391815185546875e-01,-8.589029312133789062e-05,-3.485149741172790527e-01,-1.271750479936599731e-01
-2.125718891620635986e-01,3.670696914196014404e-01,-1.672981977462768555e-01,2.193927466869354248e-01,-2.298488020896911621e-01,8.667016774415969849e-02,1.251052767038345337e-01,-3.057004809379577637e-01,-4.324249178171157837e-02,1.727546378970146179e-02,1.897122859954833984e-01,3.936288505792617798e-02,-1.969580352306365967e-01,2.385894805192947388e-01,1.030869781970977783e-01,-3.920459449291229248e-01,-4.136227965354919434e-01,1.449773311614990234e-01,8.572740852832794189e-02,-2.710830271244049072e-01,-4.259667173027992249e-02
1.851527020335197449e-03,-3.002644479274749756e-01,-1.490433216094970703e-01,-3.194592893123626709e-01,-6.761123239994049072e-02,-1.480122469365596771e-02,6.989330053329467773e-03,-1.526387184858322144e-01,-2.856638133525848389e-01,-1.902130246162414551e-01,-1.740322560071945190e-01,-1.354168504476547241e-01,5.158538222312927246e-01,3.806691989302635193e-02,-2.969178557395935059e-01,5.012774839997291565e-02,-2.489554136991500854e-01,-6.281953305006027222e-02,-2.864127457141876221e-01,2.883713543415069580e-01,4.098027199506759644e-02
4.023013263940811157e-02,-3.794829547405242920e-01,-4.178858827799558640e-03,-2.904753945767879486e-02,4.662141576409339905e-02,1.698853671550750732e-01,8.839305490255355835e-02,-2.790536880493164062e-01,-1.380140148103237152e-02,7.431832607835531235e-03,-2.527899444103240967e-01,-9.304668009281158447e-02,-3.946338295936584473e-01,4.897167682647705078e-01,-1.939456909894943237e-01,-4.990931600332260132e-02,-1.417505443096160889e-01,-2.373264133930206299e-01,2.974074184894561768e-01,-1.907254457473754883e-01,-1.645583361387252808e-01
1.990642398595809937e-01,5.069084838032722473e-02,1.304960716515779495e-02,4.878446459770202637e-02,-2.250629663467407227e-01,3.571168705821037292e-02,-2.462694197893142700e-01,-4.247978925704956055e-01,-5.797434225678443909e-02,4.981255233287811279e-01,1.116902232170104980e-01,1.851511895656585693e-01,-6.139484047889709473e-02,2.113597840070724487e-01,2.856512665748596191e-01,-1.131082922220230103e-01,1.679639369249343872e-01,9.366979449987411499e-02,1.372729837894439697e-01,3.504468798637390137e-01,-2.061606347560882568e-01
2.361523360013961792e-01,-3.582077920436859131e-01,-1.117485836148262024e-01,1.222273781895637512e-01,-3.134248778223991394e-02,8.431470952928066254e-03,-8.924943953752517700e-02,1.653387099504470825e-01,-5.193995237350463867e-01,2.338796705007553101e-01,-1.944678127765655518e-01,-1.261203587055206299e-01,6.477335840463638306e-02,5.238038487732410431e-03,-4.925520718097686768e-01,-2.494983971118927002e-01,1.166388541460037231e-01,-3.678295388817787170e-02,-1.113909631967544556e-01,-4.150075092911720276e-02,-1.891261637210845947e-01
