3.099482329353580590e-01,1.175369899695826836e+00,2.739918187058589250e-01,1.262844443205905609e+00,-8.318343328495928501e-01
-5.278326857378640158e-01,-2.821714064738837791e-01,-1.092226495110838691e+00,-2.501493724736822410e-01,1.490070688636421781e-01
2.304392933222058626e-01,-8.996480134726622113e-01,-1.682413757053360381e+00,7.004228359951754079e-01,4.459058928438714986e-01
5.310254875210509429e-01,-9.633999010432000576e-01,-4.571854094732317186e-01,-4.019617203216046541e-01,6.593100374238620720e-01
-2.371631477179736991e-01,8.347522244582287199e-01,-2.033284422855603790e-01,-8.390653434716046633e-01,3.889906537809058595e-01
-1.144226660799058798e-01,4.930195980167244030e-01,1.664780614377002477e-01,5.594655553525860192e-01,5.852780544512081740e-01
-4.898516399634603169e-01,2.691636815403795902e-02,-1.034267845482680581e+00,5.309768430614568435e-02,1.907902241336336902e+00
-1.271616409468606435e+00,1.411331248454708698e+00,-2.469918879043282722e-02,4.599852407780704588e-01,9.641600591343781890e-01
3.118938528127095933e-01,4.020808753233531263e-01,6.240308994938423837e-01,-8.767886073223992716e-01,-3.108980783095984801e-01
7.191269321491510214e-01,4.449329245388664589e-01,1.976406437206598421e-01,1.196365490447828528e-01,6.331560042584892800e-01
-1.098234109660520819e+00,5.200013860768226692e-01,-2.470456441300287187e-01,-6.870394429226831523e-01,-1.865350929307410810e-01
-3.084951719794257197e-01,-2.013243976818520908e-01,4.675363813420725934e-01,6.193347376111593694e-02,3.186461676449618419e-01
2.269636420742668359e-01,-7.512393206147238711e-02,5.332791288838306665e-01,8.147377319080668645e-01,6.259643610900318678e-02
8.090312819153203661e-01,3.514195094334475189e-01,-2.405413548686464731e-01,7.808804985799236431e-02,-6.780303364902084962e-01
4.942343177405931209e-01,7.907404335905905343e-03,-6.835909370901666060e-01,-2.777332637367962986e-01,1.277468422828216710e+00
-9.983130766518973909e-01,-1.065482569227662324e-01,-4.471569187735274231e-01,5.603857730861540043e-01,-6.720704378466253459e-01
7.377770031869665956e-01,3.009975596699638878e-01,9.097648867481137325e-01,5.205306585526565666e-01,6.465459739213335055e-01
2.796751941555339349e-01,7.291682501875339749e-03,2.748240539206340260e-01,-6.935950690263050777e-01,-9.854300196551353253e-01
5.398030365587609403e-01,3.256142240747236793e-01,-3.856560433943317379e-01,3.838917572461215677e-01,-3.288968354467243227e-01
-4.998032987545393269e-01,-4.884898644850828586e-01,-4.079585951246093578e-01,4.298394988020787233e-01,-9.585753052191234302e-02
1.848639160982068763e-01,9.888730053878439508e-01,2.788075469624892166e-01,-4.643257599699492921e-01,2.198521455395662016e+00
8.177963468290173621e-01,1.256645676907729658e+00,7.091738492144891159e-01,-4.969226421149752770e-01,-9.045764857870226550e-01
1.844374350681012187e+00,7.561575063582141043e-01,-5.914453022119067205e-01,-5.575966281210563702e-01,9.696554348220913777e-01
7.119805204966267453e-01,-5.634233308827099052e-01,-4.048232650766065421e-01,-8.725995492678368937e-01,-8.167127314774514923e-01
-6.033365947751314490e-02,3.308086535864576128e-01,6.107961711948474148e-01,1.052680247968273974e+00,-6.990091149490775813e-01
1.000504919512295254e+00,-1.396114593558374750e+00,1.629167404716640233e+00,4.720686816979562384e-01,4.059843630355666200e-01
-1.182602077803142526e+00,8.593199138341283128e-01,-9.457769202165882128e-01,-7.053631586300502798e-01,1.623212259656915679e-01
-1.616765130479726198e-02,-8.699723256410664129e-01,1.888692345642234982e-01,3.917608588796636093e-01,1.457876232464475497e-03
1.344559496935432974e-01,-5.472791003890639105e-01,-4.103931718071147094e-01,-1.010122785256107186e-01,5.061097875961414472e-01
2.670552762825351700e-01,-8.999427122038864413e-01,-4.666972372856741380e-01,2.167666541823372664e-02,-2.429515824019318204e-01
6.839667877328517998e-01,8.767264762287433344e-01,5.318365615385879375e-01,-6.767996852340594227e-01,-2.367476056099119264e-01
6.459794097533470003e-01,2.817674856725545518e-01,9.237405447987478979e-02,-1.746362221597723974e-01,-3.593334717468075201e-01
-3.878701963236925176e-01,2.189126088139440540e+00,-3.737044196220615788e-01,1.497303057195800424e-01,-7.054868413450081643e-01
-4.293229832132355872e-01,-1.090807799737502970e+00,8.897915831077626292e-01,-7.653558957111342709e-01,-6.732384425439962294e-01
9.308320407154647702e-01,1.427978291958053703e+00,-7.244371601511081504e-01,-4.244356545733988795e-01,1.702858564510231210e-01
-1.378660469165790659e+00,3.335956203284706767e-01,-9.424740969505958077e-01,2.326956746385579200e-01,1.820440471040495056e-01
1.560941058862435504e+00,-4.373857917827880804e-01,-2.974566235301673855e-01,1.814359680918532725e+00,1.110082894831254663e-01
4.638735397559496376e-01,5.873334071406666190e-01,6.296625548166664421e-01,7.676029893499975998e-01,8.731400749036779541e-01
-1.182870035459937519e+00,-3.742427130361251075e-01,-5.849162862831674969e-01,-1.434092584225616251e+00,-5.461676842701786994e-01
3.991228213903255662e-01,6.268456314166696020e-01,-3.978393193061265931e-01,-1.560979741610643234e+00,-1.295413859871857420e+00
-4.270726647338806692e-01,3.423615975342871320e-01,-4.401072821265022417e-01,5.148848489031564446e-01,6.629378264353036343e-02
-1.098741181652381549e+00,8.372841067445034868e-01,-6.197164477976281338e-01,3.622113486240192692e-01,-7.037769703074590044e-01
1.437767106396825145e+00,9.861554417637714842e-02,9.627978713755723505e-03,3.001835834844789330e-01,-2.750212418154782124e-01
-1.806961700653464953e-01,-1.600312943792181253e+00,-1.293807873712694567e+00,-8.829928897824409484e-01,-8.266086422573341030e-01
-9.558038028864986879e-01,1.137475733295629343e+00,-3.958055493173662787e-01,-1.348660924965958685e-01,2.476350135564070187e-01
-1.745748001665920146e+00,-7.618348033578206668e-04,8.844752795406105594e-01,8.020870543917524298e-01,-2.314221351195162035e-01
9.967224403364011165e-02,1.050043313756643837e+00,-5.598747333350816424e-01,-3.792421082281391409e-01,-4.618546343127847842e-01
-9.889025898226329048e-01,3.848208016391743147e-01,-3.892375599558151600e-01,-4.406085194974062591e-01,3.428501233870760445e-01
-2.161405265347932925e-01,-4.998713944033137402e-01,-1.241501589663557281e-01,5.363452659604102113e-01,-1.747315914974064133e-01
1.085999692103588155e+00,-4.092373487349992289e-01,-1.398192200527223372e+00,-3.885976769764931671e-01,-8.314386717159276685e-01
-9.327625242521914162e-01,-9.255580768225951660e-01,-8.604956127714369352e-01,-2.617318807077144149e-01,8.902025399999208277e-02
-4.334677102106776481e-02,-6.313090702868026094e-01,2.324045214172579810e-01,-1.194476603547712124e+00,-2.828302695350257134e-01
-7.303536343948399678e-02,2.713391633477673093e-01,3.936560397523376498e-01,-2.565132318376670550e-01,-7.887705524795680656e-01
1.028587052748546338e+00,-3.812833635733097748e-01,-1.163859747495372909e+00,-5.572310020952228049e-01,1.537528851513573769e-01
-3.074719249411650424e-01,3.998731697082127945e-01,7.544978331104177371e-01,9.652544083234828598e-01,-1.107053601815759736e+00
-2.476936981730774590e-01,4.624415472624001655e-01,-1.332596484896058364e-01,-5.470688653120872047e-01,-1.155045532349016302e+00
6.553187728889260377e-01,-6.525966729846308656e-01,2.277003442619095208e-01,-5.621544771181164607e-02,1.031616865645187175e+00
1.265770951557868562e+00,-2.231431527410571158e-01,-1.398512397147769759e+00,-5.068279109474813637e-01,-5.871376454827166302e-01
1.904101217026568094e-01,5.829416329710900291e-01,-7.319293340010074589e-01,6.871584420267486948e-01,4.418141685754388703e-01
8.674283574227201199e-02,-9.153117872570137870e-02,1.356617610501134719e+00,-4.012383442919732479e-01,-1.486271870619811086e-01
1.050583984342886995e-01,1.462400842795176237e-01,-1.240239431087767574e+00,-2.393571501532616441e-01,-1.249718514433713068e+00
-4.203905964203181744e-01,6.445472114628469917e-01,7.589272650711054169e-01,1.008007062383301788e-01,-1.348144879102494365e+00
-1.207392639127109701e+00,-8.124425298213797664e-01,-9.754884138938688110e-02,-4.946167931900589121e-01,-3.742710514467300076e-01
-1.405413158542274665e-01,1.013164580735519626e+00,-2.596047051525136526e-02,-4.068041134298500117e-01,-4.948576933189158256e-01
5.095340274144740667e-01,-3.627279985164779674e-01,4.248172945096608255e-01,-8.048779255217623774e-02,2.329819561118139787e-02
-1.636568993099029035e-01,6.511563768441342992e-01,-3.840134180498866456e-01,5.888978040487974353e-01,4.885688032214655641e-01
-6.438211884606354074e-01,3.487861633613317802e-01,3.376412997373162139e-01,-7.535054296219386716e-01,-5.734434095141032195e-01
-3.995522636120700799e-01,-6.651385567366082663e-01,2.402862504184369585e-01,-2.262814809735370081e-01,-7.973315974374517445e-01
-1.015381515181063454e+00,5.383766849162938684e-01,2.026335860400803879e-01,4.803615628967368711e-01,1.052311369205670005e-01
7.357099058910241407e-01,-2.502479276902750960e-01,3.706089305871530445e-03,-8.819184081311290391e-02,5.901776114815271423e-01
-3.017740478732802156e-01,1.489571382405212585e-01,-3.602483443891516535e-01,5.094679563637931619e-01,-6.798205112307188491e-01
5.200471443077629707e-02,1.253166171921112237e+00,-9.062916552034359086e-01,6.271850597351814605e-01,-4.833458868440786982e-01
8.485306141879125352e-01,-7.411811795044120910e-01,3.736804061348286687e-01,-1.157783255832924185e+00,5.030583854426603496e-01
-7.013726139888086519e-02,-4.272089530084457465e-01,3.713380167608856808e-01,-6.042812814322877646e-01,-1.219264186778408865e+00
-9.130516673620625578e-01,7.912203523070168165e-01,2.545143522250156720e-01,-4.956904921607174774e-01,-8.602562936460818321e-02
-8.628436813512329051e-01,1.248564310546788292e+00,-3.068349831400626337e-01,-1.020109116808727512e+00,-2.175038225088896937e-01
-1.568173686591141369e-01,3.271574939685426564e-01,-4.124332999773547836e-01,4.034121913454674080e-01,1.083055374616292088e+00
-5.279933896415095473e-02,1.037807425622411461e+00,1.357444382401983951e+00,-8.451413953583805094e-01,-1.892153946503877249e-01
-2.246866145660645908e-01,-2.604627988598279958e-02,-2.228666170533736557e-01,-6.140996248443533756e-02,3.665652457963233801e-01
-3.288935205262248362e-01,-8.162628147908915777e-01,1.857928959503236110e-01,-1.446994743454947385e-01,2.312141318398502898e-01
-1.011936015845575687e+00,-5.774365081258432397e-01,1.026452554354036817e+00,-7.297252148442594510e-01,-2.228969028318750489e-01
-1.408723200181260626e+00,4.208566473240945571e-01,-6.063804713793360390e-01,1.365951922932543416e+00,-5.616554601749230990e-02
-4.355455947301239972e-01,1.497566590331257663e-01,-1.313896663462561232e-01,3.557138624525257309e-01,3.345035412812984998e-01
2.577726795762411705e-01,-2.495338164275131554e-01,-5.332448870541917074e-01,9.201826959032872733e-01,8.995558178852776088e-01
-1.198980941611887507e+00,4.344357084815943515e-01,6.170408306414482125e-01,-7.376680297912667772e-01,-7.806294881345753334e-01
6.637832191021509898e-01,4.370266708371817188e-01,-1.968955094650933491e-01,-1.058045673849140833e+00,1.183551991792305857e+00
-2.343209519400128449e-01,-1.717389717132441707e+00,-2.614411806750671641e-01,3.748893921855175337e-01,-1.484972921781797239e-01
1.291856228644239435e+00,1.726098882549684521e-01,-3.512323962317918102e-01,6.124678776405735325e-01,3.015432122916173463e-01
-3.500779332461362303e-01,-4.317648486313928058e-01,2.863772805070545213e-01,5.177574290158259984e-01,-2.114201136304126039e-01
2.004191098126336668e-01,-1.434603891617157734e+00,-2.550912324964834110e-01,3.458268040585185110e-01,-1.223505830839179687e-01
7.918932864236896130e-01,9.548688024257159235e-01,-8.383854062451132627e-01,1.541654408661488729e+00,9.061588708721294294e-01
6.809954119923590510e-02,4.376474047200432649e-01,-1.811838505527910426e-01,-2.843267432037006603e-01,4.536857651823709148e-01
1.352571056076714955e-02,1.182901651180901514e-01,-5.532007108476737489e-01,2.387324687472385798e-01,-1.440410871645491975e+00
-5.531866578630244558e-01,1.394157891673520888e-01,-1.385145722395589654e-02,-3.879332588667687154e-01,3.737581980254105485e-01
6.510783104143506028e-01,4.899750498572021384e-01,2.656898312438586429e-01,7.100549183429530897e-01,4.427996111580487226e-01
-4.463348055505169665e-01,4.742335327822204682e-01,1.283415993385523535e-01,1.405429144331427627e-01,3.703321942332223338e-01
-2.987267146461200507e-01,-7.379635114119168504e-01,7.241499107104498734e-01,8.198562918148630807e-01,-9.555617383880625759e-01
1.249874709127185346e+00,3.770060534696233479e-01,3.594421212145944566e-01,8.988694311581906238e-01,-1.027114995479953136e-01
6.760254879549245643e-01,6.241381367971564620e-01,-6.325799759932494715e-02,6.498881820439390555e-01,-9.910458186400300518e-01
4.833837141427437256e-01,-1.769042501321804961e+00,-2.560995384081831139e-01,-3.627827884216837107e-01,-9.991608753253926334e-02
-8.858445547663467146e-01,-1.761221673920897179e-01,4.639880404818927939e-01,7.308123060960193540e-02,-1.821405782326434575e-01
-9.375042526505817930e-01,-1.398876704802272664e-01,-4.950524396267209637e-01,7.453289315928814940e-01,2.033302563481394487e-01
-1.865638106896956749e+00,9.808523702288194368e-01,8.581008179162770144e-01,1.201798530903405993e-01,6.867826181916977246e-01
1.263234114387018048e+00,4.995117062616640236e-01,-6.181082205448201750e-01,-3.482837294904480574e-01,-1.551333285766647585e-01
-1.252316137234953386e+00,-8.029302129431226120e-01,-1.202993939361740150e+00,-1.554990496256030807e+00,-1.545152949257725394e-01
-4.155466801777450980e-01,-1.000125547071487819e+00,4.181578424401865002e-01,-1.096010483138698310e+00,4.314254784313928948e-01
