-1.084610670804977417e-01,-1.785139366984367371e-02,-3.005516715347766876e-02,-9.842192381620407104e-02,3.943221569061279297e-01,-1.854609549045562744e-01,4.199788272380828857e-01,-2.957270666956901550e-02,5.084819719195365906e-02,1.807345151901245117e-01,-4.469993710517883301e-02,-5.892636999487876892e-02,-1.647910326719284058e-01,1.206909641623497009e-01,1.922833621501922607e-01,1.241852119565010071e-01,-4.400567337870597839e-02,-9.298074059188365936e-03,-2.821992933750152588e-01,-1.084323227405548096e-02,-2.200040593743324280e-02,-1.010208055377006531e-01,9.833689779043197632e-03,8.840373158454895020e-02,-8.876048773527145386e-02,1.831465214490890503e-01,1.815292537212371826e-01,5.797075107693672180e-02,1.024444997310638428e-01,-8.192087523639202118e-03,-4.986575990915298462e-02,-1.109980195760726929e-01,-1.647183597087860107e-01,-8.906553685665130615e-02,8.755972981452941895e-02,-8.300966024398803711e-02,-3.687309846282005310e-02,-1.632555723190307617e-01,-1.225271150469779968e-01,6.420806050300598145e-02,-1.253807246685028076e-01,-8.759296499192714691e-03,-2.636283040046691895e-01,3.563507646322250366e-02,-1.863334327936172485e-01,8.429375290870666504e-02,-6.333305966109037399e-03,8.432500064373016357e-02,-1.593387573957443237e-01,3.068673983216285706e-02,-1.149850487709045410e-01
-8.106281049549579620e-03,-2.783135771751403809e-01,5.637715570628643036e-03,1.296737641096115112e-01,2.178145051002502441e-01,-1.992994397878646851e-01,-8.644650876522064209e-02,-1.229527443647384644e-01,-2.618723921477794647e-02,-1.007800176739692688e-01,-3.804438188672065735e-02,-7.699794950895011425e-04,3.890321403741836548e-02,-2.431669384241104126e-01,1.982802338898181915e-02,-8.927255123853683472e-02,1.895201578736305237e-02,-9.239625930786132812e-02,3.271232917904853821e-02,-2.316044084727764130e-02,1.082340776920318604e-01,6.311377882957458496e-02,-4.686528351157903671e-03,6.991775333881378174e-02,3.335528075695037842e-01,1.608368456363677979e-01,-9.125849604606628418e-02,5.419827252626419067e-02,7.309234887361526489e-02,-4.602889064699411392e-03,-1.266324520111083984e-01,1.651430875062942505e-01,8.062922209501266479e-02,-5.099292844533920288e-02,-1.622032374143600464e-01,1.086666882038116455e-01,-2.871903777122497559e-02,-8.937174826860427856e-02,3.553187251091003418e-01,-1.041426807641983032e-01,2.324448972940444946e-01,-1.712359488010406494e-02,-4.293529987335205078e-01,1.402004212141036987e-01,1.027157157659530640e-01,4.784095659852027893e-02,-9.007507562637329102e-02,2.399191446602344513e-02,-6.048024818301200867e-02,6.248544529080390930e-02,7.655248790979385376e-02
-1.199186146259307861e-01,-1.525356769561767578e-01,9.379123896360397339e-02,2.340941876173019409e-01,1.542055755853652954e-01,2.200254611670970917e-02,-1.057104766368865967e-01,-3.917048871517181396e-02,1.045963317155838013e-01,3.303942456841468811e-02,2.274277955293655396e-01,-2.520411089062690735e-02,-1.209483146667480469e-01,-8.507015556097030640e-02,2.333818227052688599e-01,1.020878106355667114e-01,-1.976600289344787598e-01,-6.355122476816177368e-02,2.463052719831466675e-01,1.966774277389049530e-02,-2.684831619262695312e-01,2.839123308658599854e-01,-1.531453132629394531e-01,8.278103172779083252e-02,2.645229101181030273e-01,-8.868866413831710815e-02,3.590018674731254578e-02,-5.362039059400558472e-02,-1.415117233991622925e-01,1.398435384035110474e-01,-1.579424142837524414e-01,7.832799851894378662e-02,1.044880375266075134e-01,-1.054733321070671082e-01,-5.546487122774124146e-02,2.104814648628234863e-01,-1.828161329030990601e-01,1.322214603424072266e-01,-2.392290532588958740e-01,-3.852081671357154846e-02,2.132881283760070801e-01,9.512434899806976318e-02,-3.810537979006767273e-02,6.261607259511947632e-02,-1.974858529865741730e-02,8.182710409164428711e-02,-1.123235672712326050e-01,-2.729254588484764099e-02,1.021052002906799316e-01,6.239656358957290649e-04,-3.146598488092422485e-02
2.615267336368560791e-01,2.838243842124938965e-01,7.916980423033237457e-03,-9.498051553964614868e-02,9.485816583037376404e-03,3.074094653129577637e-02,-1.185700297355651855e-01,1.238371990621089935e-02,1.960507966578006744e-02,-2.428118288516998291e-01,-1.682365834712982178e-01,1.506304889917373657e-01,-8.593391627073287964e-02,-5.238012596964836121e-02,-5.831722915172576904e-02,-2.752313613891601562e-01,-1.202075183391571045e-01,1.332276873290538788e-02,4.923968017101287842e-02,6.826735916547477245e-04,-1.098159402608871460e-01,-7.759161293506622314e-03,1.927389949560165405e-01,5.563021078705787659e-02,-2.249557822942733765e-01,-9.101855754852294922e-02,-6.442850083112716675e-02,1.078458651900291443e-01,2.038479894399642944e-01,1.226110830903053284e-01,-5.251758266240358353e-03,-1.089921742677688599e-01,-1.313638389110565186e-01,-1.891089081764221191e-01,-1.458181161433458328e-02,2.105790674686431885e-01,7.851216942071914673e-02,-1.246586441993713379e-01,3.254417777061462402e-01,2.249237522482872009e-02,2.961805462837219238e-02,7.836810499429702759e-02,-1.306815296411514282e-01,-2.505401074886322021e-01,2.121850103139877319e-01,-7.553047686815261841e-02,-1.895651072263717651e-01,1.140942797064781189e-01,-2.824570238590240479e-02,3.714064881205558777e-02,9.908083826303482056e-03
-3.737533837556838989e-02,-1.411592960357666016e-01,-2.745853736996650696e-03,8.539977669715881348e-02,1.019516140222549438e-01,6.214472278952598572e-02,1.609421074390411377e-01,-5.306154489517211914e-02,1.894989907741546631e-01,-1.045594960451126099e-01,-2.749803476035594940e-02,1.942984014749526978e-01,-1.633227318525314331e-01,7.872741669416427612e-02,2.837727963924407959e-02,6.757357157766819000e-03,-1.522427648305892944e-01,1.920702308416366577e-02,3.070436418056488037e-02,-1.702257841825485229e-01,1.266871988773345947e-01,-2.224866449832916260e-01,2.075432687997817993e-01,-9.279477596282958984e-02,5.672265216708183289e-02,3.286985307931900024e-02,-7.096780464053153992e-03,-2.353166341781616211e-01,-1.523098051548004150e-01,7.410785555839538574e-02,1.318289898335933685e-02,-3.126788884401321411e-02,4.750337079167366028e-02,-1.943472921848297119e-01,3.219726979732513428e-01,6.094768177717924118e-03,2.668882906436920166e-01,3.113669902086257935e-02,-1.147902458906173706e-01,-1.340438574552536011e-01,-1.970504671335220337e-01,-1.979175209999084473e-01,-1.157587766647338867e-01,5.459582433104515076e-02,3.773818537592887878e-02,3.289006650447845459e-01,3.947245702147483826e-02,1.671933680772781372e-01,-1.962429881095886230e-01,-1.726586371660232544e-01,-1.319425553083419800e-02
3.612813726067543030e-02,-2.622151672840118408e-01,1.078085508197546005e-03,-1.160559877753257751e-01,2.126390486955642700e-02,-1.445206254720687866e-01,1.674340069293975830e-01,-5.214777216315269470e-02,1.661905199289321899e-01,6.224901298992335796e-04,1.438809782266616821e-01,-1.245178282260894775e-01,-1.187157407402992249e-01,-2.288765907287597656e-01,-1.899170875549316406e-01,5.255637224763631821e-04,2.258957028388977051e-01,3.022402524948120117e-01,1.989859938621520996e-01,9.917164221405982971e-03,-2.351222373545169830e-02,1.816297769546508789e-01,-1.166499406099319458e-01,3.532102098688483238e-03,-2.810115814208984375e-01,9.150139987468719482e-03,-8.575256168842315674e-02,2.279238998889923096e-01,-1.974132470786571503e-02,-2.037771344184875488e-01,-6.307844072580337524e-02,1.629420369863510132e-01,-1.110109910368919373e-01,6.956990063190460205e-02,6.819632649421691895e-02,8.527050167322158813e-02,-2.247191518545150757e-01,6.850136816501617432e-02,3.100114315748214722e-02,-3.908037394285202026e-02,-1.097561568021774292e-01,-1.734476983547210693e-01,-6.044534966349601746e-02,6.071304902434349060e-02,3.308236971497535706e-02,-3.817739710211753845e-02,1.569063961505889893e-02,1.784982979297637939e-01,1.449684798717498779e-02,9.125011414289474487e-02,2.802497744560241699e-01
1.222780719399452209e-01,1.802947819232940674e-01,1.319582462310791016e-01,1.509232521057128906e-01,-9.129650145769119263e-02,6.348655372858047485e-02,-4.529244825243949890e-02,3.544006347656250000e-01,-2.058360576629638672e-01,-5.674143880605697632e-02,-1.403084248304367065e-01,-1.104021295905113220e-01,-1.406863629817962646e-01,1.499244272708892822e-01,-4.248505830764770508e-01,1.855650171637535095e-02,-1.276389211416244507e-01,-2.685853280127048492e-02,-1.088771671056747437e-01,6.876824190840125084e-04,-5.754811689257621765e-02,2.334235422313213348e-02,-7.713493704795837402e-02,3.217466920614242554e-02,2.533780932426452637e-01,-2.154500186443328857e-01,1.947856135666370392e-02,2.543617971241474152e-03,6.249389424920082092e-02,-1.372469067573547363e-01,-5.102349445223808289e-02,-7.756742089986801147e-02,3.297009691596031189e-02,-3.439705818891525269e-02,3.741155192255973816e-02,7.841326296329498291e-02,-8.526380173861980438e-03,1.516982913017272949e-01,1.867225952446460724e-02,1.643229871988296509e-01,7.641247659921646118e-02,1.580595970153808594e-01,-3.876942396163940430e-02,-2.192163169384002686e-01,9.797716513276100159e-03,-8.424063026905059814e-02,-1.095746979117393494e-01,-5.089126992970705032e-03,-1.077418029308319092e-01,3.267231285572052002e-01,1.070781201124191284e-01
-1.785628199577331543e-01,-2.073640376329421997e-01,-2.265328913927078247e-01,-4.456903412938117981e-02,-4.963772743940353394e-02,-1.283299177885055542e-01,2.606009831652045250e-03,1.805734932422637939e-01,-1.810877323150634766e-01,1.140297725796699524e-01,2.384140789508819580e-01,-7.002099603414535522e-02,3.217986524105072021e-01,3.463266044855117798e-02,1.236491948366165161e-01,1.051550060510635376e-01,-3.571783378720283508e-02,1.616134643554687500e-01,-9.664151817560195923e-02,-2.423586510121822357e-02,5.602008104324340820e-02,8.090568333864212036e-02,-2.324142493307590485e-02,-1.847399026155471802e-01,1.068524420261383057e-01,-4.915005713701248169e-02,-7.795491069555282593e-02,-1.080442070960998535e-01,-2.501761540770530701e-02,-2.352283149957656860e-01,9.992710500955581665e-02,-2.264837026596069336e-01,1.849539577960968018e-01,1.398243010044097900e-01,3.191292285919189453e-01,1.565563827753067017e-01,-2.271366417407989502e-01,-1.028783386573195457e-03,-8.711532503366470337e-02,5.430678278207778931e-02,-2.147937752306461334e-02,7.821951806545257568e-02,-1.813799887895584106e-01,9.845402091741561890e-03,8.520004898309707642e-02,-1.158256903290748596e-01,-1.162655800580978394e-01,-4.005216062068939209e-02,3.529223427176475525e-02,-1.711563169956207275e-01,5.453807860612869263e-02
-4.683468490839004517e-02,-1.426194608211517334e-01,1.399474442005157471e-01,-1.335725039243698120e-01,4.211772605776786804e-02,9.495314955711364746e-02,1.478819549083709717e-01,8.033570833504199982e-03,-1.378042697906494141e-01,-4.056960809975862503e-03,-1.143328845500946045e-01,-5.155020579695701599e-02,1.210912480019032955e-03,7.680188864469528198e-03,1.798618882894515991e-01,1.412796378135681152e-01,2.453478425741195679e-01,1.967545449733734131e-01,-1.557197719812393188e-01,-1.079543009400367737e-01,-9.331588447093963623e-02,2.075285613536834717e-01,6.031540036201477051e-02,-1.992546319961547852e-01,3.226999938488006592e-02,-1.019621081650257111e-02,1.638789027929306030e-01,2.840980291366577148e-01,1.762856096029281616e-01,-9.121961891651153564e-02,4.941344261169433594e-03,-1.266968995332717896e-01,5.162947252392768860e-02,-2.254584729671478271e-01,-3.276218175888061523e-01,5.019542574882507324e-02,1.344806253910064697e-01,3.028930164873600006e-02,-1.545941829681396484e-01,-1.314217597246170044e-01,2.677784562110900879e-01,-2.204939350485801697e-02,-2.314066141843795776e-02,8.021429926156997681e-02,7.855336368083953857e-02,1.765369921922683716e-01,-7.010543346405029297e-02,1.531538218259811401e-01,1.658256649971008301e-01,-1.943662879057228565e-03,-1.737768799066543579e-01
-1.678940504789352417e-01,-2.800587117671966553e-01,-2.705041468143463135e-01,1.229629963636398315e-01,2.267208993434906006e-01,3.998487815260887146e-02,9.374042600393295288e-02,2.008585035800933838e-01,1.549025923013687134e-01,-2.138445153832435608e-02,1.396119594573974609e-01,1.600106712430715561e-03,-7.767244428396224976e-02,2.309898138046264648e-01,2.883960865437984467e-02,1.681956201791763306e-01,-2.022600173950195312e-01,-6.487748771905899048e-02,-4.932982474565505981e-02,-4.673264920711517334e-02,-2.373364865779876709e-01,1.887069493532180786e-01,2.046048641204833984e-02,-2.249720878899097443e-02,-6.387817114591598511e-02,-7.206965982913970947e-02,1.187184974551200867e-01,1.228961162269115448e-02,-2.277092076838016510e-02,-1.530446857213973999e-01,-1.573065519332885742e-01,-1.282026767730712891e-01,1.350979208946228027e-01,-1.290927827358245850e-01,1.260028630495071411e-01,2.556614205241203308e-02,9.809931367635726929e-02,1.290560513734817505e-01,1.278978884220123291e-01,1.260257959365844727e-01,-4.429614916443824768e-02,2.346270829439163208e-01,1.002983152866363525e-01,-6.778179854154586792e-02,-5.159273371100425720e-02,1.400877907872200012e-02,-1.407395750284194946e-01,6.330504268407821655e-02,2.686855792999267578e-01,2.115656435489654541e-01,-1.183135583996772766e-01
-5.195905640721321106e-02,-1.692079901695251465e-01,-1.721987128257751465e-02,8.112030476331710815e-02,2.295558601617813110e-01,-8.345200121402740479e-02,-7.393623143434524536e-02,1.467008888721466064e-01,1.077898368239402771e-01,2.464732527732849121e-02,2.196817547082901001e-01,-3.069515526294708252e-02,-5.476918071508407593e-02,-1.418765634298324585e-02,-9.613575786352157593e-02,-1.974376142024993896e-01,-1.579387485980987549e-01,1.418711841106414795e-01,-7.321136444807052612e-02,-5.949518084526062012e-02,5.237589939497411251e-04,2.548093497753143311e-01,-5.039276555180549622e-02,-6.378003861755132675e-03,-1.384407579898834229e-01,-4.825210198760032654e-03,-2.362665683031082153e-01,-9.932939708232879639e-02,-4.172810819000005722e-03,3.322491049766540527e-01,-2.072895765304565430e-01,5.091932788491249084e-02,-6.045422703027725220e-02,-2.988383471965789795e-01,2.623778395354747772e-02,3.600039705634117126e-02,1.763459644280374050e-03,7.167176902294158936e-02,4.603555053472518921e-02,1.388683915138244629e-01,4.036480560898780823e-02,-1.300547122955322266e-01,-2.536373734474182129e-01,-1.025868207216262817e-01,3.819891018792986870e-03,-2.787206172943115234e-01,1.041040644049644470e-01,1.360264122486114502e-01,-1.493629440665245056e-02,2.783560752868652344e-01,1.823975704610347748e-02
-2.830185890197753906e-01,3.062474168837070465e-02,-9.758019447326660156e-02,7.423624396324157715e-02,1.123067289590835571e-01,1.355550885200500488e-01,-2.773416638374328613e-01,-3.925553709268569946e-02,2.493301630020141602e-01,2.054235786199569702e-01,-1.073334217071533203e-01,-2.176136523485183716e-01,1.176778692752122879e-02,-7.867372035980224609e-02,9.272967465221881866e-03,5.073742195963859558e-02,-1.467040739953517914e-02,-2.608709968626499176e-02,-1.499047428369522095e-01,-1.850670278072357178e-01,-6.810748018324375153e-04,-2.058337032794952393e-01,-3.525201603770256042e-02,-3.549367561936378479e-02,1.791707575321197510e-01,1.793195605278015137e-01,7.377355359494686127e-03,4.796660505235195160e-03,-2.101333439350128174e-02,1.657242774963378906e-01,-2.246011644601821899e-01,-1.803691685199737549e-01,-6.539293099194765091e-03,2.202079892158508301e-01,1.170008927583694458e-01,1.773745566606521606e-01,-6.249716505408287048e-02,1.896160393953323364e-01,-5.344867706298828125e-02,-1.811434626579284668e-01,-4.100278392434120178e-02,5.191802233457565308e-02,1.134284287691116333e-01,1.658396422863006592e-01,-5.321836844086647034e-02,-9.420444816350936890e-02,2.349559962749481201e-01,1.757349818944931030e-01,1.436576992273330688e-01,-1.100462600588798523e-01,6.622903048992156982e-03
3.148951828479766846e-01,5.060558021068572998e-02,2.311002649366855621e-02,-9.461075067520141602e-02,-3.461304008960723877e-01,2.610580064356327057e-02,1.990571767091751099e-01,1.396552622318267822e-01,-1.932676322758197784e-02,3.011452406644821167e-02,1.184511557221412659e-01,-4.008551128208637238e-03,5.357889831066131592e-02,1.079152151942253113e-01,5.331207066774368286e-02,1.325581967830657959e-01,-1.261593550443649292e-01,1.892123520374298096e-01,-1.275220364332199097e-01,1.321870833635330200e-01,4.361487552523612976e-02,1.327208280563354492e-01,1.311026364564895630e-01,2.139537334442138672e-01,4.491460323333740234e-02,8.732015267014503479e-03,2.379096671938896179e-02,-3.024380840361118317e-02,9.798029810190200806e-02,1.705251336097717285e-01,-3.982099518179893494e-02,-2.356024831533432007e-02,-8.836961537599563599e-02,2.402723878622055054e-01,8.215618878602981567e-02,1.374240219593048096e-02,6.583742797374725342e-02,1.349721699953079224e-01,-2.762395702302455902e-02,1.360412337817251682e-03,-2.731415629386901855e-01,-2.234425395727157593e-01,-9.302420914173126221e-02,-2.937530875205993652e-01,1.394201815128326416e-01,9.404098242521286011e-02,-9.690605103969573975e-02,3.230018541216850281e-02,-1.537936329841613770e-01,-2.512442171573638916e-01,7.635191082954406738e-02
-6.762495636940002441e-02,-2.271735519170761108e-01,-1.986757367849349976e-01,-8.734931051731109619e-02,-2.248188108205795288e-01,-4.655776917934417725e-02,-2.149835526943206787e-01,-1.331275999546051025e-01,1.345515716820955276e-02,1.750008761882781982e-01,1.119503453373908997e-01,3.569626212120056152e-01,-2.533045113086700439e-01,-2.718339860439300537e-02,-2.302893698215484619e-01,-1.587054878473281860e-01,-4.907491803169250488e-02,-1.381832733750343323e-02,1.408484280109405518e-01,-2.319932579994201660e-01,2.680734395980834961e-01,2.128197811543941498e-03,4.493098706007003784e-02,1.018218472599983215e-01,1.649711877107620239e-01,1.560998409986495972e-01,2.344663590192794800e-01,5.509633198380470276e-02,-2.409792505204677582e-02,-1.362782120704650879e-01,2.332365140318870544e-03,7.932817935943603516e-02,1.038679033517837524e-01,2.845920808613300323e-02,8.343612402677536011e-02,8.793424814939498901e-02,1.541282981634140015e-01,-1.338073015213012695e-01,3.409358486533164978e-02,6.709605455398559570e-02,-5.258516222238540649e-02,-7.797404378652572632e-02,-1.670966744422912598e-01,1.046438813209533691e-01,-3.308476135134696960e-02,7.726003415882587433e-03,-1.303625702857971191e-01,-6.968458741903305054e-02,7.362604886293411255e-02,-9.109964221715927124e-02,-1.120993047952651978e-01
2.680746316909790039e-01,-1.753352284431457520e-01,-1.356546115130186081e-02,1.537038832902908325e-01,8.555188030004501343e-02,1.433032453060150146e-01,-1.373217068612575531e-02,-2.429840266704559326e-01,8.634132891893386841e-02,1.691306382417678833e-02,3.429746329784393311e-01,8.820703253149986267e-03,2.490290552377700806e-01,1.078753396868705750e-01,2.706963121891021729e-01,-5.238563939929008484e-02,-8.236642181873321533e-02,-1.736454293131828308e-02,-4.175492562353610992e-03,-1.928073763847351074e-01,1.877247542142868042e-01,-1.971958130598068237e-01,8.716210722923278809e-02,-1.807469129562377930e-02,-1.353157311677932739e-01,-6.562343239784240723e-02,8.037955313920974731e-02,9.930007904767990112e-02,-2.068663388490676880e-01,5.681303888559341431e-02,-5.265083163976669312e-02,1.253254711627960205e-01,1.106802374124526978e-04,-1.549066454172134399e-01,1.043613627552986145e-01,-1.897910684347152710e-01,1.212120205163955688e-01,2.528094500303268433e-02,-9.627012163400650024e-02,4.729761928319931030e-02,6.654107570648193359e-02,-1.087356656789779663e-01,8.874095976352691650e-02,-2.569074332714080811e-01,3.911897167563438416e-02,-1.886407136917114258e-01,-1.593351736664772034e-02,9.937711060047149658e-02,-5.948107317090034485e-02,-1.624816507101058960e-01,1.286624372005462646e-01
-3.700404986739158630e-02,3.297546207904815674e-01,1.966156810522079468e-01,-2.422021627426147461e-01,-3.075316250324249268e-01,5.639557167887687683e-02,-3.862441703677177429e-02,-1.289549022912979126e-01,-2.002469897270202637e-01,-6.732875853776931763e-02,8.989431709051132202e-02,4.541599750518798828e-02,-6.621376425027847290e-02,-1.185634583234786987e-01,7.670578546822071075e-03,-2.677377760410308838e-01,1.972295343875885010e-02,-1.593392640352249146e-01,2.283580973744392395e-02,-1.337076127529144287e-01,7.133767753839492798e-02,4.363038763403892517e-02,2.991553582251071930e-02,-4.464376345276832581e-02,-1.350120007991790771e-01,3.501887619495391846e-02,2.968255430459976196e-02,-8.463960140943527222e-03,2.265972495079040527e-01,2.485541403293609619e-01,7.986479997634887695e-02,-2.632039831951260567e-03,-3.815114498138427734e-02,-5.918615963310003281e-03,-1.233545094728469849e-01,-1.407198756933212280e-01,8.657953143119812012e-02,-3.245374187827110291e-02,-1.158326268196105957e-01,-9.828397631645202637e-02,1.924112886190414429e-01,1.033705472946166992e-01,-6.114761531352996826e-02,1.367749571800231934e-01,3.019303083419799805e-01,8.859029412269592285e-02,-1.789465844631195068e-01,5.667209625244140625e-02,4.538473114371299744e-02,-2.512758672237396240e-01,-5.286697298288345337e-03
