-1.457303352678515976e-02,1.761331343373888636e+00,1.254688639367204095e+00,3.617624258229713563e-01,1.273018947925397049e+00,1.432342683372133552e+00
6.455396817323695302e-01,1.361080446442465064e+00,1.317823037709995981e+00,1.687152456470792927e+00,1.042594326973001362e+00,5.185430771657245641e-01
1.808020910245080159e+00,1.135020083544154623e+00,-3.209567521961533276e-01,8.734162667504414834e-01,6.847547506937513573e-01,5.333004629774668048e-01
1.106325489154693420e+00,1.510359149949469737e+00,7.875522518671883576e-01,1.158402177872132066e+00,1.395384870194227966e+00,7.675514373900957921e-01
1.315359072987453803e+00,1.231782922853567053e+00,1.230018994972783108e+00,1.544975823255271941e+00,7.615603494782006155e-01,1.351727040946314906e+00
5.299230364553066952e-01,8.281250555198141905e-01,4.500150004651934932e-01,4.010718823780536901e-01,1.134046971747408206e+00,1.197456190237561335e+00
1.962379767733462677e+00,7.634427851109326646e-01,1.160150521362439902e+00,3.619051229899258870e-01,3.333248979834728121e-01,4.904348343602334959e-01
7.596036319635066647e-01,7.473518749794911820e-01,8.690271314096194022e-01,9.661077638770910747e-01,1.053767256603480140e+00,-1.489070926603130451e-01
6.465999456591875472e-01,4.529803742350920204e-01,8.902923853775117635e-01,1.412671478966772476e+00,-4.411976849769128628e-01,-4.148163282274106023e-01
-2.876114661557016006e-01,1.759627776323550608e+00,1.301194669520903568e+00,1.070146829438372915e+00,1.199138893690069096e+00,1.228529076303685796e+00
1.213291758304517964e+00,7.876938795276156036e-01,1.924534212014526346e+00,1.469951190149296094e+00,9.923435703854223133e-01,1.563642085784588298e+00
6.056349930281116345e-01,-9.787698317669915604e-02,5.379625467447607390e-01,7.783299999337274233e-01,1.992197373330515164e+00,5.565563109218600868e-01
1.168990912846809893e+00,1.494275103241621272e+00,1.204936390282563385e+00,-4.027909367547584663e-01,5.401637000903060093e-01,-4.284407051137325007e-01
1.601234234662844536e+00,1.683674422451124864e+00,4.920472489109345982e-01,3.919777944779203604e-01,9.091038663002265485e-01,2.621016325686021942e-01
1.735573080315474526e+00,1.876343792493431417e+00,3.365221521687404294e-01,1.267200858208919811e+00,2.592154650669534766e-01,1.605230569428758081e+00
9.497708596449476737e-01,6.484719143717092571e-01,5.664490736642268098e-01,1.303726090183266129e+00,5.811227332271099444e-01,1.385458470032038703e+00
1.013639397864311453e+00,9.547388891468223671e-01,1.186490221655880362e+00,1.773952216462940434e+00,1.072987435813846480e+00,-1.089283018055768881e-01
-4.447259021772437815e-01,2.247687073081534037e-01,8.278616383688559566e-01,3.700621389032298647e-01,1.127501568028664636e+00,1.192421071753000161e+00
1.430574929590587852e+00,6.871225387081087987e-01,3.741570971675372559e-01,1.714120229623684599e+00,9.047923823047060443e-01,7.257247234658119606e-01
1.752827252425212645e+00,9.982868226871780548e-01,1.830120377883751814e+00,7.527120169186529708e-01,1.279944092472052652e+00,6.511770688570007737e-01
8.719040750887940838e-01,8.257107764825603047e-01,6.203645864829020473e-01,-1.117083181621221499e-02,1.591046881146300329e+00,3.833435214979583616e-01
1.257307241555463695e-01,2.590988846389051248e-01,6.964700307244237054e-01,5.401497133123570604e-01,1.076146098301102416e+00,1.703227233633549387e-01
1.414729277994319911e+00,1.483758425701100947e+00,7.686903127434133731e-01,8.502696110825599396e-01,1.265629651595747696e+00,1.177445359659266888e+00
1.261798465185185236e+00,2.033652283067298505e+00,1.548859435607306212e+00,7.726630829441119008e-01,1.022795414143569781e+00,1.555801447581582675e+00
1.303667472482098688e+00,6.219779968268852599e-01,6.366325516146702501e-01,1.819758103513567926e+00,3.999964092380535741e-01,2.219031369675741328e+00
-4.728999607459057897e-01,5.958116931769170677e-01,1.430650360364589035e+00,1.074474294561601928e+00,1.412596410266770075e+00,2.152571026405641685e+00
8.513092852345875983e-01,1.164168780671204217e+00,1.212736370840097777e+00,2.348240135550141439e+00,1.007127789362984638e+00,1.795194103059041923e+00
2.698429227602607838e-01,2.395205871177481960e+00,5.970674950392079738e-01,1.005660671298999498e+00,5.723282766879927985e-01,1.093913880097845626e+00
9.047088208667311005e-01,1.214966470912401730e+00,7.287883956217209303e-01,1.151494857406072381e+00,-1.901759148443069730e-03,2.088206872358013388e+00
1.337456712062670805e+00,1.334120244162936064e+00,5.019302269198455679e-01,2.523624223470489203e-01,3.693353657530153988e-01,8.270893446147783434e-01
1.771046303298645652e+00,1.218202483340124903e-01,1.233451034361796150e+00,1.695356617337342664e+00,5.404769220809177988e-01,2.197927139185932077e+00
1.738776132265680285e-01,6.708809919022237223e-01,1.202406197322946291e+00,-2.381547804694293946e-01,1.371205865204460972e+00,2.704702069374566586e-01
1.279907177694831644e+00,1.237555923860950147e+00,8.755676037555496505e-01,8.721027043188738226e-01,7.808690625960630349e-01,1.491574667638875029e+00
8.999070584814720108e-01,1.072654885699221516e+00,8.951659162125994440e-01,5.442068458755597860e-01,8.959673012444119289e-01,1.974957323769832795e+00
1.298640609991084993e+00,1.073867210435180297e+00,5.590547972565841350e-01,4.668833787648573597e-01,3.869749115503117176e-01,1.634924108672160870e+00
